method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed368,368,1,100,100,16,123.88468978712643,129.2432739063314,123.88468978712643,False,max_epochs,6.596494436264038
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed368,368,2,200,100,16,124.2296395582843,130.53900273406128,123.88468978712643,False,max_epochs,10.036899089813232
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed368,368,3,300,100,16,122.9425714025457,131.01787774004245,122.9425714025457,False,max_epochs,15.399503469467163
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed368,368,4,400,100,16,124.99204645928799,130.68028064977653,122.9425714025457,False,max_epochs,20.902719736099243
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed368,368,5,500,100,16,122.42271291433639,130.23733516884894,122.42271291433639,False,max_epochs,26.156100034713745
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed368,368,6,600,100,16,124.25205993637626,131.9266757890411,122.42271291433639,False,max_epochs,31.35260248184204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed368,368,7,700,100,16,124.08340289163051,130.6493848938392,122.42271291433639,False,max_epochs,33.480867862701416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed368,368,8,800,100,16,124.57722329719778,131.6087903972497,122.42271291433639,False,max_epochs,38.00801658630371
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed368,368,9,900,100,16,123.58012425915629,131.1045906282867,122.42271291433639,False,max_epochs,43.348146200180054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed368,368,10,1000,100,16,124.27424207638676,132.4800739912742,122.42271291433639,False,max_epochs,48.612069606781006
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed368,368,11,1100,100,16,124.52969555310206,129.88277185267356,122.42271291433639,False,max_epochs,54.31305265426636
