method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,1,200,200,16,123.48797731971582,131.56740387177024,123.48797731971582,False,max_epochs,9.337520360946655
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,2,400,200,16,123.09755781654853,131.5227917376143,123.09755781654853,False,max_epochs,15.56584119796753
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,3,600,200,16,123.9606425803163,131.25190885174004,123.09755781654853,False,max_epochs,23.330317735671997
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,4,800,200,16,123.29960629249894,130.16038178647963,123.09755781654853,False,max_epochs,31.830284595489502
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,5,1000,200,16,124.29434364805137,130.223468996473,123.09755781654853,False,max_epochs,40.13159918785095
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,6,1200,200,16,124.00725598801621,130.5090016687256,123.09755781654853,False,max_epochs,48.53801155090332
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,7,1400,200,16,122.73370664934863,130.49077732490605,122.73370664934863,False,max_epochs,56.49086928367615
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,8,1600,200,16,122.91553527735175,129.93784791904713,122.73370664934863,False,max_epochs,65.2393569946289
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,9,1800,200,16,123.75486168171926,130.2878892713754,122.73370664934863,False,max_epochs,73.11340546607971
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,10,2000,200,16,123.68727179206616,130.89114334571963,122.73370664934863,False,max_epochs,80.92984318733215
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,11,2200,200,16,123.89764593594626,129.55916510352307,122.73370664934863,False,max_epochs,89.13647818565369
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,12,2400,200,16,122.2343273250797,130.12939868213755,122.2343273250797,False,max_epochs,94.01318788528442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,13,2600,200,16,123.5638287658984,130.7943232921687,122.2343273250797,False,max_epochs,99.18068885803223
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,14,2800,200,16,122.23331332987458,129.6561883584091,122.23331332987458,False,max_epochs,107.58478426933289
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,15,3000,200,16,122.96425077469921,129.5700514314255,122.23331332987458,False,max_epochs,116.0451967716217
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,16,3200,200,16,123.06854720435578,129.1527409840637,122.23331332987458,False,max_epochs,124.21402978897095
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,17,3400,200,16,122.63264148953512,129.56147733922904,122.23331332987458,False,max_epochs,132.51873016357422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,18,3600,200,16,123.43162769163833,129.34209624407023,122.23331332987458,False,max_epochs,141.07514095306396
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,19,3800,200,16,122.85108826532793,128.98839192972002,122.23331332987458,False,max_epochs,149.50258541107178
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,20,4000,200,16,122.59820836406168,127.89368149384975,122.23331332987458,False,max_epochs,157.78137397766113
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,21,4200,200,16,122.33883160718536,127.09965148791926,122.23331332987458,False,max_epochs,165.86838054656982
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,22,4400,200,16,121.93060750953956,126.75985354583007,121.93060750953956,False,max_epochs,174.80002617835999
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,23,4600,200,16,121.93278817393738,126.95191720471001,121.93060750953956,False,max_epochs,183.01924538612366
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,24,4800,200,16,121.52013099771489,126.544122853533,121.52013099771489,False,max_epochs,191.26237678527832
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,25,5000,200,16,121.82506407442405,126.07219897041374,121.52013099771489,False,max_epochs,199.6278805732727
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,26,5200,200,16,120.6334159953157,127.56746464045666,120.6334159953157,False,max_epochs,207.9979763031006
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,27,5400,200,16,120.8925637723309,128.16565464708322,120.6334159953157,False,max_epochs,216.28634643554688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,28,5600,200,16,120.57576736957134,132.77886004773404,120.57576736957134,False,max_epochs,224.76709723472595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,29,5800,200,16,120.57286530653033,137.49812854193553,120.57286530653033,False,max_epochs,233.35564661026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,30,6000,200,16,121.07111605273393,139.1660009503001,120.57286530653033,False,max_epochs,241.3648772239685
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,31,6200,200,16,120.44929806826562,136.2263247474094,120.44929806826562,False,max_epochs,250.0407519340515
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,32,6400,200,16,120.83289911380903,134.65291411582933,120.44929806826562,False,max_epochs,258.2530198097229
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,33,6600,200,16,120.47938371147227,128.77860081709423,120.44929806826562,False,max_epochs,266.88237380981445
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,34,6800,200,16,120.7909876563793,124.4216235758685,120.44929806826562,False,max_epochs,274.95347356796265
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,35,7000,200,16,120.44271412304776,124.57009202366065,120.44271412304776,False,max_epochs,283.2950496673584
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,36,7200,200,16,120.66947391044461,123.86608086161863,120.44271412304776,False,max_epochs,291.6142244338989
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,37,7400,200,16,120.62308563054445,123.68211770118008,120.44271412304776,False,max_epochs,299.6482665538788
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,38,7600,200,16,120.48545224700712,123.7935704415865,120.44271412304776,False,max_epochs,307.67927646636963
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,39,7800,200,16,120.6492918561788,124.15394400677748,120.44271412304776,False,max_epochs,316.226345539093
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,40,8000,200,16,120.05599798103601,124.12113502941045,120.05599798103601,False,max_epochs,324.5803072452545
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,41,8200,200,16,120.11404753389321,127.49719767071453,120.05599798103601,False,max_epochs,332.66997051239014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,42,8400,200,16,120.1415459064686,130.54759868093853,120.05599798103601,False,max_epochs,340.798460483551
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,43,8600,200,16,119.93271722196242,132.43812379006752,119.93271722196242,False,max_epochs,348.87661933898926
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,44,8800,200,16,120.02203164085155,127.3164859578326,119.93271722196242,False,max_epochs,357.29687905311584
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,45,9000,200,16,119.99552410912857,125.80706933943463,119.93271722196242,False,max_epochs,364.922687292099
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed226,226,46,9200,200,16,120.25905029010818,124.19485350431708,119.93271722196242,False,max_epochs,367.73967146873474
