method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,1,100,100,16,124.11387533100464,130.97795288715443,124.11387533100464,False,max_epochs,8.790615320205688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,2,200,100,16,124.22240186701006,130.73187869043863,124.11387533100464,False,max_epochs,12.503234624862671
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,3,300,100,16,123.59281210016972,131.09878923610472,123.59281210016972,False,max_epochs,17.687546014785767
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,4,400,100,16,123.52375170367907,130.57038935236056,123.52375170367907,False,max_epochs,22.692923545837402
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,5,500,100,16,124.39530943903185,133.0332530085276,123.52375170367907,False,max_epochs,27.823060989379883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,6,600,100,16,124.44934910864445,131.26367735485667,123.52375170367907,False,max_epochs,32.402485609054565
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,7,700,100,16,122.94449584896384,131.4062461284696,122.94449584896384,False,max_epochs,37.37637972831726
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,8,800,100,16,124.4822851441998,130.911086873565,122.94449584896384,False,max_epochs,42.0261127948761
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,9,900,100,16,123.24891181236073,130.31287961659746,122.94449584896384,False,max_epochs,44.57900857925415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,10,1000,100,16,124.51167948736268,130.2797004904233,122.94449584896384,False,max_epochs,49.28797388076782
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,11,1100,100,16,123.38843717920834,130.58873774646204,122.94449584896384,False,max_epochs,54.76058220863342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,12,1200,100,16,124.00943459589404,131.09540803018223,122.94449584896384,False,max_epochs,59.801215171813965
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,13,1300,100,16,124.23949175911433,130.46466619115506,122.94449584896384,False,max_epochs,65.55806112289429
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,14,1400,100,16,122.28587811901262,130.8916386070427,122.28587811901262,False,max_epochs,70.86358547210693
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,15,1500,100,16,124.0564363931308,131.03604515608276,122.28587811901262,False,max_epochs,75.84795427322388
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,16,1600,100,16,124.00487247110334,130.43107440777817,122.28587811901262,False,max_epochs,80.839519739151
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,17,1700,100,16,124.10773425453783,130.48395129909807,122.28587811901262,False,max_epochs,85.55366134643555
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,18,1800,100,16,122.66655670766669,131.2067603604464,122.28587811901262,False,max_epochs,90.43599009513855
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,19,1900,100,16,123.62530840533599,130.5635006711384,122.28587811901262,False,max_epochs,92.84152817726135
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,20,2000,100,16,121.8507017618566,127.91146133877756,121.8507017618566,False,max_epochs,97.5584065914154
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed043,43,21,2100,100,16,121.99643465542022,127.27051085944458,121.8507017618566,False,max_epochs,102.59902620315552
