method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,1,100,100,16,123.66007226602392,130.1050659156702,123.66007226602392,False,max_epochs,8.529586791992188
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,2,200,100,16,124.55140795689799,130.81584136101515,123.66007226602392,False,max_epochs,12.028104543685913
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,3,300,100,16,123.63469060682645,130.70898883272815,123.63469060682645,False,max_epochs,16.792096853256226
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,4,400,100,16,122.91113001757591,129.7209199500138,122.91113001757591,False,max_epochs,21.90646004676819
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,5,500,100,16,123.78215619201443,130.1710783729872,122.91113001757591,False,max_epochs,26.53469467163086
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,6,600,100,16,125.0,131.03942919900751,122.91113001757591,False,max_epochs,31.011034727096558
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,7,700,100,16,123.85746321707279,129.85439513323814,122.91113001757591,False,max_epochs,35.73250412940979
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,8,800,100,16,124.13012257966889,129.4773829253893,122.91113001757591,False,max_epochs,40.28319334983826
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,9,900,100,16,124.28984906986167,130.00113290898932,122.91113001757591,False,max_epochs,42.50949716567993
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,10,1000,100,16,123.89616604737368,131.48066974028268,122.91113001757591,False,max_epochs,46.77723550796509
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,11,1100,100,16,123.7174602193519,130.56811564488874,122.91113001757591,False,max_epochs,51.53869366645813
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,12,1200,100,16,124.31827414863247,130.09132475120225,122.91113001757591,False,max_epochs,56.38282370567322
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,13,1300,100,16,123.28191378333804,130.805838392963,122.91113001757591,False,max_epochs,60.858494997024536
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,14,1400,100,16,123.41461538113188,130.8488207354929,122.91113001757591,False,max_epochs,65.45629453659058
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,15,1500,100,16,123.95203719221618,129.94836561721803,122.91113001757591,False,max_epochs,67.59138822555542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,16,1600,100,16,124.114994295227,129.9926217040835,122.91113001757591,False,max_epochs,72.32410287857056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,17,1700,100,16,122.91349505557889,128.193763781448,122.91113001757591,False,max_epochs,77.05046486854553
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,18,1800,100,16,123.6430710046475,130.69520530102852,122.91113001757591,False,max_epochs,81.73067355155945
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,19,1900,100,16,123.37376799956648,129.24651519473116,122.91113001757591,False,max_epochs,86.2319827079773
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,20,2000,100,16,122.88234778602063,129.38910506329026,122.88234778602063,False,max_epochs,90.33755445480347
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,21,2100,100,16,123.13258843180586,128.77344801351788,122.88234778602063,False,max_epochs,93.05879259109497
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,22,2200,100,16,121.67267212853183,127.69749591919631,121.67267212853183,False,max_epochs,97.75096011161804
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,23,2300,100,16,122.1626583939208,127.86184585557896,121.67267212853183,False,max_epochs,102.91974139213562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,24,2400,100,16,122.3568231948096,126.90657331459245,121.67267212853183,False,max_epochs,107.90383267402649
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,25,2500,100,16,122.32445775899623,126.6067455988914,121.67267212853183,False,max_epochs,112.78696870803833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,26,2600,100,16,121.19014524055824,127.08286122956488,121.19014524055824,False,max_epochs,117.5057520866394
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,27,2700,100,16,121.94344122987458,126.6342588463786,121.19014524055824,False,max_epochs,122.5137791633606
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,28,2800,100,16,122.05747452548391,127.5376454737195,121.19014524055824,False,max_epochs,127.1839816570282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,29,2900,100,16,122.08220282521943,127.02437477180906,121.19014524055824,False,max_epochs,131.68531012535095
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,30,3000,100,16,122.2044438976309,127.83678544085153,121.19014524055824,False,max_epochs,134.00446557998657
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,31,3100,100,16,121.6896944406366,128.9328492768512,121.19014524055824,False,max_epochs,138.21579837799072
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,32,3200,100,16,122.01283105534289,126.54975166410256,121.19014524055824,False,max_epochs,142.82705187797546
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,33,3300,100,16,122.07044964925304,127.38098535622359,121.19014524055824,False,max_epochs,147.4720323085785
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,34,3400,100,16,121.80600576799694,127.45891394547556,121.19014524055824,False,max_epochs,152.2987880706787
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,35,3500,100,16,122.637521808083,130.7660055634442,121.19014524055824,False,max_epochs,156.72441291809082
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,36,3600,100,16,122.10975412823537,130.72851441419607,121.19014524055824,False,max_epochs,161.28549885749817
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,37,3700,100,16,121.99555294632336,128.64604485491225,121.19014524055824,False,max_epochs,163.47705101966858
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,38,3800,100,16,121.88392947121848,126.01220718525238,121.19014524055824,False,max_epochs,167.87704968452454
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,39,3900,100,16,121.5105118484441,126.38214049527068,121.19014524055824,False,max_epochs,172.34614658355713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,40,4000,100,16,120.90854561529615,125.7020443113488,120.90854561529615,False,max_epochs,177.4012749195099
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed088,88,41,4100,100,16,121.74495566070092,126.40474826467943,120.90854561529615,False,max_epochs,181.85379457473755
