method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,1,200,200,16,123.23322278405739,130.3364573364736,123.23322278405739,False,max_epochs,10.748339891433716
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,2,400,200,16,123.64696688485066,130.79813579095566,123.23322278405739,False,max_epochs,17.203270196914673
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,3,600,200,16,121.29134428443584,130.7391454944388,121.29134428443584,False,max_epochs,25.096543550491333
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,4,800,200,16,123.81933331539861,130.8185923253155,121.29134428443584,False,max_epochs,33.16767907142639
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,5,1000,200,16,123.95345857122655,130.24851412051194,121.29134428443584,False,max_epochs,40.991695165634155
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,6,1200,200,16,122.21089866172221,129.61456756735691,121.29134428443584,False,max_epochs,48.74123692512512
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,7,1400,200,16,123.5498112077114,130.3766135858346,121.29134428443584,False,max_epochs,54.89284157752991
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,8,1600,200,16,122.72415435025803,130.19305100085296,121.29134428443584,False,max_epochs,58.905619382858276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,9,1800,200,16,124.32789299845913,130.252004554397,121.29134428443584,False,max_epochs,67.14608979225159
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,10,2000,200,16,122.95488559615221,130.13179298893021,121.29134428443584,False,max_epochs,74.9964599609375
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,11,2200,200,16,123.28909623799093,130.51335368055464,121.29134428443584,False,max_epochs,83.42893695831299
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,12,2400,200,16,123.50921564297761,130.18247017737525,121.29134428443584,False,max_epochs,91.8123927116394
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,13,2600,200,16,123.55499993644858,130.46153074121491,121.29134428443584,False,max_epochs,99.60267519950867
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,14,2800,200,16,123.36305090166469,130.2287425982442,121.29134428443584,False,max_epochs,107.9850423336029
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,15,3000,200,16,122.87119332423089,130.41482128359283,121.29134428443584,False,max_epochs,115.98147487640381
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,16,3200,200,16,122.34690169607995,131.578375778801,121.29134428443584,False,max_epochs,123.95303440093994
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,17,3400,200,16,123.07971886486203,130.67496038817762,121.29134428443584,False,max_epochs,132.16780734062195
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,18,3600,200,16,121.72088256776372,129.49147488847416,121.29134428443584,False,max_epochs,138.7093575000763
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,19,3800,200,16,122.95765170501876,129.04133338512025,121.29134428443584,False,max_epochs,142.23314833641052
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,20,4000,200,16,122.2662536794227,130.2873688438397,121.29134428443584,False,max_epochs,150.2985577583313
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,21,4200,200,16,121.60975912701227,128.25955638393725,121.29134428443584,False,max_epochs,158.8884027004242
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,22,4400,200,16,121.96896037152356,127.0293270060336,121.29134428443584,False,max_epochs,167.4264669418335
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed374,374,23,4600,200,16,121.30617941145536,125.87799655471252,121.29134428443584,False,max_epochs,175.7692940235138
