method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,1,100,100,16,123.16657572186227,130.90023832201146,123.16657572186227,False,max_epochs,6.4571380615234375
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,2,200,100,16,123.86415069688067,130.36604098344696,123.16657572186227,False,max_epochs,9.56645917892456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,3,300,100,16,123.96483813961011,130.47013250949794,123.16657572186227,False,max_epochs,14.418426513671875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,4,400,100,16,122.75040489137558,130.63450093624598,122.75040489137558,False,max_epochs,19.951392889022827
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,5,500,100,16,124.05502219585554,130.69464460949246,122.75040489137558,False,max_epochs,24.999290943145752
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,6,600,100,16,124.17221654647528,129.55024177324486,122.75040489137558,False,max_epochs,29.716784954071045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,7,700,100,16,124.54464054566495,131.74173222351646,122.75040489137558,False,max_epochs,34.47579336166382
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,8,800,100,16,124.34728541263183,131.0275222760805,122.75040489137558,False,max_epochs,37.65989542007446
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,9,900,100,16,124.79635235099879,130.5722620675274,122.75040489137558,False,max_epochs,41.610676527023315
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,10,1000,100,16,124.06827027721857,130.5350649228306,122.75040489137558,False,max_epochs,46.932368755340576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,11,1100,100,16,122.70014571663941,129.88310124590583,122.70014571663941,False,max_epochs,52.49688744544983
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,12,1200,100,16,124.95159596188024,131.10072671603848,122.70014571663941,False,max_epochs,57.529173851013184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,13,1300,100,16,124.1140105301915,131.36522878460488,122.70014571663941,False,max_epochs,63.06249022483826
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,14,1400,100,16,123.64760668848253,129.91426672757956,122.70014571663941,False,max_epochs,68.31822109222412
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,15,1500,100,16,122.93234326704886,130.74004430380853,122.70014571663941,False,max_epochs,73.22664475440979
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,16,1600,100,16,123.10857207637093,131.59348286199332,122.70014571663941,False,max_epochs,78.21605682373047
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,17,1700,100,16,123.21326249049535,131.06825731079527,122.70014571663941,False,max_epochs,80.56902432441711
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,18,1800,100,16,124.52009665668905,129.1619366537331,122.70014571663941,False,max_epochs,85.10645341873169
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,19,1900,100,16,123.50182757040098,129.30997414858643,122.70014571663941,False,max_epochs,90.45131015777588
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,20,2000,100,16,124.07416339618815,130.51838887651832,122.70014571663941,False,max_epochs,95.24478077888489
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,21,2100,100,16,123.43252396499716,129.3648669797019,122.70014571663941,False,max_epochs,100.35302567481995
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,22,2200,100,16,123.08415944424254,127.54560622953372,122.70014571663941,False,max_epochs,103.20065593719482
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,23,2300,100,16,123.39937658051691,127.2251676069861,122.70014571663941,False,max_epochs,107.34066820144653
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,24,2400,100,16,121.63745051891934,127.65165362960374,121.63745051891934,False,max_epochs,112.63739848136902
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,25,2500,100,16,121.99689376824148,128.20847421753678,121.63745051891934,False,max_epochs,118.37149810791016
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,26,2600,100,16,120.8075931839943,126.59326385970787,120.8075931839943,False,max_epochs,123.81508946418762
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,27,2700,100,16,121.01190554366153,127.73529047298626,120.8075931839943,False,max_epochs,129.27127313613892
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,28,2800,100,16,120.89056380717557,129.54666870110708,120.8075931839943,False,max_epochs,134.73911333084106
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,29,2900,100,16,122.9272376186709,130.47651496260585,120.8075931839943,False,max_epochs,140.04587244987488
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,30,3000,100,16,121.72848058860443,127.12126767417656,120.8075931839943,False,max_epochs,145.11264085769653
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,31,3100,100,16,120.78985176468153,126.43283827392739,120.78985176468153,False,max_epochs,150.18363451957703
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,32,3200,100,16,121.23790289083928,126.90119056742644,120.78985176468153,False,max_epochs,155.0564444065094
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,33,3300,100,16,121.0754184568001,127.651983481316,120.78985176468153,False,max_epochs,157.6117925643921
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,34,3400,100,16,120.90244780379108,126.26711526063181,120.78985176468153,False,max_epochs,162.04907250404358
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,35,3500,100,16,120.82414338443292,127.373854163788,120.78985176468153,False,max_epochs,167.00836849212646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,36,3600,100,16,121.29698518803154,130.77381565697968,120.78985176468153,False,max_epochs,172.21937775611877
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,37,3700,100,16,120.90478656049103,133.71834498172302,120.78985176468153,False,max_epochs,177.96575474739075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed318,318,38,3800,100,16,120.97083601441976,132.59982534744208,120.78985176468153,False,max_epochs,183.17014122009277
