method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,1,200,200,16,123.53138243897932,131.58859612938645,123.53138243897932,False,max_epochs,8.270931720733643
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,2,400,200,16,124.52286866452252,131.01179266988186,123.53138243897932,False,max_epochs,13.628175497055054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,3,600,200,16,124.06667544239733,130.24669415302154,123.53138243897932,False,max_epochs,20.92708134651184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,4,800,200,16,123.34893322925606,130.3983763352157,123.34893322925606,False,max_epochs,28.616833209991455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,5,1000,200,16,124.09361063197063,130.26181956435036,123.34893322925606,False,max_epochs,37.107648611068726
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,6,1200,200,16,123.40681608833631,129.70321648783647,123.34893322925606,False,max_epochs,45.23558473587036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,7,1400,200,16,123.91189281755108,130.60888518223376,123.34893322925606,False,max_epochs,53.342931032180786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,8,1600,200,16,123.3460875754268,130.07029431318773,123.3460875754268,False,max_epochs,60.91192078590393
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,9,1800,200,16,124.40053920645639,130.14613470931118,123.3460875754268,False,max_epochs,68.57617449760437
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,10,2000,200,16,124.55765399238281,131.04983324820267,123.3460875754268,False,max_epochs,74.25322103500366
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,11,2200,200,16,123.12656756205413,129.64517948772297,123.12656756205413,False,max_epochs,79.39231419563293
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,12,2400,200,16,123.93785006458644,129.1498212331038,123.12656756205413,False,max_epochs,87.07190704345703
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,13,2600,200,16,123.3796354719825,129.80347938028984,123.12656756205413,False,max_epochs,95.7684154510498
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,14,2800,200,16,122.738139957159,129.67266335399688,122.738139957159,False,max_epochs,103.47391533851624
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,15,3000,200,16,123.35610421610818,129.55432953486633,122.738139957159,False,max_epochs,111.57300329208374
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,16,3200,200,16,122.9165934280006,130.0301257144011,122.738139957159,False,max_epochs,119.56529378890991
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,17,3400,200,16,123.59641946694919,129.5734921003408,122.738139957159,False,max_epochs,126.96651983261108
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,18,3600,200,16,123.63764351341692,129.2264079311817,122.738139957159,False,max_epochs,133.1910924911499
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,19,3800,200,16,123.45423978883414,129.13147934045372,122.738139957159,False,max_epochs,137.22163796424866
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,20,4000,200,16,123.07002577805636,129.17942949646448,122.738139957159,False,max_epochs,144.91145586967468
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,21,4200,200,16,123.03076666344884,127.8159841630266,122.738139957159,False,max_epochs,153.12214589118958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,22,4400,200,16,123.23074227953177,127.84117359262169,122.738139957159,False,max_epochs,161.39098978042603
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,23,4600,200,16,122.0231307601104,127.33711210774845,122.0231307601104,False,max_epochs,169.63841652870178
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed294,294,24,4800,200,16,122.20902759786851,126.9665290690443,122.0231307601104,False,max_epochs,177.33326745033264
