method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed367,367,1,200,200,16,123.22155286636269,131.01442883347826,123.22155286636269,False,max_epochs,8.065404415130615
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed367,367,2,400,200,16,121.15535847239586,130.10863230757042,121.15535847239586,False,max_epochs,14.377944469451904
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed367,367,3,600,200,16,121.74487371096963,129.8435407342659,121.15535847239586,False,max_epochs,22.59564971923828
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed367,367,4,800,200,16,123.00396910621738,129.89908836162203,121.15535847239586,False,max_epochs,30.868518114089966
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed367,367,5,1000,200,16,123.0327469623944,130.72313403632293,121.15535847239586,False,max_epochs,39.05631446838379
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed367,367,6,1200,200,16,124.07495356195928,129.93753482957862,121.15535847239586,False,max_epochs,47.20485019683838
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed367,367,7,1400,200,16,124.08158438103835,129.985398414573,121.15535847239586,False,max_epochs,55.270684003829956
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed367,367,8,1600,200,16,124.22260745623721,130.26514234645083,121.15535847239586,False,max_epochs,63.40387439727783
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed367,367,9,1800,200,16,123.49269268285943,131.07539214176683,121.15535847239586,False,max_epochs,71.39270043373108
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed367,367,10,2000,200,16,123.71892199756778,130.75168806996643,121.15535847239586,False,max_epochs,79.6906087398529
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed367,367,11,2200,200,16,123.63964590634413,129.91729256229794,121.15535847239586,False,max_epochs,87.689049243927
