method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed039,39,1,100,100,16,122.84430609109901,130.4546776345494,122.84430609109901,False,max_epochs,7.679910182952881
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed039,39,2,200,100,16,124.89092548177007,130.46594156400386,122.84430609109901,False,max_epochs,10.811612844467163
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed039,39,3,300,100,16,123.62816368207001,129.91268791173601,122.84430609109901,False,max_epochs,15.139103174209595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed039,39,4,400,100,16,121.85500904312381,130.05492178125874,121.85500904312381,False,max_epochs,20.002602577209473
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed039,39,5,500,100,16,123.72339989543734,130.42262726076876,121.85500904312381,False,max_epochs,24.7725350856781
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed039,39,6,600,100,16,123.3041008466195,129.94750635993643,121.85500904312381,False,max_epochs,29.25153398513794
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed039,39,7,700,100,16,124.0295419827544,130.69874822766445,121.85500904312381,False,max_epochs,33.90231895446777
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed039,39,8,800,100,16,124.10090196049454,130.10486511755897,121.85500904312381,False,max_epochs,36.05981373786926
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed039,39,9,900,100,16,123.50187389451338,128.79356118252412,121.85500904312381,False,max_epochs,40.35401201248169
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed039,39,10,1000,100,16,122.9722813066665,129.84488052131525,121.85500904312381,False,max_epochs,44.811036825180054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed039,39,11,1100,100,16,124.32960348811795,129.31846869946324,121.85500904312381,False,max_epochs,49.38930797576904
