method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed360,360,1,200,200,16,124.26370045351388,130.65517240188342,124.26370045351388,False,max_epochs,7.8748862743377686
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed360,360,2,400,200,16,123.59122793968407,130.834916488371,123.59122793968407,False,max_epochs,13.525012731552124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed360,360,3,600,200,16,123.38818286121793,130.5541003864567,123.38818286121793,False,max_epochs,21.42822766304016
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed360,360,4,800,200,16,123.70721557863057,130.12204611997157,123.38818286121793,False,max_epochs,29.681214332580566
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed360,360,5,1000,200,16,124.46850075767641,130.48379894176574,123.38818286121793,False,max_epochs,38.32428503036499
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed360,360,6,1200,200,16,122.44863438167084,131.1204140909918,122.44863438167084,False,max_epochs,46.839707374572754
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed360,360,7,1400,200,16,124.00331420114937,129.61635421433897,122.44863438167084,False,max_epochs,55.25359082221985
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed360,360,8,1600,200,16,122.17186045802366,130.55152255876487,122.17186045802366,False,max_epochs,63.21463203430176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed360,360,9,1800,200,16,122.87273608422622,130.58679432428534,122.17186045802366,False,max_epochs,71.0799355506897
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed360,360,10,2000,200,16,123.34782006064029,130.3442294595745,122.17186045802366,False,max_epochs,78.81139588356018
