method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,1,100,100,16,123.41058030216978,131.17089328526976,123.41058030216978,False,max_epochs,6.1275293827056885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,2,200,100,16,124.29187381233974,131.17417841439493,123.41058030216978,False,max_epochs,8.441120147705078
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,3,300,100,16,124.42918528904536,131.1400297039723,123.41058030216978,False,max_epochs,13.141202926635742
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,4,400,100,16,123.95434156376551,131.04835525161903,123.41058030216978,False,max_epochs,18.402834177017212
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,5,500,100,16,124.47370109800046,129.4837853855204,123.41058030216978,False,max_epochs,23.421543836593628
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,6,600,100,16,124.72447233077575,130.85134482809292,123.41058030216978,False,max_epochs,28.532719135284424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,7,700,100,16,124.05595323966469,129.44301062650285,123.41058030216978,False,max_epochs,33.61267375946045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,8,800,100,16,122.57269271407938,129.79024983874032,122.57269271407938,False,max_epochs,38.229955434799194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,9,900,100,16,122.98521094893584,129.03487131552103,122.57269271407938,False,max_epochs,42.54688000679016
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,10,1000,100,16,124.24032220968842,130.1092882641641,122.57269271407938,False,max_epochs,44.6705596446991
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,11,1100,100,16,124.83119984782154,129.348113233977,122.57269271407938,False,max_epochs,49.47307014465332
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,12,1200,100,16,123.58261382392789,129.39108951271908,122.57269271407938,False,max_epochs,54.310014963150024
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,13,1300,100,16,123.67993605677107,128.9034771281256,122.57269271407938,False,max_epochs,59.21313190460205
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,14,1400,100,16,123.61407105232564,129.77327306328178,122.57269271407938,False,max_epochs,63.856853008270264
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,15,1500,100,16,123.47707650001882,129.7364708745352,122.57269271407938,False,max_epochs,68.058260679245
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,16,1600,100,16,122.84672377900013,130.18499267340417,122.57269271407938,False,max_epochs,70.79226851463318
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,17,1700,100,16,122.6179868672508,129.3940715067726,122.57269271407938,False,max_epochs,76.18820405006409
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,18,1800,100,16,122.80290665296182,128.42837681255517,122.57269271407938,False,max_epochs,81.05994153022766
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,19,1900,100,16,122.95243043573751,127.47325853749196,122.57269271407938,False,max_epochs,85.54638528823853
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,20,2000,100,16,122.86085735956546,128.01086263206525,122.57269271407938,False,max_epochs,90.28752541542053
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,21,2100,100,16,122.82494511110663,129.3007067638321,122.57269271407938,False,max_epochs,92.6324577331543
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,22,2200,100,16,122.57854995425924,126.82152310828607,122.57269271407938,False,max_epochs,97.25710105895996
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,23,2300,100,16,122.55209231745971,127.82072958495445,122.55209231745971,False,max_epochs,102.24948930740356
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,24,2400,100,16,121.84925371967441,128.0742687985764,121.84925371967441,False,max_epochs,107.42783951759338
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,25,2500,100,16,122.99190255355943,127.79241584465898,121.84925371967441,False,max_epochs,112.18967318534851
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,26,2600,100,16,122.09879803519695,127.75727167050135,121.84925371967441,False,max_epochs,116.76671433448792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,27,2700,100,16,121.93633630939797,129.45589176383362,121.84925371967441,False,max_epochs,119.2454001903534
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,28,2800,100,16,123.22203052307385,129.1343423050879,121.84925371967441,False,max_epochs,124.45351362228394
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,29,2900,100,16,122.7996768057663,130.60988086571015,121.84925371967441,False,max_epochs,129.30146288871765
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,30,3000,100,16,122.39537795996216,127.76897986420116,121.84925371967441,False,max_epochs,134.37530136108398
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,31,3100,100,16,122.64624235026471,127.4866688945419,121.84925371967441,False,max_epochs,139.40137934684753
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,32,3200,100,16,121.90955192038797,127.87932622988129,121.84925371967441,False,max_epochs,144.08566784858704
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,33,3300,100,16,122.75777186660154,129.95244154285777,121.84925371967441,False,max_epochs,148.95217180252075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,34,3400,100,16,122.41187772515062,129.31876872987493,121.84925371967441,False,max_epochs,151.68113374710083
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,35,3500,100,16,122.13176227746438,130.06486585295642,121.84925371967441,False,max_epochs,156.02316236495972
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,36,3600,100,16,121.90126325546147,130.39199488118817,121.84925371967441,False,max_epochs,161.39680743217468
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,37,3700,100,16,122.19134117327758,130.63384751634092,121.84925371967441,False,max_epochs,166.63234758377075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,38,3800,100,16,122.00581023582737,126.61480645710087,121.84925371967441,False,max_epochs,172.08744478225708
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,39,3900,100,16,122.02312151432393,126.91565095827467,121.84925371967441,False,max_epochs,177.22635960578918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,40,4000,100,16,121.70958645798802,126.65794941101726,121.70958645798802,False,max_epochs,182.74189162254333
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,41,4100,100,16,121.70128901918167,128.1054614564456,121.70128901918167,False,max_epochs,187.57379603385925
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,42,4200,100,16,121.26418834972114,127.75641835700114,121.26418834972114,False,max_epochs,192.69908022880554
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,43,4300,100,16,121.89422642169116,125.58539761671835,121.26418834972114,False,max_epochs,197.5713415145874
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed080,80,44,4400,100,16,121.65395280828982,126.41450496975185,121.26418834972114,False,max_epochs,203.0182921886444
