method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,1,100,100,16,124.0877019798208,130.45864326652497,124.0877019798208,False,max_epochs,8.85504150390625
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,2,200,100,16,123.72519798639526,130.19743539131582,123.72519798639526,False,max_epochs,12.9151132106781
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,3,300,100,16,122.92009419612965,131.53592962739668,122.92009419612965,False,max_epochs,17.452847957611084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,4,400,100,16,124.53862445338197,130.28873834749277,122.92009419612965,False,max_epochs,22.62973165512085
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,5,500,100,16,124.2948106011666,130.4746262089841,122.92009419612965,False,max_epochs,27.21714425086975
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,6,600,100,16,122.32769071695894,130.54371662319784,122.32769071695894,False,max_epochs,32.3773078918457
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,7,700,100,16,124.12840538027977,131.0557791577896,122.32769071695894,False,max_epochs,37.23343634605408
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,8,800,100,16,122.84867434285887,130.80893742888787,122.32769071695894,False,max_epochs,42.6347291469574
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,9,900,100,16,124.57616993989238,131.41765928716575,122.32769071695894,False,max_epochs,47.52200126647949
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,10,1000,100,16,123.90896336799457,130.76457661960382,122.32769071695894,False,max_epochs,52.66808819770813
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,11,1100,100,16,125.0,130.27478710123228,122.32769071695894,False,max_epochs,57.4563045501709
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,12,1200,100,16,123.47150077866536,131.11782245030824,122.32769071695894,False,max_epochs,61.78406834602356
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,13,1300,100,16,122.63487399252392,131.59907693804212,122.32769071695894,False,max_epochs,66.27969408035278
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,14,1400,100,16,123.65951708511527,130.64475588851198,122.32769071695894,False,max_epochs,68.53866934776306
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,15,1500,100,16,122.66100226401849,131.3022898502587,122.32769071695894,False,max_epochs,72.72645998001099
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,16,1600,100,16,123.89179908802288,130.7901337217392,122.32769071695894,False,max_epochs,77.4934139251709
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,17,1700,100,16,123.0587375113719,129.42299421089572,122.32769071695894,False,max_epochs,82.15163016319275
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,18,1800,100,16,123.68706395074788,129.38001579983435,122.32769071695894,False,max_epochs,87.49157333374023
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,19,1900,100,16,123.03353550883512,128.9809496195764,122.32769071695894,False,max_epochs,92.07844400405884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,20,2000,100,16,124.50260836509278,129.25407665197946,122.32769071695894,False,max_epochs,96.8099992275238
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,21,2100,100,16,122.38862676936834,128.948999677551,122.32769071695894,False,max_epochs,100.22859930992126
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,22,2200,100,16,123.23152242866094,128.10657634693143,122.32769071695894,False,max_epochs,103.35057926177979
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,23,2300,100,16,122.1712177703417,126.58318946482882,122.1712177703417,False,max_epochs,107.82442831993103
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,24,2400,100,16,121.64993615738953,126.58603333361128,121.64993615738953,False,max_epochs,112.72647452354431
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,25,2500,100,16,121.79693307067893,126.95502893275841,121.64993615738953,False,max_epochs,117.15461945533752
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,26,2600,100,16,122.87131022292321,126.51093117045312,121.64993615738953,False,max_epochs,122.00365209579468
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,27,2700,100,16,122.30894508053876,126.0872895274164,121.64993615738953,False,max_epochs,127.09557104110718
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,28,2800,100,16,123.33536511394726,126.67137190648168,121.64993615738953,False,max_epochs,131.84028244018555
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,29,2900,100,16,121.31323375874196,126.10645674796702,121.31323375874196,False,max_epochs,136.78534603118896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,30,3000,100,16,121.33906774044789,126.63154625834807,121.31323375874196,False,max_epochs,141.38209128379822
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,31,3100,100,16,121.81319017700389,126.33399970227154,121.31323375874196,False,max_epochs,145.79438877105713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,32,3200,100,16,121.64511567516602,127.09822656664471,121.31323375874196,False,max_epochs,148.102703332901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,33,3300,100,16,121.4519338423253,127.37906280933109,121.31323375874196,False,max_epochs,152.50554656982422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,34,3400,100,16,121.45550908317279,128.8209741326142,121.31323375874196,False,max_epochs,157.25562262535095
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,35,3500,100,16,120.51120828858828,127.33866905976292,120.51120828858828,False,max_epochs,161.57813024520874
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,36,3600,100,16,121.20366024732931,130.36342125144967,120.51120828858828,False,max_epochs,166.225426197052
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,37,3700,100,16,121.78004315489699,129.89774943969235,120.51120828858828,False,max_epochs,168.29860377311707
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,38,3800,100,16,121.50091539409428,128.1045772878121,120.51120828858828,False,max_epochs,172.7848310470581
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,39,3900,100,16,121.36621205207811,132.76632203531221,120.51120828858828,False,max_epochs,177.73900890350342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,40,4000,100,16,122.19549642561884,130.91327569428205,120.51120828858828,False,max_epochs,182.50876760482788
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,41,4100,100,16,121.05903098828301,129.29103487128054,120.51120828858828,False,max_epochs,187.79793739318848
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,42,4200,100,16,120.5965467105023,131.9950951673942,120.51120828858828,False,max_epochs,192.61433219909668
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,43,4300,100,16,121.33703981253687,136.46041749141716,120.51120828858828,False,max_epochs,197.84349656105042
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,44,4400,100,16,121.60829930608736,139.65829056225732,120.51120828858828,False,max_epochs,202.63962817192078
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,45,4500,100,16,121.18294497410734,136.61866735017114,120.51120828858828,False,max_epochs,207.11217045783997
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,46,4600,100,16,121.23011684881622,132.25989936848526,120.51120828858828,False,max_epochs,211.42786598205566
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,47,4700,100,16,119.93793714325196,135.92660500852145,119.93793714325196,False,max_epochs,213.70052099227905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,48,4800,100,16,121.37620471475459,135.11395622403808,119.93793714325196,False,max_epochs,218.52972030639648
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,49,4900,100,16,121.21556936084664,133.13679656308054,119.93793714325196,False,max_epochs,223.37885642051697
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,50,5000,100,16,121.16369395082165,129.09621422838248,119.93793714325196,False,max_epochs,228.16002821922302
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed091,91,51,5100,100,16,121.58708258351673,129.11508035171056,119.93793714325196,False,max_epochs,232.7509903907776
