method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,1,100,100,16,124.54151652575706,130.6816591717788,124.54151652575706,False,max_epochs,7.629252910614014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,2,200,100,16,123.6725753560004,131.00521014228795,123.6725753560004,False,max_epochs,11.1840660572052
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,3,300,100,16,123.93578006633392,130.47875719051288,123.6725753560004,False,max_epochs,15.797677993774414
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,4,400,100,16,123.89721759527728,131.4456047357188,123.6725753560004,False,max_epochs,21.021132230758667
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,5,500,100,16,123.88420148963027,129.73280979930377,123.6725753560004,False,max_epochs,25.919907808303833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,6,600,100,16,124.79558832769148,130.63601097012287,123.6725753560004,False,max_epochs,30.950539588928223
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,7,700,100,16,124.90875970469246,129.92781105600764,123.6725753560004,False,max_epochs,35.70401048660278
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,8,800,100,16,123.2907964638364,129.3523131746441,123.2907964638364,False,max_epochs,40.889326095581055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,9,900,100,16,123.87175210976937,130.30550324106315,123.2907964638364,False,max_epochs,45.4935257434845
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,10,1000,100,16,124.58178481012871,130.0275796265575,123.2907964638364,False,max_epochs,50.33066773414612
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,11,1100,100,16,123.6790460908346,130.21476035264374,123.2907964638364,False,max_epochs,54.69565725326538
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,12,1200,100,16,123.76580046686647,130.10046775350992,123.2907964638364,False,max_epochs,56.75661301612854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,13,1300,100,16,123.94162576096248,129.94564116968849,123.2907964638364,False,max_epochs,61.36091113090515
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,14,1400,100,16,123.84502617116723,130.55883049604037,123.2907964638364,False,max_epochs,66.1601893901825
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,15,1500,100,16,123.21222390963433,129.53165270859884,123.21222390963433,False,max_epochs,71.21105813980103
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,16,1600,100,16,123.65689175088319,130.21572977365156,123.21222390963433,False,max_epochs,76.11481308937073
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,17,1700,100,16,123.49399817735049,129.40297129682767,123.21222390963433,False,max_epochs,80.75351238250732
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,18,1800,100,16,124.9664527924535,130.09376651909724,123.21222390963433,False,max_epochs,85.43773365020752
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,19,1900,100,16,123.80831517945933,129.3853405662904,123.21222390963433,False,max_epochs,88.17134642601013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,20,2000,100,16,123.86616721585865,129.3771617062106,123.21222390963433,False,max_epochs,91.97009992599487
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,21,2100,100,16,123.8871371187238,129.88602508562948,123.21222390963433,False,max_epochs,96.39678931236267
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,22,2200,100,16,123.29712381341545,128.78192553874595,123.21222390963433,False,max_epochs,101.61227440834045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,23,2300,100,16,123.95174206083743,127.50329253291011,123.21222390963433,False,max_epochs,106.47598576545715
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,24,2400,100,16,123.13613912606226,127.64115694933312,123.13613912606226,False,max_epochs,111.97526288032532
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,25,2500,100,16,122.58580582881183,126.61860453000743,122.58580582881183,False,max_epochs,116.85303521156311
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,26,2600,100,16,123.32387952061069,126.18691655828621,122.58580582881183,False,max_epochs,122.27276539802551
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,27,2700,100,16,123.42565800636136,126.39948264127986,122.58580582881183,False,max_epochs,127.19726324081421
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,28,2800,100,16,122.25228978937483,126.54118515009682,122.25228978937483,False,max_epochs,132.05750846862793
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,29,2900,100,16,122.6532944651807,126.78268472771109,122.25228978937483,False,max_epochs,137.13232231140137
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,30,3000,100,16,123.01948891776723,125.89467680459532,122.25228978937483,False,max_epochs,142.03770327568054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,31,3100,100,16,122.54126324036747,125.92043348189557,122.25228978937483,False,max_epochs,146.4533212184906
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,32,3200,100,16,122.70821725721265,126.19300131802483,122.25228978937483,False,max_epochs,151.02243757247925
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,33,3300,100,16,123.10188504234075,127.02660858030893,122.25228978937483,False,max_epochs,155.16313695907593
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,34,3400,100,16,122.65140330478606,126.55078887448965,122.25228978937483,False,max_epochs,158.20619702339172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,35,3500,100,16,122.82114415313669,125.87129374310275,122.25228978937483,False,max_epochs,162.39677906036377
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,36,3600,100,16,122.48659544310233,126.35699950101622,122.25228978937483,False,max_epochs,166.83164358139038
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,37,3700,100,16,121.94424996312316,126.10359476924063,121.94424996312316,False,max_epochs,171.5178029537201
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,38,3800,100,16,122.37381473744887,126.36016314017294,121.94424996312316,False,max_epochs,176.1942958831787
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,39,3900,100,16,122.4943662698049,130.52086876024325,121.94424996312316,False,max_epochs,180.1849286556244
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,40,4000,100,16,122.01503057981978,130.2413576156362,121.94424996312316,False,max_epochs,182.60489106178284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,41,4100,100,16,121.99814668157538,128.8747444990358,121.94424996312316,False,max_epochs,187.41632676124573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,42,4200,100,16,122.00900696035362,128.85895153517325,121.94424996312316,False,max_epochs,192.40321731567383
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,43,4300,100,16,122.16134706889511,129.8091937416379,121.94424996312316,False,max_epochs,197.25460982322693
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,44,4400,100,16,122.02314835875646,130.0591435166104,121.94424996312316,False,max_epochs,201.87371134757996
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,45,4500,100,16,121.00068032947527,128.58123758030575,121.00068032947527,False,max_epochs,206.61870098114014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,46,4600,100,16,121.97707209207847,130.8698310220989,121.00068032947527,False,max_epochs,210.9304096698761
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,47,4700,100,16,121.54418696001956,126.00276910248921,121.00068032947527,False,max_epochs,213.35112237930298
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,48,4800,100,16,121.54376127243397,130.95465170776038,121.00068032947527,False,max_epochs,217.98750138282776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,49,4900,100,16,121.70547330921758,128.0526118323328,121.00068032947527,False,max_epochs,222.82448554039001
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,50,5000,100,16,121.28467802770426,127.46041899846765,121.00068032947527,False,max_epochs,227.6139042377472
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed108,108,51,5100,100,16,121.6273010245221,126.21146021565977,121.00068032947527,False,max_epochs,232.64674043655396
