method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,1,200,200,16,123.55420067384463,131.31322291384467,123.55420067384463,False,max_epochs,19.617918491363525
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,2,400,200,16,124.28759011034282,130.98317151809283,123.55420067384463,False,max_epochs,28.955236434936523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,3,600,200,16,124.04807802946526,130.84338131214307,123.55420067384463,False,max_epochs,38.447763204574585
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,4,800,200,16,123.76237160776823,130.55953161892091,123.55420067384463,False,max_epochs,47.250505208969116
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,5,1000,200,16,124.15571920843674,130.20370887025888,123.55420067384463,False,max_epochs,56.3327271938324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,6,1200,200,16,122.41641607299682,131.08049731058605,122.41641607299682,False,max_epochs,65.42002439498901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,7,1400,200,16,124.08342581251475,130.5623873656092,122.41641607299682,False,max_epochs,73.96345067024231
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,8,1600,200,16,123.2340749766315,130.59630209659952,122.41641607299682,False,max_epochs,81.84923076629639
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,9,1800,200,16,123.73932254562702,131.22170227006524,122.41641607299682,False,max_epochs,86.16113018989563
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,10,2000,200,16,124.03061024673367,130.81587147392065,122.41641607299682,False,max_epochs,94.87076234817505
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,11,2200,200,16,122.57383695445893,130.6882067918712,122.41641607299682,False,max_epochs,103.93806529045105
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,12,2400,200,16,123.77599072976291,130.55482834920372,122.41641607299682,False,max_epochs,113.38989400863647
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,13,2600,200,16,123.3997063337256,130.21113880080335,122.41641607299682,False,max_epochs,122.81628012657166
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,14,2800,200,16,123.68589167422894,130.0240279713736,122.41641607299682,False,max_epochs,132.258282661438
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,15,3000,200,16,123.57123403132866,129.6804065421386,122.41641607299682,False,max_epochs,141.73844051361084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,16,3200,200,16,123.5086939304116,129.1672505958834,122.41641607299682,False,max_epochs,151.36757278442383
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,17,3400,200,16,122.53048297426223,129.0,122.41641607299682,False,max_epochs,160.7545564174652
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,18,3600,200,16,123.72415171200498,129.35935981591453,122.41641607299682,False,max_epochs,169.48022437095642
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,19,3800,200,16,122.95592709660096,129.0213020704549,122.41641607299682,False,max_epochs,178.93754482269287
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,20,4000,200,16,124.06872721403077,127.37139047858759,122.41641607299682,False,max_epochs,188.1120960712433
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,21,4200,200,16,122.49474764233366,127.14545276868857,122.41641607299682,False,max_epochs,197.3362958431244
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,22,4400,200,16,122.56468500837988,126.69754039918449,122.41641607299682,False,max_epochs,206.69720888137817
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,23,4600,200,16,122.34566205749603,126.32785563584143,122.34566205749603,False,max_epochs,215.72813725471497
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed011,11,24,4800,200,16,122.05094844824428,126.6738776151132,122.05094844824428,False,max_epochs,218.53663229942322
