method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,1,100,100,16,124.35460665175604,132.73114204974468,124.35460665175604,False,max_epochs,8.536941289901733
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,2,200,100,16,124.26422682243933,131.81135537351116,124.26422682243933,False,max_epochs,11.962701559066772
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,3,300,100,16,122.55466375760498,131.32839909553152,122.55466375760498,False,max_epochs,16.555328607559204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,4,400,100,16,123.60675216730289,131.45629615017543,122.55466375760498,False,max_epochs,21.883013010025024
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,5,500,100,16,124.77698145878232,131.7179408266993,122.55466375760498,False,max_epochs,26.56536102294922
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,6,600,100,16,124.60142926502195,130.99155787186692,122.55466375760498,False,max_epochs,31.15929365158081
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,7,700,100,16,123.93282751148195,130.47497975279663,122.55466375760498,False,max_epochs,35.938846826553345
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,8,800,100,16,123.1408149762461,130.28985456534605,122.55466375760498,False,max_epochs,40.52952814102173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,9,900,100,16,123.35829802259872,130.65707013527208,122.55466375760498,False,max_epochs,42.866795778274536
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,10,1000,100,16,124.79082989707585,130.29613058033303,122.55466375760498,False,max_epochs,47.380587100982666
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,11,1100,100,16,124.19768458467428,131.43920681775978,122.55466375760498,False,max_epochs,52.60009026527405
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,12,1200,100,16,124.37526356339883,131.8020922614955,122.55466375760498,False,max_epochs,57.65584468841553
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,13,1300,100,16,123.90613817930726,132.38838852501362,122.55466375760498,False,max_epochs,63.01655030250549
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,14,1400,100,16,124.35285854543702,131.51166694638027,122.55466375760498,False,max_epochs,67.708815574646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,15,1500,100,16,123.36278912055005,131.2701838593402,122.55466375760498,False,max_epochs,72.22116208076477
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,16,1600,100,16,124.78477585841844,131.1738138799512,122.55466375760498,False,max_epochs,76.91193222999573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,17,1700,100,16,123.80380715929574,135.2995665682884,122.55466375760498,False,max_epochs,79.09129548072815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,18,1800,100,16,123.06225699272554,130.6866843992715,122.55466375760498,False,max_epochs,83.46921253204346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,19,1900,100,16,123.50491020719734,129.65686601171194,122.55466375760498,False,max_epochs,88.57900404930115
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,20,2000,100,16,123.39023098965909,131.52931952347745,122.55466375760498,False,max_epochs,93.4527862071991
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,21,2100,100,16,123.58153370107212,131.8193012906168,122.55466375760498,False,max_epochs,98.84316277503967
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,22,2200,100,16,122.60268056243433,132.37221329783588,122.55466375760498,False,max_epochs,103.77925205230713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,23,2300,100,16,121.73459483285832,129.39214621400475,121.73459483285832,False,max_epochs,109.14772319793701
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,24,2400,100,16,121.95285552491306,132.66334747672192,121.73459483285832,False,max_epochs,114.21834254264832
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,25,2500,100,16,122.81095846410159,131.01310411249756,121.73459483285832,False,max_epochs,119.32273244857788
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,26,2600,100,16,120.7275055723581,130.54697942337697,120.7275055723581,False,max_epochs,124.17474699020386
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,27,2700,100,16,121.32004841048433,130.6234455375033,120.7275055723581,False,max_epochs,128.98581528663635
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,28,2800,100,16,121.29864493400598,128.50103723059956,120.7275055723581,False,max_epochs,133.58137607574463
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,29,2900,100,16,121.31355245894645,127.71109977988169,120.7275055723581,False,max_epochs,138.1327610015869
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,30,3000,100,16,121.1095328062447,128.2070787497638,120.7275055723581,False,max_epochs,140.66161847114563
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,31,3100,100,16,121.44029957897786,132.41878948701043,120.7275055723581,False,max_epochs,145.2171938419342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,32,3200,100,16,121.11892692135712,127.98763857634809,120.7275055723581,False,max_epochs,150.45196771621704
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,33,3300,100,16,121.13450946544253,127.81086776818779,120.7275055723581,False,max_epochs,155.34042763710022
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,34,3400,100,16,120.71202689283984,127.67947419172845,120.71202689283984,False,max_epochs,160.67773270606995
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,35,3500,100,16,121.10237268334515,127.50161824174145,120.71202689283984,False,max_epochs,165.6772804260254
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,36,3600,100,16,120.26770140258674,128.52535346178684,120.26770140258674,False,max_epochs,170.90903568267822
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,37,3700,100,16,120.066155031133,127.65281611031207,120.066155031133,False,max_epochs,175.71724605560303
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,38,3800,100,16,120.72770847941332,127.23194951467919,120.066155031133,False,max_epochs,181.0146040916443
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,39,3900,100,16,120.79340559997826,128.57613075680214,120.066155031133,False,max_epochs,185.74337220191956
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,40,4000,100,16,120.8475944868005,128.11757021249582,120.066155031133,False,max_epochs,190.50843405723572
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,41,4100,100,16,120.03378227801755,127.10031127299648,120.03378227801755,False,max_epochs,195.10685801506042
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed026,26,42,4200,100,16,120.50893786158322,125.13592298254201,120.03378227801755,False,max_epochs,198.25213408470154
