method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,1,200,200,16,123.55830791851366,131.38532306343194,123.55830791851366,False,max_epochs,10.234020471572876
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,2,400,200,16,123.03095923784944,130.43632204587237,123.03095923784944,False,max_epochs,16.58454966545105
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,3,600,200,16,123.79801329182723,130.7133438045248,123.03095923784944,False,max_epochs,25.11327075958252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,4,800,200,16,123.61431091843075,130.5650759482196,123.03095923784944,False,max_epochs,33.5069694519043
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,5,1000,200,16,124.07549877931986,130.06287721809218,123.03095923784944,False,max_epochs,41.963085412979126
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,6,1200,200,16,123.23982665996783,130.1046923287856,123.03095923784944,False,max_epochs,50.05507946014404
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,7,1400,200,16,123.61178673772994,130.58476521867445,123.03095923784944,False,max_epochs,58.844786643981934
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,8,1600,200,16,122.79477428836017,130.61253462969103,122.79477428836017,False,max_epochs,67.50358939170837
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,9,1800,200,16,123.41928160959458,130.17413954090114,122.79477428836017,False,max_epochs,75.624995470047
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,10,2000,200,16,124.1034570438347,130.22840414293296,122.79477428836017,False,max_epochs,83.43273067474365
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,11,2200,200,16,124.00695623212519,130.22913458490484,122.79477428836017,False,max_epochs,91.47019076347351
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,12,2400,200,16,122.7869600119802,130.18980307315465,122.7869600119802,False,max_epochs,99.50314283370972
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,13,2600,200,16,124.26436119555599,129.70816937928646,122.7869600119802,False,max_epochs,107.23410058021545
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,14,2800,200,16,123.67316590283487,129.58866819955804,122.7869600119802,False,max_epochs,110.17194056510925
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,15,3000,200,16,123.72059609673674,129.6260356638448,122.7869600119802,False,max_epochs,117.79525136947632
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,16,3200,200,16,122.9482164923601,129.17439642178255,122.7869600119802,False,max_epochs,126.38439702987671
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,17,3400,200,16,122.72215831449907,128.74397547802764,122.72215831449907,False,max_epochs,134.40547275543213
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,18,3600,200,16,123.87235056180215,129.19920573562342,122.72215831449907,False,max_epochs,142.79555416107178
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,19,3800,200,16,122.78614363123046,127.73185710993238,122.72215831449907,False,max_epochs,150.76553630828857
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,20,4000,200,16,122.59841247674197,127.7294162446186,122.59841247674197,False,max_epochs,158.92619061470032
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,21,4200,200,16,122.3486641752088,126.65971491084804,122.3486641752088,False,max_epochs,161.8215627670288
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,22,4400,200,16,123.31812456216457,126.94480246897668,122.3486641752088,False,max_epochs,169.25321507453918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed397,397,23,4600,200,16,122.87617493032042,126.34356884320869,122.3486641752088,False,max_epochs,177.36318159103394
