method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed083,83,1,200,200,16,123.68862987000242,131.17871377741903,123.68862987000242,False,max_epochs,8.713312864303589
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed083,83,2,400,200,16,122.84612358386855,130.98840198801895,122.84612358386855,False,max_epochs,14.756891012191772
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed083,83,3,600,200,16,123.14742217321518,131.94159721591228,122.84612358386855,False,max_epochs,23.107953310012817
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed083,83,4,800,200,16,123.95388926554153,130.74106969936838,122.84612358386855,False,max_epochs,31.837138652801514
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed083,83,5,1000,200,16,124.04353947487805,131.6798665814185,122.84612358386855,False,max_epochs,39.83501386642456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed083,83,6,1200,200,16,124.04735453436233,130.5627808498317,122.84612358386855,False,max_epochs,48.45263671875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed083,83,7,1400,200,16,123.63544388097453,132.30691892864982,122.84612358386855,False,max_epochs,56.702579498291016
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed083,83,8,1600,200,16,122.73462985767426,131.42836539834235,122.73462985767426,False,max_epochs,65.39326810836792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed083,83,9,1800,200,16,123.60268460125815,132.45242016250407,122.73462985767426,False,max_epochs,73.48370361328125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed083,83,10,2000,200,16,124.21745216356437,131.86408598284987,122.73462985767426,False,max_epochs,81.69599390029907
