method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed263,263,1,200,200,16,123.93895870824454,130.91818880588275,123.93895870824454,False,max_epochs,9.202084302902222
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed263,263,2,400,200,16,124.20886969255216,130.81269723836567,123.93895870824454,False,max_epochs,15.428163051605225
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed263,263,3,600,200,16,122.79191477976023,131.0589115039565,122.79191477976023,False,max_epochs,23.406468391418457
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed263,263,4,800,200,16,123.37358349453457,130.2222933337157,122.79191477976023,False,max_epochs,31.759289503097534
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed263,263,5,1000,200,16,123.39854435724986,130.6659977894316,122.79191477976023,False,max_epochs,39.972736120224
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed263,263,6,1200,200,16,123.93072714134323,130.70262451758202,122.79191477976023,False,max_epochs,47.97835111618042
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed263,263,7,1400,200,16,123.62440939994495,131.57034019215894,122.79191477976023,False,max_epochs,56.50622630119324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed263,263,8,1600,200,16,122.02337504833369,130.92795071994667,122.02337504833369,False,max_epochs,64.87601161003113
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed263,263,9,1800,200,16,122.16219912801076,129.81286136533643,122.02337504833369,False,max_epochs,72.92193365097046
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed263,263,10,2000,200,16,123.92976181515391,130.7271082280483,122.02337504833369,False,max_epochs,80.63289523124695
