method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,1,100,100,16,123.29038859588181,129.74326042357382,123.29038859588181,False,max_epochs,7.969079494476318
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,2,200,100,16,124.45989816986955,131.23709868269768,123.29038859588181,False,max_epochs,10.967129707336426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,3,300,100,16,124.35820046350959,130.68555542572938,123.29038859588181,False,max_epochs,15.643866300582886
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,4,400,100,16,124.2625077011207,131.03311035174735,123.29038859588181,False,max_epochs,19.9305899143219
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,5,500,100,16,123.83911727928964,130.54315488710338,123.29038859588181,False,max_epochs,24.223079681396484
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,6,600,100,16,123.56172036339223,130.71102906750428,123.29038859588181,False,max_epochs,26.53520679473877
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,7,700,100,16,122.63771783269667,129.99936523760942,122.63771783269667,False,max_epochs,30.73906636238098
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,8,800,100,16,124.26684900777381,130.02094787465916,122.63771783269667,False,max_epochs,35.12321066856384
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,9,900,100,16,123.01078841482575,130.75992549018827,122.63771783269667,False,max_epochs,39.8482551574707
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,10,1000,100,16,124.1673860301826,130.6057902094331,122.63771783269667,False,max_epochs,44.124908447265625
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,11,1100,100,16,122.99781625501541,131.02442861708704,122.63771783269667,False,max_epochs,46.75311541557312
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,12,1200,100,16,122.53405467927055,130.9397572546846,122.53405467927055,False,max_epochs,51.17022514343262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,13,1300,100,16,123.03990629076449,129.84322285117702,122.53405467927055,False,max_epochs,56.416991233825684
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,14,1400,100,16,122.54740153844783,131.05104647908942,122.53405467927055,False,max_epochs,61.13158106803894
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,15,1500,100,16,124.42922586178224,129.6528325243893,122.53405467927055,False,max_epochs,66.29124212265015
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,16,1600,100,16,123.57245374371894,130.60344117679762,122.53405467927055,False,max_epochs,71.04169726371765
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,17,1700,100,16,123.2673749332436,130.05177600652024,122.53405467927055,False,max_epochs,76.60231471061707
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,18,1800,100,16,123.23094456221946,130.56694540503727,122.53405467927055,False,max_epochs,81.35388422012329
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,19,1900,100,16,123.48972447641458,129.82436855563697,122.53405467927055,False,max_epochs,86.22205638885498
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,20,2000,100,16,121.07163016709131,129.16329582506182,121.07163016709131,False,max_epochs,90.70284080505371
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,21,2100,100,16,122.41260562714784,128.8625308280371,121.07163016709131,False,max_epochs,95.29470801353455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,22,2200,100,16,122.959612878452,129.27392571821497,121.07163016709131,False,max_epochs,97.38467621803284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,23,2300,100,16,122.43012671776543,128.07128017179585,121.07163016709131,False,max_epochs,102.17690563201904
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,24,2400,100,16,122.20231476056671,127.20387108692051,121.07163016709131,False,max_epochs,107.01784348487854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,25,2500,100,16,122.30838670730456,128.07700041925273,121.07163016709131,False,max_epochs,112.1905164718628
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,26,2600,100,16,122.57934417846474,128.23182179613093,121.07163016709131,False,max_epochs,117.04686903953552
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,27,2700,100,16,122.0094504877103,127.52998170802198,121.07163016709131,False,max_epochs,122.61393189430237
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed159,159,28,2800,100,16,121.62276865537031,127.61619893167347,121.07163016709131,False,max_epochs,127.38517808914185
