method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,1,100,100,16,123.68290416772493,130.88075763786966,123.68290416772493,False,max_epochs,5.903826475143433
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,2,200,100,16,124.29513485119433,130.5182869975315,123.68290416772493,False,max_epochs,8.530424356460571
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,3,300,100,16,124.85089120994967,130.9575228034545,123.68290416772493,False,max_epochs,12.887224197387695
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,4,400,100,16,123.6789014003829,130.55490754644933,123.6789014003829,False,max_epochs,17.97695016860962
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,5,500,100,16,124.45114188134868,132.66514396476697,123.6789014003829,False,max_epochs,22.521305084228516
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,6,600,100,16,124.4526970301034,130.9382965321334,123.6789014003829,False,max_epochs,27.140717029571533
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,7,700,100,16,122.99981335287441,130.55871175364518,122.99981335287441,False,max_epochs,31.163504123687744
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,8,800,100,16,124.32749488713559,131.0839301949756,122.99981335287441,False,max_epochs,33.50946283340454
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,9,900,100,16,123.33169155618376,130.12475941983982,122.99981335287441,False,max_epochs,38.525224924087524
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,10,1000,100,16,124.50459527746068,130.64152986367384,122.99981335287441,False,max_epochs,43.34860849380493
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,11,1100,100,16,123.5015277755976,130.34952464556898,122.99981335287441,False,max_epochs,48.660654067993164
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,12,1200,100,16,123.75857646274413,130.97299402056606,122.99981335287441,False,max_epochs,52.96929168701172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,13,1300,100,16,124.77235204901066,130.30676261123227,122.99981335287441,False,max_epochs,57.3147873878479
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,14,1400,100,16,121.8523423987031,130.10752690993263,121.8523423987031,False,max_epochs,59.58862280845642
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,15,1500,100,16,124.20935798971135,131.18108135221996,121.8523423987031,False,max_epochs,64.08631992340088
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed043,43,16,1600,100,16,124.13084384645404,129.939739496547,121.8523423987031,False,max_epochs,68.69127488136292
