method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,1,100,100,16,124.62436378780227,130.8488084186647,124.62436378780227,False,max_epochs,7.183984041213989
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,2,200,100,16,122.99367828748876,131.38950214421394,122.99367828748876,False,max_epochs,10.653937816619873
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,3,300,100,16,124.26404893609286,131.00952792275666,122.99367828748876,False,max_epochs,15.493480205535889
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,4,400,100,16,123.63888721872294,131.0480823229234,122.99367828748876,False,max_epochs,20.923110008239746
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,5,500,100,16,123.31874796679426,130.33119017303062,122.99367828748876,False,max_epochs,25.721530437469482
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,6,600,100,16,124.62114777865939,130.10355019899168,122.99367828748876,False,max_epochs,30.673784017562866
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,7,700,100,16,123.78577424924592,129.78988409423425,122.99367828748876,False,max_epochs,34.32110643386841
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,8,800,100,16,123.47724879564578,129.81514250621063,122.99367828748876,False,max_epochs,37.77492070198059
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,9,900,100,16,124.20284657835347,131.47552046388307,122.99367828748876,False,max_epochs,43.41461634635925
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,10,1000,100,16,124.05789293117547,133.10875266145516,122.99367828748876,False,max_epochs,48.412355184555054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,11,1100,100,16,122.39192986182051,129.7779871002333,122.39192986182051,False,max_epochs,54.185770750045776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,12,1200,100,16,124.27945526847766,130.21182283562192,122.39192986182051,False,max_epochs,59.360952377319336
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,13,1300,100,16,124.83063293839584,129.95238205355253,122.39192986182051,False,max_epochs,64.39594674110413
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,14,1400,100,16,123.69777218719133,130.87156002325656,122.39192986182051,False,max_epochs,69.43985176086426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,15,1500,100,16,123.76498197454188,130.68253170931933,122.39192986182051,False,max_epochs,74.35491013526917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,16,1600,100,16,123.94226158196318,131.29103241115797,122.39192986182051,False,max_epochs,76.5138783454895
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,17,1700,100,16,124.1804777703953,129.8567846397964,122.39192986182051,False,max_epochs,81.45977091789246
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,18,1800,100,16,123.1951962705064,128.99638108708908,122.39192986182051,False,max_epochs,86.7367045879364
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,19,1900,100,16,123.351331863928,128.2906459989428,122.39192986182051,False,max_epochs,92.40484499931335
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed310,310,20,2000,100,16,122.74425093758255,127.56953923663002,122.39192986182051,False,max_epochs,97.51661825180054
