method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,1,100,100,16,122.29388375817231,131.42818108273121,122.29388375817231,False,max_epochs,8.977185010910034
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,2,200,100,16,124.11201184969127,131.69043806478481,122.29388375817231,False,max_epochs,12.648104906082153
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,3,300,100,16,124.27737459683155,131.31748763823444,122.29388375817231,False,max_epochs,18.00714683532715
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,4,400,100,16,123.33276137520278,130.77691838344617,122.29388375817231,False,max_epochs,23.43582797050476
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,5,500,100,16,123.93002455882471,129.6991016547306,122.29388375817231,False,max_epochs,28.826844453811646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,6,600,100,16,122.62125214076939,130.18701279740685,122.29388375817231,False,max_epochs,34.19478511810303
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,7,700,100,16,124.3192162966345,130.12488111868623,122.29388375817231,False,max_epochs,39.14467263221741
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,8,800,100,16,124.15132976864041,130.17104984360162,122.29388375817231,False,max_epochs,41.41119122505188
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,9,900,100,16,124.12369163180988,129.72667093409882,122.29388375817231,False,max_epochs,46.56554865837097
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,10,1000,100,16,123.8206040419128,130.9952822871433,122.29388375817231,False,max_epochs,52.16109657287598
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,11,1100,100,16,123.91846539846317,131.49550176750284,122.29388375817231,False,max_epochs,58.02192282676697
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,12,1200,100,16,123.31599783559733,129.91581675517472,122.29388375817231,False,max_epochs,63.53299045562744
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,13,1300,100,16,123.5091475348642,131.96148992914425,122.29388375817231,False,max_epochs,69.21041512489319
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,14,1400,100,16,122.525795054768,130.48367788919003,122.29388375817231,False,max_epochs,74.1532850265503
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,15,1500,100,16,124.25712733142609,130.1218489562682,122.29388375817231,False,max_epochs,80.13262152671814
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,16,1600,100,16,123.39270059930604,130.8421661037944,122.29388375817231,False,max_epochs,85.66168856620789
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,17,1700,100,16,122.74703616487953,130.1401652728922,122.29388375817231,False,max_epochs,91.44757008552551
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,18,1800,100,16,121.14938609762174,128.16838771253447,121.14938609762174,False,max_epochs,97.17650938034058
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,19,1900,100,16,121.91818832423228,127.3736185507386,121.14938609762174,False,max_epochs,102.4571681022644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,20,2000,100,16,122.67845413412388,127.69834537226468,121.14938609762174,False,max_epochs,107.42459106445312
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,21,2100,100,16,122.14867101343201,127.38523654736564,121.14938609762174,False,max_epochs,112.8115963935852
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,22,2200,100,16,121.88617945116523,134.0207213248491,121.14938609762174,False,max_epochs,117.02572417259216
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,23,2300,100,16,121.72968228142389,131.81087046679426,121.14938609762174,False,max_epochs,120.03714632987976
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,24,2400,100,16,121.13199644649566,128.00294229331416,121.13199644649566,False,max_epochs,125.74272274971008
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,25,2500,100,16,121.29757803829095,126.1261101345471,121.13199644649566,False,max_epochs,131.1293923854828
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,26,2600,100,16,121.92483486079152,126.09477481834202,121.13199644649566,False,max_epochs,136.0959873199463
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,27,2700,100,16,121.74458001897627,126.79861118497242,121.13199644649566,False,max_epochs,141.51911664009094
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,28,2800,100,16,121.31455261452227,126.24633656004866,121.13199644649566,False,max_epochs,146.5446379184723
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,29,2900,100,16,121.1021453044483,130.7419613072181,121.1021453044483,False,max_epochs,149.05294680595398
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,30,3000,100,16,121.34869338421288,127.00120468208766,121.1021453044483,False,max_epochs,153.9678249359131
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,31,3100,100,16,121.60684377087522,135.70524160855297,121.1021453044483,False,max_epochs,159.87545037269592
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,32,3200,100,16,121.51981741912513,133.7704343500728,121.1021453044483,False,max_epochs,165.02449774742126
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,33,3300,100,16,121.80292435791554,130.26899063910867,121.1021453044483,False,max_epochs,170.60216689109802
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,34,3400,100,16,121.45005576512094,127.35786032102284,121.1021453044483,False,max_epochs,175.98543167114258
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,35,3500,100,16,121.82977097667836,125.8106674363261,121.1021453044483,False,max_epochs,182.06178903579712
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,36,3600,100,16,121.25616225193419,125.90427201227854,121.1021453044483,False,max_epochs,187.49274349212646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,37,3700,100,16,121.41368513859979,128.92230372856295,121.1021453044483,False,max_epochs,192.447363615036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed386,386,38,3800,100,16,121.31731862290238,129.16504987820252,121.1021453044483,False,max_epochs,197.25245594978333
