method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,1,200,200,16,123.81351835657937,130.8720680522174,123.81351835657937,False,max_epochs,6.9046289920806885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,2,400,200,16,124.07832994647514,129.6085413564983,123.81351835657937,False,max_epochs,12.414384126663208
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,3,600,200,16,123.39661694254514,130.98613603508716,123.39661694254514,False,max_epochs,20.007549285888672
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,4,800,200,16,122.89561503301451,130.02819628668118,122.89561503301451,False,max_epochs,28.261082649230957
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,5,1000,200,16,123.75252358398691,130.52535903125482,122.89561503301451,False,max_epochs,36.512024879455566
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,6,1200,200,16,123.44760223699296,130.42866377214392,122.89561503301451,False,max_epochs,44.670650005340576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,7,1400,200,16,122.65273819697357,130.6001677549599,122.65273819697357,False,max_epochs,52.90268659591675
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,8,1600,200,16,124.15757457053132,130.9971498128583,122.65273819697357,False,max_epochs,60.8969886302948
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,9,1800,200,16,124.44919060058416,130.70086859223056,122.65273819697357,False,max_epochs,68.91695046424866
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,10,2000,200,16,122.82095247057012,130.03223851737954,122.65273819697357,False,max_epochs,76.71530032157898
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,11,2200,200,16,124.01633072073042,129.8216982877803,122.65273819697357,False,max_epochs,79.96492123603821
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,12,2400,200,16,124.09198704855949,129.98882732507752,122.65273819697357,False,max_epochs,87.07785439491272
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,13,2600,200,16,124.36166579324154,129.93894913867362,122.65273819697357,False,max_epochs,95.34001016616821
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,14,2800,200,16,124.22161703500184,129.41095139068148,122.65273819697357,False,max_epochs,103.62498164176941
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,15,3000,200,16,123.10929502127087,130.4318272214391,122.65273819697357,False,max_epochs,111.59760022163391
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,16,3200,200,16,124.1854386641037,130.01122876974085,122.65273819697357,False,max_epochs,119.55174732208252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,17,3400,200,16,123.59596468088775,129.28524712242466,122.65273819697357,False,max_epochs,127.7177586555481
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,18,3600,200,16,122.9586890661334,130.37728791302732,122.65273819697357,False,max_epochs,133.37215113639832
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,19,3800,200,16,122.90430265696493,129.31526040068823,122.65273819697357,False,max_epochs,137.87866926193237
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,20,4000,200,16,122.32400598704024,129.26991618232412,122.32400598704024,False,max_epochs,146.26411294937134
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,21,4200,200,16,121.81048233713935,128.95349529823574,121.81048233713935,False,max_epochs,154.43919253349304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,22,4400,200,16,121.65179383989641,128.13713314607676,121.65179383989641,False,max_epochs,162.64001655578613
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,23,4600,200,16,122.37058002421969,127.73015898464485,121.65179383989641,False,max_epochs,171.07558059692383
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,24,4800,200,16,121.90110078570022,127.30486147105782,121.65179383989641,False,max_epochs,178.79797434806824
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,25,5000,200,16,121.91983888006054,126.61170451829562,121.65179383989641,False,max_epochs,186.82768559455872
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,26,5200,200,16,121.34108015753316,127.35754388841042,121.34108015753316,False,max_epochs,191.17748141288757
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,27,5400,200,16,121.99394412392316,127.11499997279569,121.34108015753316,False,max_epochs,197.03781652450562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,28,5600,200,16,121.89369547863113,126.53905544491192,121.34108015753316,False,max_epochs,205.03879618644714
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,29,5800,200,16,121.86495429131828,126.7344393372212,121.34108015753316,False,max_epochs,213.88970708847046
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,30,6000,200,16,121.44207859440597,126.52628783434221,121.34108015753316,False,max_epochs,222.35481023788452
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,31,6200,200,16,121.40524210435181,126.68070630309725,121.34108015753316,False,max_epochs,230.3995714187622
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,32,6400,200,16,121.5864655656648,126.7049507603478,121.34108015753316,False,max_epochs,238.62376594543457
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,33,6600,200,16,121.85666612484452,129.42439751057367,121.34108015753316,False,max_epochs,246.88229370117188
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,34,6800,200,16,121.71936065102915,129.00237570690706,121.34108015753316,False,max_epochs,254.68738985061646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,35,7000,200,16,121.33061426525548,129.55469244389326,121.33061426525548,False,max_epochs,262.4559314250946
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,36,7200,200,16,121.16670368809777,127.38269424465557,121.16670368809777,False,max_epochs,265.6438477039337
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,37,7400,200,16,121.40668181804338,128.48938282266027,121.16670368809777,False,max_epochs,272.34847807884216
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,38,7600,200,16,121.43079128325816,127.61060275925436,121.16670368809777,False,max_epochs,281.0557670593262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,39,7800,200,16,120.81801697664709,127.29248987653219,120.81801697664709,False,max_epochs,289.027658700943
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,40,8000,200,16,120.90743882918579,128.10900751970263,120.81801697664709,False,max_epochs,297.6723325252533
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,41,8200,200,16,121.14722602684492,126.92356115961474,120.81801697664709,False,max_epochs,305.952481508255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,42,8400,200,16,121.5221669827774,129.33179347341553,120.81801697664709,False,max_epochs,314.364075422287
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,43,8600,200,16,120.7437438236642,128.21681288179295,120.7437438236642,False,max_epochs,322.21417903900146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,44,8800,200,16,120.93458968400354,127.68252218926786,120.7437438236642,False,max_epochs,330.481960773468
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed167,167,45,9000,200,16,120.71234681399785,130.42039051976525,120.71234681399785,False,max_epochs,338.23278188705444
