method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,1,200,200,16,124.02148054769859,131.85200632906742,124.02148054769859,False,max_epochs,6.893153190612793
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,2,400,200,16,123.91444404824655,131.64471577167873,123.91444404824655,False,max_epochs,13.07155442237854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,3,600,200,16,124.165689094805,129.83008607548973,123.91444404824655,False,max_epochs,21.16952133178711
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,4,800,200,16,124.18457758262889,131.55604910803606,123.91444404824655,False,max_epochs,29.534323692321777
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,5,1000,200,16,123.50139310650006,130.49612102709096,123.50139310650006,False,max_epochs,37.91027021408081
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,6,1200,200,16,123.59521600573517,131.59357411681196,123.50139310650006,False,max_epochs,46.49255442619324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,7,1400,200,16,124.35460407243414,131.61258919955617,123.50139310650006,False,max_epochs,54.532652139663696
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,8,1600,200,16,124.05178101031262,130.05071033742934,123.50139310650006,False,max_epochs,62.682368993759155
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,9,1800,200,16,122.48748964016904,130.76651040053073,122.48748964016904,False,max_epochs,71.3671350479126
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,10,2000,200,16,124.16175578759022,130.69352187418798,122.48748964016904,False,max_epochs,80.07785606384277
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,11,2200,200,16,122.6256586865898,131.29209058959643,122.48748964016904,False,max_epochs,88.69842529296875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,12,2400,200,16,123.87506519346438,130.59127957615556,122.48748964016904,False,max_epochs,96.98988437652588
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,13,2600,200,16,123.15544167105527,131.12477345771046,122.48748964016904,False,max_epochs,105.51451683044434
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,14,2800,200,16,123.22207853697816,131.13330641574555,122.48748964016904,False,max_epochs,113.70988988876343
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,15,3000,200,16,122.97460907529371,130.52464544726496,122.48748964016904,False,max_epochs,121.97168350219727
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,16,3200,200,16,123.37041672741252,130.04726484213808,122.48748964016904,False,max_epochs,130.13518118858337
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,17,3400,200,16,123.91674169986098,130.1744274554705,122.48748964016904,False,max_epochs,137.98240542411804
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,18,3600,200,16,123.62498362339394,130.41222694588018,122.48748964016904,False,max_epochs,145.94180345535278
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,19,3800,200,16,123.67243790301654,130.46983992810885,122.48748964016904,False,max_epochs,149.6683144569397
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,20,4000,200,16,123.08612656128736,129.0,122.48748964016904,False,max_epochs,156.17726182937622
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,21,4200,200,16,122.22272488965743,128.05033656921773,122.22272488965743,False,max_epochs,164.87571835517883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,22,4400,200,16,122.81339282255783,127.67391538866127,122.22272488965743,False,max_epochs,173.21845960617065
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,23,4600,200,16,122.70342407551739,126.91638192441715,122.22272488965743,False,max_epochs,181.524272441864
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,24,4800,200,16,121.53407880990345,126.70298655162128,121.53407880990345,False,max_epochs,189.98440551757812
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,25,5000,200,16,121.73393289358407,126.59257514753065,121.53407880990345,False,max_epochs,197.97500085830688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,26,5200,200,16,121.87586089016861,126.70371825095924,121.53407880990345,False,max_epochs,206.75825762748718
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,27,5400,200,16,121.02234628215217,126.42662957874506,121.02234628215217,False,max_epochs,215.38390445709229
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,28,5600,200,16,121.08697573075212,126.34156589530492,121.02234628215217,False,max_epochs,223.55414986610413
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,29,5800,200,16,121.29484574293029,127.94627157957196,121.02234628215217,False,max_epochs,232.12728571891785
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,30,6000,200,16,120.7850340123263,129.97573936329337,120.7850340123263,False,max_epochs,240.4342975616455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,31,6200,200,16,120.29357472609396,131.00343692059016,120.29357472609396,False,max_epochs,248.91303253173828
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,32,6400,200,16,120.2624886041407,132.8788756043529,120.2624886041407,False,max_epochs,257.1891396045685
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,33,6600,200,16,120.5131144987917,132.86837978167773,120.2624886041407,False,max_epochs,265.7399938106537
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,34,6800,200,16,120.60371338742682,132.8553754280911,120.2624886041407,False,max_epochs,274.15311431884766
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,35,7000,200,16,120.4620007510466,129.29887467546843,120.2624886041407,False,max_epochs,282.55540442466736
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,36,7200,200,16,120.6004638082876,131.29409163616415,120.2624886041407,False,max_epochs,290.93429136276245
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,37,7400,200,16,120.3975439633826,128.0812377122809,120.2624886041407,False,max_epochs,299.67959094047546
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,38,7600,200,16,120.28560446887033,127.96637329175937,120.2624886041407,False,max_epochs,308.1512587070465
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,39,7800,200,16,119.73699564345274,127.65612088125258,119.73699564345274,False,max_epochs,316.31010913848877
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,40,8000,200,16,120.28628456577827,125.97394689450155,119.73699564345274,False,max_epochs,324.69162249565125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,41,8200,200,16,119.74488374546601,129.3202545460078,119.73699564345274,False,max_epochs,332.1605634689331
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,42,8400,200,16,120.2752172031134,132.3280237255668,119.73699564345274,False,max_epochs,340.63032388687134
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,43,8600,200,16,120.2734543887691,134.29616559630338,119.73699564345274,False,max_epochs,348.2701201438904
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,44,8800,200,16,119.90673018792755,133.10857551753622,119.73699564345274,False,max_epochs,356.7062680721283
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,45,9000,200,16,119.73969538821629,125.0830902115863,119.73699564345274,False,max_epochs,364.29654836654663
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,46,9200,200,16,120.09229757761436,127.33166323372028,119.73699564345274,False,max_epochs,372.05231523513794
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,47,9400,200,16,120.37075380180343,126.99368929119356,119.73699564345274,False,max_epochs,379.34106183052063
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed324,324,48,9600,200,16,120.3776471776517,129.37082710263866,119.73699564345274,False,max_epochs,382.555969953537
