method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed251,251,1,200,200,16,123.77956351720853,130.92538701918016,123.77956351720853,False,max_epochs,12.278563976287842
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed251,251,2,400,200,16,122.93141522094713,130.90653445013686,122.93141522094713,False,max_epochs,18.84674572944641
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed251,251,3,600,200,16,123.29322454452029,131.04117563748372,122.93141522094713,False,max_epochs,26.747227907180786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed251,251,4,800,200,16,123.5776803226835,131.54865155182907,122.93141522094713,False,max_epochs,35.02356243133545
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed251,251,5,1000,200,16,123.50980334718649,131.76066907403776,122.93141522094713,False,max_epochs,42.643646240234375
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed251,251,6,1200,200,16,124.68981972727312,130.13194193580006,122.93141522094713,False,max_epochs,50.51280879974365
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed251,251,7,1400,200,16,123.82075609141982,131.78269964855053,122.93141522094713,False,max_epochs,57.689892530441284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed251,251,8,1600,200,16,123.84995750923989,131.8485718493173,122.93141522094713,False,max_epochs,62.32706165313721
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed251,251,9,1800,200,16,124.0170091502421,130.77311172895764,122.93141522094713,False,max_epochs,68.51672410964966
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed251,251,10,2000,200,16,123.55168765089675,131.09963891374957,122.93141522094713,False,max_epochs,76.50914239883423
