method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,1,100,100,16,124.73523666192594,129.01744742120928,124.73523666192594,False,max_epochs,4.4892332553863525
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,2,200,100,16,124.65213510524347,129.5778643129937,124.65213510524347,False,max_epochs,5.549009323120117
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,3,300,100,16,123.84750779699446,129.15425003658913,123.84750779699446,False,max_epochs,6.774441957473755
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,4,400,100,16,124.01698224793553,129.54982803833423,123.84750779699446,False,max_epochs,8.07487416267395
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,5,500,100,16,122.51315743135542,129.16084193594952,122.51315743135542,False,max_epochs,9.28603196144104
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,6,600,100,16,124.72172743357119,129.1144072409163,122.51315743135542,False,max_epochs,10.566253900527954
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,7,700,100,16,124.0680070662567,128.29178026514433,122.51315743135542,False,max_epochs,11.701475858688354
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,8,800,100,16,123.50497336004457,129.49381835006193,122.51315743135542,False,max_epochs,12.81917405128479
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,9,900,100,16,121.25174233054582,129.0099044434908,121.25174233054582,False,max_epochs,14.690014839172363
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,10,1000,100,16,123.33416830203677,129.02962712866915,121.25174233054582,False,max_epochs,18.261025190353394
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,11,1100,100,16,123.12058245931394,129.88849064754447,121.25174233054582,False,max_epochs,21.57230234146118
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,12,1200,100,16,124.10653968813105,129.51071701196798,121.25174233054582,False,max_epochs,24.233035564422607
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,13,1300,100,16,124.12223824826013,129.08414949440015,121.25174233054582,False,max_epochs,26.701093673706055
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,14,1400,100,16,124.0935393345638,129.53542613889232,121.25174233054582,False,max_epochs,28.254316806793213
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,15,1500,100,16,123.40553960124177,129.06954083245026,121.25174233054582,False,max_epochs,29.412339687347412
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,16,1600,100,16,123.38930699234362,128.9039055868331,121.25174233054582,False,max_epochs,30.808225393295288
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,17,1700,100,16,122.92588743074765,129.70846691753155,121.25174233054582,False,max_epochs,31.999529600143433
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,18,1800,100,16,122.3196725549031,129.91929097154073,121.25174233054582,False,max_epochs,33.179848194122314
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,19,1900,100,16,122.87482547637654,130.4461246572938,121.25174233054582,False,max_epochs,34.54682993888855
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,20,2000,100,16,122.77765972718011,128.70671490729382,121.25174233054582,False,max_epochs,35.88750743865967
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,21,2100,100,16,123.03706727315719,130.50677041937266,121.25174233054582,False,max_epochs,37.07795238494873
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,22,2200,100,16,121.18660764066313,129.43422974256725,121.18660764066313,False,max_epochs,38.43343138694763
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,23,2300,100,16,121.79121805523319,130.1152968119513,121.18660764066313,False,max_epochs,39.591001987457275
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,24,2400,100,16,122.23504445460026,132.60573179735627,121.18660764066313,False,max_epochs,40.88242506980896
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,25,2500,100,16,121.16628092233616,130.5171835163951,121.16628092233616,False,max_epochs,42.057555198669434
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,26,2600,100,16,121.77055429215588,132.81123024249905,121.16628092233616,False,max_epochs,43.50560903549194
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,27,2700,100,16,121.47878240923689,133.0126211711863,121.16628092233616,False,max_epochs,44.75321102142334
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,28,2800,100,16,120.99342629384431,134.43829075039906,120.99342629384431,False,max_epochs,46.227505683898926
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,29,2900,100,16,120.64807719760589,133.9365046986279,120.64807719760589,False,max_epochs,47.58008408546448
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,30,3000,100,16,118.41382357121883,136.11524353971717,118.41382357121883,False,max_epochs,48.885719537734985
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,31,3100,100,16,121.13620401024752,137.32374596596594,118.41382357121883,False,max_epochs,50.45606732368469
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,32,3200,100,16,121.48298442043365,138.1567302842155,118.41382357121883,False,max_epochs,51.82831358909607
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,33,3300,100,16,121.7718427204241,136.67198284614602,118.41382357121883,False,max_epochs,53.12872838973999
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,34,3400,100,16,121.25603131967829,138.96996785388404,118.41382357121883,False,max_epochs,54.478283643722534
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed009,9,35,3500,100,16,120.88266872222212,138.19746593803455,118.41382357121883,False,max_epochs,55.70219707489014
