method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed314,314,1,100,100,16,124.00032191553468,130.72402766759956,124.00032191553468,False,max_epochs,8.705016374588013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed314,314,2,200,100,16,124.6314946137943,130.70204895637968,124.00032191553468,False,max_epochs,12.617112874984741
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed314,314,3,300,100,16,123.37339684544455,130.30638353592258,123.37339684544455,False,max_epochs,17.70686674118042
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed314,314,4,400,100,16,122.70717556427503,129.39463383186035,122.70717556427503,False,max_epochs,23.495314836502075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed314,314,5,500,100,16,123.59376723972025,130.83774483032204,122.70717556427503,False,max_epochs,28.540258646011353
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed314,314,6,600,100,16,123.87652550331099,130.47528090898328,122.70717556427503,False,max_epochs,33.40779662132263
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed314,314,7,700,100,16,124.17501411113494,129.84495720340254,122.70717556427503,False,max_epochs,38.16797757148743
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed314,314,8,800,100,16,123.46417714741965,130.11545816834513,122.70717556427503,False,max_epochs,43.21139860153198
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed314,314,9,900,100,16,124.36411378037855,129.97280836218334,122.70717556427503,False,max_epochs,45.68927216529846
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed314,314,10,1000,100,16,124.10138771637378,130.7297926149718,122.70717556427503,False,max_epochs,50.28513550758362
