method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,1,100,100,16,124.40247704067248,131.38539852230068,124.40247704067248,False,max_epochs,6.106582880020142
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,2,200,100,16,124.19324926379379,132.43544787155457,124.19324926379379,False,max_epochs,9.630321502685547
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,3,300,100,16,124.09432592094171,129.9235511294039,124.09432592094171,False,max_epochs,14.653552532196045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,4,400,100,16,124.18898055085243,131.53876426712685,124.09432592094171,False,max_epochs,19.913202047348022
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,5,500,100,16,123.51210309200775,130.00282249477567,123.51210309200775,False,max_epochs,25.283633947372437
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,6,600,100,16,123.52929016197302,131.59198036663025,123.51210309200775,False,max_epochs,30.238057374954224
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,7,700,100,16,124.31166545834725,131.7044382829845,123.51210309200775,False,max_epochs,35.365952253341675
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,8,800,100,16,123.85560543178215,129.64697649867787,123.51210309200775,False,max_epochs,40.10985207557678
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,9,900,100,16,122.26959449609589,131.03646107804894,122.26959449609589,False,max_epochs,42.6131649017334
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,10,1000,100,16,123.4010721894479,130.24410724826535,122.26959449609589,False,max_epochs,47.62576937675476
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,11,1100,100,16,122.92002839103506,131.02612122147926,122.26959449609589,False,max_epochs,53.22329306602478
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,12,1200,100,16,123.74325733193608,131.6123284011054,122.26959449609589,False,max_epochs,58.26006817817688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,13,1300,100,16,123.44375004844318,130.4792790593857,122.26959449609589,False,max_epochs,63.52085018157959
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,14,1400,100,16,123.61768005660149,131.1993202007416,122.26959449609589,False,max_epochs,68.73157739639282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,15,1500,100,16,123.11346830065588,130.9001701465032,122.26959449609589,False,max_epochs,74.24580097198486
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,16,1600,100,16,124.23094989682303,129.53813703793872,122.26959449609589,False,max_epochs,79.09811902046204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed324,324,17,1700,100,16,122.60458975162068,129.17149627860178,122.26959449609589,False,max_epochs,83.87513542175293
