method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,1,100,100,16,123.97625598720964,130.77396561967086,123.97625598720964,False,max_epochs,6.359467029571533
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,2,200,100,16,124.28222565725578,130.3724409834129,123.97625598720964,False,max_epochs,10.602081537246704
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,3,300,100,16,124.41718291689506,130.01997828037793,123.97625598720964,False,max_epochs,12.856733798980713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,4,400,100,16,124.38493656480195,130.5101895990738,123.97625598720964,False,max_epochs,17.25933861732483
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,5,500,100,16,124.27635683190009,130.88957903022526,123.97625598720964,False,max_epochs,21.69960927963257
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,6,600,100,16,123.49536315712577,130.31201381736201,123.49536315712577,False,max_epochs,26.319384574890137
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,7,700,100,16,124.60569564030905,131.68553506299386,123.49536315712577,False,max_epochs,28.39611268043518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,8,800,100,16,123.82410902992855,131.21277457119496,123.49536315712577,False,max_epochs,32.95649075508118
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,9,900,100,16,123.78957411040406,129.07495523977684,123.49536315712577,False,max_epochs,38.1798415184021
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,10,1000,100,16,124.06985543937543,130.1739212871973,123.49536315712577,False,max_epochs,42.90681433677673
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,11,1100,100,16,124.10906505261809,130.897806958452,123.49536315712577,False,max_epochs,48.138487577438354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,12,1200,100,16,124.1766562920731,130.27596158582242,123.49536315712577,False,max_epochs,52.927627086639404
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,13,1300,100,16,122.1050279707152,130.0728613394688,122.1050279707152,False,max_epochs,58.103232860565186
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,14,1400,100,16,121.39590024908858,131.27597327833507,121.39590024908858,False,max_epochs,62.528693199157715
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,15,1500,100,16,124.2625786045443,129.47691985579348,121.39590024908858,False,max_epochs,66.7420392036438
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,16,1600,100,16,122.37530638279799,130.1376788000204,121.39590024908858,False,max_epochs,68.80571579933167
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,17,1700,100,16,123.87387048954866,130.6681648170439,121.39590024908858,False,max_epochs,72.92936372756958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,18,1800,100,16,123.39009892950592,130.24840639506004,121.39590024908858,False,max_epochs,77.1128442287445
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,19,1900,100,16,123.2277792929421,130.39459678024605,121.39590024908858,False,max_epochs,81.5167293548584
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,20,2000,100,16,123.55028906235668,130.4096128888067,121.39590024908858,False,max_epochs,83.46001887321472
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,21,2100,100,16,122.85841976898061,129.5165403238202,121.39590024908858,False,max_epochs,88.08464193344116
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,22,2200,100,16,121.47369957146402,130.37512684201093,121.39590024908858,False,max_epochs,92.50869369506836
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,23,2300,100,16,122.51712304004626,130.0890661166318,121.39590024908858,False,max_epochs,97.78371214866638
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,24,2400,100,16,124.06310726924515,129.20396488785676,121.39590024908858,False,max_epochs,102.07097601890564
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,25,2500,100,16,122.91826837055913,128.98108921930117,121.39590024908858,False,max_epochs,107.33870530128479
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,26,2600,100,16,122.33776670123615,128.55457866584243,121.39590024908858,False,max_epochs,112.15680599212646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,27,2700,100,16,122.46837540690963,127.58968441337579,121.39590024908858,False,max_epochs,116.97409200668335
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,28,2800,100,16,122.2799175631306,126.96636418321998,121.39590024908858,False,max_epochs,121.54984140396118
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,29,2900,100,16,121.3835821898779,125.8931128798666,121.3835821898779,False,max_epochs,126.16783881187439
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,30,3000,100,16,121.35007171312964,125.84954103966021,121.35007171312964,False,max_epochs,128.21307563781738
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,31,3100,100,16,121.08486718037773,125.52821275203357,121.08486718037773,False,max_epochs,132.76514983177185
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,32,3200,100,16,120.78758320971303,126.85645006383966,120.78758320971303,False,max_epochs,137.26448154449463
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,33,3300,100,16,121.22023197539055,128.5574028594827,120.78758320971303,False,max_epochs,141.9456968307495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,34,3400,100,16,121.41421730415111,130.25700583296117,120.78758320971303,False,max_epochs,146.49893450737
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,35,3500,100,16,120.50712474277704,129.88746219793774,120.50712474277704,False,max_epochs,151.0399205684662
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,36,3600,100,16,120.69097305147746,129.46087180576347,120.50712474277704,False,max_epochs,155.55226111412048
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,37,3700,100,16,121.21645323672253,125.9378724723257,120.50712474277704,False,max_epochs,157.96047496795654
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,38,3800,100,16,120.64584008493851,126.477853575506,120.50712474277704,False,max_epochs,162.29793977737427
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,39,3900,100,16,120.56435352016244,129.37814722401959,120.50712474277704,False,max_epochs,167.47101616859436
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,40,4000,100,16,120.65996781295948,126.92325471477105,120.50712474277704,False,max_epochs,172.24774169921875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,41,4100,100,16,120.60873682253154,124.83130734770097,120.50712474277704,False,max_epochs,177.23376154899597
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,42,4200,100,16,120.55615728920777,124.35084319181337,120.50712474277704,False,max_epochs,182.33440375328064
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,43,4300,100,16,120.25415821641161,128.18882104180247,120.25415821641161,False,max_epochs,187.276921749115
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,44,4400,100,16,120.39224841349623,126.09765555497486,120.25415821641161,False,max_epochs,192.35113501548767
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,45,4500,100,16,120.15059640363745,127.50660304335622,120.15059640363745,False,max_epochs,197.16847896575928
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,46,4600,100,16,120.38345374528483,130.4856812607165,120.15059640363745,False,max_epochs,201.72453665733337
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,47,4700,100,16,120.53231449268607,125.1371596757196,120.15059640363745,False,max_epochs,206.41292119026184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,48,4800,100,16,120.41106864232387,126.06493506142589,120.15059640363745,False,max_epochs,208.76277899742126
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,49,4900,100,16,120.03101924570777,123.93208219795704,120.03101924570777,False,max_epochs,212.63090753555298
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,50,5000,100,16,120.35366563723967,123.94780326533295,120.03101924570777,False,max_epochs,217.6287727355957
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed178,178,51,5100,100,16,120.39818357841182,122.54738672570902,120.03101924570777,False,max_epochs,221.9776532649994
