method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed086,86,1,200,200,16,123.3595676463606,130.1194083471463,123.3595676463606,False,max_epochs,7.375140190124512
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed086,86,2,400,200,16,124.64834366482299,131.0752126861156,123.3595676463606,False,max_epochs,13.666606664657593
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed086,86,3,600,200,16,123.51635038756963,130.60668939608416,123.3595676463606,False,max_epochs,21.995826482772827
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed086,86,4,800,200,16,123.65779227119755,131.07130133791878,123.3595676463606,False,max_epochs,30.430991172790527
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed086,86,5,1000,200,16,124.04575156843681,129.73817219568247,123.3595676463606,False,max_epochs,38.71663999557495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed086,86,6,1200,200,16,124.4038358466208,130.86068135155827,123.3595676463606,False,max_epochs,46.86561131477356
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed086,86,7,1400,200,16,123.72588593696334,130.28535881530684,123.3595676463606,False,max_epochs,55.48252081871033
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed086,86,8,1600,200,16,122.84563776635272,129.88117580271222,122.84563776635272,False,max_epochs,63.828045129776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed086,86,9,1800,200,16,124.42649145056438,130.7546314762401,122.84563776635272,False,max_epochs,71.89625263214111
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed086,86,10,2000,200,16,124.0195640520058,129.73243460845856,122.84563776635272,False,max_epochs,80.28613948822021
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed086,86,11,2200,200,16,124.06121730909545,130.1378891336983,122.84563776635272,False,max_epochs,88.02224588394165
