method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,1,100,100,16,124.27059763218125,131.42485168518243,124.27059763218125,False,max_epochs,21.91859722137451
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,2,200,100,16,123.93705636317314,130.4380117189678,123.93705636317314,False,max_epochs,28.144863843917847
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,3,300,100,16,123.77587552724466,130.31527944346675,123.77587552724466,False,max_epochs,33.282461166381836
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,4,400,100,16,124.37296392134331,131.8552190408248,123.77587552724466,False,max_epochs,37.70027828216553
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,5,500,100,16,124.4483632681538,131.406488619308,123.77587552724466,False,max_epochs,40.71660256385803
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,6,600,100,16,124.99073003032566,130.8075858251783,123.77587552724466,False,max_epochs,44.82268571853638
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,7,700,100,16,123.9601123356145,129.90638437398462,123.77587552724466,False,max_epochs,49.310712814331055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,8,800,100,16,123.74043774470017,129.74800642794062,123.74043774470017,False,max_epochs,54.18132543563843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,9,900,100,16,123.94706680002058,130.51938937421997,123.74043774470017,False,max_epochs,58.59514355659485
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,10,1000,100,16,124.15455343033705,130.08569932669388,123.74043774470017,False,max_epochs,63.633164405822754
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,11,1100,100,16,124.44111779703823,129.41728680562954,123.74043774470017,False,max_epochs,67.89647555351257
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,12,1200,100,16,123.29343886955596,131.1821207596351,123.29343886955596,False,max_epochs,70.2012951374054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,13,1300,100,16,123.388674623762,129.76493682965182,123.29343886955596,False,max_epochs,74.52029204368591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,14,1400,100,16,124.90715124347302,129.71154172234148,123.29343886955596,False,max_epochs,79.16615152359009
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,15,1500,100,16,123.35466608583998,130.14554272858413,123.29343886955596,False,max_epochs,84.17471075057983
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,16,1600,100,16,124.66331035086594,133.03238044220686,123.29343886955596,False,max_epochs,88.91572594642639
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,17,1700,100,16,123.79177995983555,130.3131529973901,123.29343886955596,False,max_epochs,94.94108414649963
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed106,106,18,1800,100,16,122.93430970422042,131.06280289760815,122.93430970422042,False,max_epochs,100.58125162124634
