method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,1,200,200,16,123.5871237327756,131.45564979552114,123.5871237327756,False,max_epochs,8.31838059425354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,2,400,200,16,122.82774618365369,130.8826809264407,122.82774618365369,False,max_epochs,14.450400590896606
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,3,600,200,16,122.977092599985,130.6344501702823,122.82774618365369,False,max_epochs,22.688153505325317
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,4,800,200,16,123.19790353134013,131.05750194601512,122.82774618365369,False,max_epochs,31.026846647262573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,5,1000,200,16,123.43572430312835,130.6316439398745,122.82774618365369,False,max_epochs,39.452677726745605
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,6,1200,200,16,124.01072924039059,130.3026266303184,122.82774618365369,False,max_epochs,47.83268642425537
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,7,1400,200,16,123.82146605626839,130.37415648193647,122.82774618365369,False,max_epochs,56.03450322151184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,8,1600,200,16,122.61800611558874,130.85340162783666,122.61800611558874,False,max_epochs,64.26332998275757
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,9,1800,200,16,121.88634000786935,130.5101279639967,121.88634000786935,False,max_epochs,72.14384198188782
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,10,2000,200,16,123.74221921041872,130.84021083616867,121.88634000786935,False,max_epochs,81.06899809837341
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,11,2200,200,16,124.09063461491323,130.8566812316367,121.88634000786935,False,max_epochs,89.05530738830566
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,12,2400,200,16,123.78804416853967,130.72915619268738,121.88634000786935,False,max_epochs,97.25945353507996
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,13,2600,200,16,123.44642711427245,131.04455852881523,121.88634000786935,False,max_epochs,105.38672137260437
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,14,2800,200,16,124.0931479714043,131.37060378952214,121.88634000786935,False,max_epochs,113.53018116950989
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,15,3000,200,16,121.02975237923692,130.71735338903608,121.02975237923692,False,max_epochs,120.96843910217285
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,16,3200,200,16,123.64936237889509,130.81794741982878,121.02975237923692,False,max_epochs,123.85867834091187
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,17,3400,200,16,121.76445576307582,130.1387930042846,121.02975237923692,False,max_epochs,131.542706489563
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,18,3600,200,16,123.16335628112314,129.94726339171933,121.02975237923692,False,max_epochs,139.583265542984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,19,3800,200,16,123.30789163310106,129.55780869873223,121.02975237923692,False,max_epochs,147.93245816230774
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,20,4000,200,16,122.70051145731775,128.46212611176742,121.02975237923692,False,max_epochs,156.35809564590454
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,21,4200,200,16,122.21877780609526,128.84196447921894,121.02975237923692,False,max_epochs,163.99431681632996
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,22,4400,200,16,121.8321688249057,127.66933713417784,121.02975237923692,False,max_epochs,172.4401023387909
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,23,4600,200,16,122.68297610591114,126.86092864431016,121.02975237923692,False,max_epochs,180.4005937576294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,24,4800,200,16,121.53514191269909,127.27984465252993,121.02975237923692,False,max_epochs,183.31833219528198
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed380,380,25,5000,200,16,122.07453227885084,126.53550570188628,121.02975237923692,False,max_epochs,190.86669945716858
