method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,1,100,100,16,122.9270816031389,130.24175692567573,122.9270816031389,False,max_epochs,10.429830312728882
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,2,200,100,16,123.87704171623322,131.20808782752817,122.9270816031389,False,max_epochs,14.215104103088379
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,3,300,100,16,123.82909307127099,130.74579287968572,122.9270816031389,False,max_epochs,16.96045732498169
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,4,400,100,16,123.85333681135218,130.61094257809725,122.9270816031389,False,max_epochs,21.52031660079956
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,5,500,100,16,124.55009246498679,129.8432167338823,122.9270816031389,False,max_epochs,26.215457916259766
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,6,600,100,16,124.681338761482,130.8373682464843,122.9270816031389,False,max_epochs,31.234431505203247
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,7,700,100,16,124.15128612981066,129.61275268303228,122.9270816031389,False,max_epochs,36.12896680831909
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,8,800,100,16,123.75200844505702,129.28625390075823,122.9270816031389,False,max_epochs,41.17054533958435
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,9,900,100,16,124.80019108119822,129.8923900139464,122.9270816031389,False,max_epochs,45.690632343292236
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,10,1000,100,16,123.77038391760222,130.10432224197532,122.9270816031389,False,max_epochs,50.59490180015564
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,11,1100,100,16,123.68380956004866,129.84436699860996,122.9270816031389,False,max_epochs,55.064743995666504
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,12,1200,100,16,124.27352462003572,129.89400056461776,122.9270816031389,False,max_epochs,57.49925470352173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,13,1300,100,16,121.02886640913806,129.4473188931683,121.02886640913806,False,max_epochs,62.56384563446045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,14,1400,100,16,122.69767615986252,129.32026952722924,121.02886640913806,False,max_epochs,67.51164436340332
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,15,1500,100,16,122.91690191932881,129.20644281766062,121.02886640913806,False,max_epochs,72.7601170539856
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,16,1600,100,16,123.48777230404944,130.13612258968902,121.02886640913806,False,max_epochs,77.82988262176514
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,17,1700,100,16,122.26539265253193,128.2358021125609,121.02886640913806,False,max_epochs,82.74148464202881
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed007,7,18,1800,100,16,122.40331588405019,129.25929084438545,121.02886640913806,False,max_epochs,87.30303883552551
