method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,1,200,200,16,123.56848048878982,130.64232086751596,123.56848048878982,False,max_epochs,19.125011682510376
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,2,400,200,16,123.57495296595695,130.65965884456196,123.56848048878982,False,max_epochs,28.130125761032104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,3,600,200,16,123.49583151763179,130.49544476092825,123.49583151763179,False,max_epochs,37.194226026535034
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,4,800,200,16,123.72970285852195,130.892150075339,123.49583151763179,False,max_epochs,45.72991609573364
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,5,1000,200,16,124.14631032647806,130.99069102469406,123.49583151763179,False,max_epochs,54.058704137802124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,6,1200,200,16,122.9971076776065,130.48807904157036,122.9971076776065,False,max_epochs,58.48056197166443
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,7,1400,200,16,123.01462670427345,129.82016562957563,122.9971076776065,False,max_epochs,66.76727819442749
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,8,1600,200,16,122.27386497400809,129.63183259498794,122.27386497400809,False,max_epochs,75.54082655906677
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,9,1800,200,16,123.77308611219685,130.26418176221318,122.27386497400809,False,max_epochs,84.83893752098083
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,10,2000,200,16,122.19789929443209,129.3888232789772,122.19789929443209,False,max_epochs,94.0180504322052
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,11,2200,200,16,122.58568524105283,130.17996749318348,122.19789929443209,False,max_epochs,102.93174338340759
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,12,2400,200,16,122.9245024172841,130.65360419775072,122.19789929443209,False,max_epochs,111.86935806274414
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,13,2600,200,16,123.42411708297008,130.19139226883522,122.19789929443209,False,max_epochs,120.62736177444458
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,14,2800,200,16,122.18399058248616,130.3093682300251,122.18399058248616,False,max_epochs,123.73005318641663
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed013,13,15,3000,200,16,123.87414260910177,130.56782480290036,122.18399058248616,False,max_epochs,132.72749495506287
