method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,1,200,200,16,122.61369902815088,130.79650798122177,122.61369902815088,False,max_epochs,10.875830888748169
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,2,400,200,16,123.41341612857154,130.3620653909403,122.61369902815088,False,max_epochs,18.678255796432495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,3,600,200,16,123.84382731047438,130.57998723325048,122.61369902815088,False,max_epochs,26.409230709075928
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,4,800,200,16,123.64775984160472,130.02967993705147,122.61369902815088,False,max_epochs,31.945323944091797
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,5,1000,200,16,122.96468814100903,130.7765704405826,122.61369902815088,False,max_epochs,36.75904560089111
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,6,1200,200,16,123.47627829935233,130.79611541951988,122.61369902815088,False,max_epochs,45.11642670631409
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,7,1400,200,16,122.75979961257728,130.44414756327245,122.61369902815088,False,max_epochs,53.66589879989624
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,8,1600,200,16,123.65485490573442,129.99417305417057,122.61369902815088,False,max_epochs,61.51599311828613
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,9,1800,200,16,123.45785189617047,130.87067436098738,122.61369902815088,False,max_epochs,69.61536455154419
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,10,2000,200,16,124.02586810235674,130.6382988766888,122.61369902815088,False,max_epochs,77.63304471969604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,11,2200,200,16,124.09211539423016,131.08691834426318,122.61369902815088,False,max_epochs,85.53424501419067
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,12,2400,200,16,123.9639358983452,130.5935021786453,122.61369902815088,False,max_epochs,93.14427852630615
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,13,2600,200,16,123.55735943808573,130.02723882772474,122.61369902815088,False,max_epochs,96.12349033355713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,14,2800,200,16,123.07683120249668,130.21455804994645,122.61369902815088,False,max_epochs,103.68583583831787
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,15,3000,200,16,123.96625618167779,130.4309581606392,122.61369902815088,False,max_epochs,112.07740259170532
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,16,3200,200,16,123.18274193528771,130.73070176399318,122.61369902815088,False,max_epochs,120.27926135063171
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,17,3400,200,16,123.08085264249566,130.37569343400747,122.61369902815088,False,max_epochs,128.92752599716187
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,18,3600,200,16,122.9812817621588,129.98942210050262,122.61369902815088,False,max_epochs,137.2054054737091
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,19,3800,200,16,123.06600126438707,130.6493978534449,122.61369902815088,False,max_epochs,145.3627474308014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,20,4000,200,16,122.04241565574921,129.51964737167498,122.04241565574921,False,max_epochs,153.813800573349
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed365,365,21,4200,200,16,120.45754552907454,127.96707714608452,120.45754552907454,False,max_epochs,162.25715494155884
