method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed264,264,1,100,100,16,122.98870071953039,130.82789239159,122.98870071953039,False,max_epochs,8.752883434295654
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed264,264,2,200,100,16,121.3269420679389,130.92308101686513,121.3269420679389,False,max_epochs,11.677950143814087
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed264,264,3,300,100,16,124.28071520800162,132.3392489989331,121.3269420679389,False,max_epochs,16.24651336669922
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed264,264,4,400,100,16,122.995032335009,130.90247346173987,121.3269420679389,False,max_epochs,21.144975662231445
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed264,264,5,500,100,16,124.91730086826726,129.84775685195135,121.3269420679389,False,max_epochs,26.00804591178894
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed264,264,6,600,100,16,124.50525839040918,131.3347822020234,121.3269420679389,False,max_epochs,29.573092699050903
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed264,264,7,700,100,16,123.10111083253008,130.69676381708553,121.3269420679389,False,max_epochs,33.20363211631775
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed264,264,8,800,100,16,124.14512464082615,131.3985032839213,121.3269420679389,False,max_epochs,36.95190930366516
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed264,264,9,900,100,16,122.4027896373372,130.74162593933738,121.3269420679389,False,max_epochs,41.72192168235779
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed264,264,10,1000,100,16,125.0,132.10829819210682,121.3269420679389,False,max_epochs,46.02086114883423
