method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,1,100,100,16,124.50248599748345,130.65085354741925,124.50248599748345,False,max_epochs,7.668379306793213
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,2,200,100,16,124.41513645729067,131.3377046602427,124.41513645729067,False,max_epochs,10.974911212921143
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,3,300,100,16,123.04275123087926,130.38027240537377,123.04275123087926,False,max_epochs,15.615768432617188
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,4,400,100,16,123.43212248260454,131.39746188209705,123.04275123087926,False,max_epochs,20.519731760025024
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,5,500,100,16,124.25454032614991,130.49773018970893,123.04275123087926,False,max_epochs,25.400700569152832
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,6,600,100,16,124.77824860091877,130.23540462916245,123.04275123087926,False,max_epochs,29.9079749584198
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,7,700,100,16,124.08891640499246,130.07545025782497,123.04275123087926,False,max_epochs,34.46526288986206
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,8,800,100,16,124.40563082508298,129.15976557534012,123.04275123087926,False,max_epochs,36.534934997558594
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,9,900,100,16,123.14740611206506,130.15730773464801,123.04275123087926,False,max_epochs,41.136051177978516
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,10,1000,100,16,124.14652768743217,131.65536808412836,123.04275123087926,False,max_epochs,46.033401012420654
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,11,1100,100,16,123.34429708943313,131.05873530701865,123.04275123087926,False,max_epochs,50.916407346725464
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,12,1200,100,16,123.44486623596404,129.96747292078587,123.04275123087926,False,max_epochs,55.418001890182495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,13,1300,100,16,124.20421842986096,129.76628238380346,123.04275123087926,False,max_epochs,60.15957427024841
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,14,1400,100,16,123.74799158703959,130.6275353094198,123.04275123087926,False,max_epochs,62.212218284606934
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,15,1500,100,16,124.68656556692623,129.96860277363692,123.04275123087926,False,max_epochs,66.6979432106018
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,16,1600,100,16,123.71346789434764,129.75342171439985,123.04275123087926,False,max_epochs,71.71238660812378
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,17,1700,100,16,122.00213648726428,130.6104666153255,122.00213648726428,False,max_epochs,76.46299815177917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,18,1800,100,16,124.44754672655588,129.64498455169436,122.00213648726428,False,max_epochs,80.96579337120056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,19,1900,100,16,124.82369563581352,130.0080407156683,122.00213648726428,False,max_epochs,85.39852285385132
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,20,2000,100,16,122.60821824227776,128.5271442105784,122.00213648726428,False,max_epochs,87.42523217201233
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,21,2100,100,16,123.06853107118292,127.965848307206,122.00213648726428,False,max_epochs,92.21336555480957
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,22,2200,100,16,124.10611567232434,127.84423388959885,122.00213648726428,False,max_epochs,97.09273982048035
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,23,2300,100,16,122.80591441173401,128.70929091824468,122.00213648726428,False,max_epochs,102.12936401367188
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,24,2400,100,16,123.57531453932224,129.03898112354713,122.00213648726428,False,max_epochs,107.08847451210022
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,25,2500,100,16,123.20072925994985,128.24726996652868,122.00213648726428,False,max_epochs,112.39438486099243
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,26,2600,100,16,122.67248582602447,127.10957795676933,122.00213648726428,False,max_epochs,117.21486163139343
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,27,2700,100,16,123.4121784158606,127.24933854413993,122.00213648726428,False,max_epochs,122.61280012130737
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed193,193,28,2800,100,16,124.41763960263513,127.94810915213509,122.00213648726428,False,max_epochs,127.22334337234497
