method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,1,200,200,16,124.11653116430719,131.94532968175628,124.11653116430719,False,max_epochs,13.321757316589355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,2,400,200,16,122.60547417496355,130.43743469008746,122.60547417496355,False,max_epochs,20.859895944595337
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,3,600,200,16,122.47556906196616,130.20883793409342,122.47556906196616,False,max_epochs,29.99961233139038
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,4,800,200,16,124.40343323015298,130.437668154912,122.47556906196616,False,max_epochs,39.15529251098633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,5,1000,200,16,124.00556568705262,130.54073105231578,122.47556906196616,False,max_epochs,47.848350524902344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,6,1200,200,16,123.08776640261458,130.29492201292393,122.47556906196616,False,max_epochs,57.072776556015015
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,7,1400,200,16,123.59750442246892,129.73234637148724,122.47556906196616,False,max_epochs,65.45678925514221
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,8,1600,200,16,123.36373017150578,130.2983354330079,122.47556906196616,False,max_epochs,69.27104210853577
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,9,1800,200,16,124.26531630030905,130.73110515303475,122.47556906196616,False,max_epochs,77.84327411651611
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,10,2000,200,16,123.74784992619676,131.21524060407802,122.47556906196616,False,max_epochs,87.67534446716309
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,11,2200,200,16,124.16476434431505,131.0909282627046,122.47556906196616,False,max_epochs,96.82005572319031
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,12,2400,200,16,124.0341599562686,130.28009616727667,122.47556906196616,False,max_epochs,105.85691928863525
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,13,2600,200,16,123.98361433240268,129.31787172407095,122.47556906196616,False,max_epochs,114.37818884849548
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,14,2800,200,16,123.35680917939287,130.53590706257717,122.47556906196616,False,max_epochs,121.49627470970154
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,15,3000,200,16,123.69657396349893,130.31407954871736,122.47556906196616,False,max_epochs,126.91521430015564
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,16,3200,200,16,123.67284313904403,131.04061300455453,122.47556906196616,False,max_epochs,136.0068519115448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,17,3400,200,16,123.28925872231711,130.49116601824258,122.47556906196616,False,max_epochs,144.51812386512756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,18,3600,200,16,122.7021483839511,130.19036858948434,122.47556906196616,False,max_epochs,154.40128755569458
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,19,3800,200,16,122.3184084725451,130.10886550293907,122.3184084725451,False,max_epochs,164.37091970443726
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,20,4000,200,16,122.25647227500724,130.04414986665057,122.25647227500724,False,max_epochs,174.17479968070984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,21,4200,200,16,122.86722645633203,129.89844502349064,122.25647227500724,False,max_epochs,183.40059685707092
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,22,4400,200,16,121.05845836434442,128.8453324696784,121.05845836434442,False,max_epochs,192.96218609809875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,23,4600,200,16,121.20386003368507,128.0256954038382,121.05845836434442,False,max_epochs,202.8007333278656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,24,4800,200,16,121.4684570017297,126.73420011087764,121.05845836434442,False,max_epochs,212.0564260482788
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,25,5000,200,16,121.44797996580132,127.36741869259572,121.05845836434442,False,max_epochs,222.0419909954071
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,26,5200,200,16,121.28588898057176,126.78565489708546,121.05845836434442,False,max_epochs,231.8222851753235
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,27,5400,200,16,120.73600733594989,126.41079279422412,120.73600733594989,False,max_epochs,240.84864377975464
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,28,5600,200,16,120.16406619529363,125.2781711257423,120.16406619529363,False,max_epochs,250.5785219669342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,29,5800,200,16,120.75410628014035,126.40195856365045,120.16406619529363,False,max_epochs,260.34541058540344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,30,6000,200,16,120.87759206601228,129.03960075021257,120.16406619529363,False,max_epochs,269.78933596611023
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,31,6200,200,16,120.7768242494278,132.6158460339969,120.16406619529363,False,max_epochs,279.52518606185913
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,32,6400,200,16,120.42326594768866,133.76238383781453,120.16406619529363,False,max_epochs,289.0813138484955
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,33,6600,200,16,120.34989823924263,127.31934149254224,120.16406619529363,False,max_epochs,298.4981722831726
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,34,6800,200,16,120.33596783403776,128.21103451472646,120.16406619529363,False,max_epochs,307.73709321022034
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,35,7000,200,16,120.1863489275561,131.57433873677354,120.16406619529363,False,max_epochs,317.1290874481201
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,36,7200,200,16,117.98968795827119,124.60469058347667,117.98968795827119,False,max_epochs,327.04588294029236
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,37,7400,200,16,120.46972079154294,129.00097912049802,117.98968795827119,False,max_epochs,336.2868115901947
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,38,7600,200,16,118.96110003748602,128.54363685033897,117.98968795827119,False,max_epochs,345.71145725250244
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,39,7800,200,16,120.25683014453138,127.94931822468104,117.98968795827119,False,max_epochs,355.6512498855591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,40,8000,200,16,119.90328273231242,131.81799784707033,117.98968795827119,False,max_epochs,364.963960647583
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,41,8200,200,16,120.30862117797317,132.24601048209,117.98968795827119,False,max_epochs,374.75605750083923
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,42,8400,200,16,116.5766757702968,126.81114234945795,116.5766757702968,False,max_epochs,384.29373502731323
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,43,8600,200,16,119.53869342194787,128.34785168380245,116.5766757702968,False,max_epochs,392.04021286964417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,44,8800,200,16,119.27675741787748,130.34867952342506,116.5766757702968,False,max_epochs,400.658385515213
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,45,9000,200,16,116.11374026255301,127.1426220976384,116.11374026255301,False,max_epochs,409.51510405540466
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,46,9200,200,16,118.56704437208367,127.87833776896184,116.11374026255301,False,max_epochs,418.3154225349426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,47,9400,200,16,118.39370091140933,134.58973422649274,116.11374026255301,False,max_epochs,424.43527841567993
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,48,9600,200,16,117.60880536175924,129.5681643168536,116.11374026255301,False,max_epochs,430.1700487136841
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,49,9800,200,16,119.12565664761469,130.5067190729531,116.11374026255301,False,max_epochs,439.1641306877136
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,50,10000,200,16,118.67434348949917,125.83918705979201,116.11374026255301,False,max_epochs,448.6120491027832
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,51,10200,200,16,116.86382736537693,131.3897199594012,116.11374026255301,False,max_epochs,458.2051348686218
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,52,10400,200,16,117.39688557386712,133.55815820506302,116.11374026255301,False,max_epochs,467.88856053352356
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,53,10600,200,16,115.6656819539893,132.17734660566708,115.6656819539893,False,max_epochs,477.36267161369324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,54,10800,200,16,117.12094205591413,131.9560580722061,115.6656819539893,False,max_epochs,486.77646017074585
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,55,11000,200,16,117.34120672411152,138.0682101418449,115.6656819539893,False,max_epochs,495.44865250587463
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,56,11200,200,16,116.23872791370935,134.17625889642778,115.6656819539893,False,max_epochs,504.72462940216064
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,57,11400,200,16,117.076964044261,133.4984836685448,115.6656819539893,False,max_epochs,513.1635069847107
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,58,11600,200,16,119.28936163234654,138.57345846948004,115.6656819539893,False,max_epochs,520.1485588550568
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,59,11800,200,16,115.30927351511431,137.15565554462285,115.30927351511431,False,max_epochs,524.2425158023834
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,60,12000,200,16,117.29960022699566,137.48014944728703,115.30927351511431,False,max_epochs,533.3895525932312
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,61,12200,200,16,117.16525234299198,138.3797825773841,115.30927351511431,False,max_epochs,542.6608147621155
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,62,12400,200,16,118.55039192150245,135.35282855732004,115.30927351511431,False,max_epochs,551.3799066543579
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,63,12600,200,16,119.22382603081964,134.1023478184555,115.30927351511431,False,max_epochs,560.526444196701
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,64,12800,200,16,119.27525282207466,136.46998709905768,115.30927351511431,False,max_epochs,569.698627948761
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,65,13000,200,16,116.679807452235,131.8055164073429,115.30927351511431,False,max_epochs,578.5864245891571
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,66,13200,200,16,115.29963100998395,135.5915029266452,115.29963100998395,False,max_epochs,587.0171928405762
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,67,13400,200,16,117.2740198356401,137.48041351968106,115.29963100998395,False,max_epochs,590.222624540329
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,68,13600,200,16,117.52631593870251,137.2650416706316,115.29963100998395,False,max_epochs,599.213755607605
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,69,13800,200,16,115.90431567345244,137.6915546871193,115.29963100998395,False,max_epochs,608.499030828476
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,70,14000,200,16,116.36994768975656,132.57008467242144,115.29963100998395,False,max_epochs,617.0756514072418
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,71,14200,200,16,118.32563860132419,132.6134653113192,115.29963100998395,False,max_epochs,625.7958424091339
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,72,14400,200,16,113.96837297933565,132.99673638103104,113.96837297933565,False,max_epochs,629.3960294723511
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,73,14600,200,16,118.55879209226921,133.81892671237668,113.96837297933565,False,max_epochs,637.9368011951447
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed041,41,74,14800,200,16,117.49363898002083,138.751674811441,113.96837297933565,False,max_epochs,646.5979466438293
