method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,1,100,100,16,125.0,130.69789664127185,125.0,False,max_epochs,7.775012493133545
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,2,200,100,16,123.78078307235145,131.64833935067287,123.78078307235145,False,max_epochs,10.804744005203247
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,3,300,100,16,124.83217657292927,133.08049619932325,123.78078307235145,False,max_epochs,15.675585508346558
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,4,400,100,16,124.02950378016648,131.3654874180587,123.78078307235145,False,max_epochs,20.26414394378662
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,5,500,100,16,125.0,131.7488145244239,123.78078307235145,False,max_epochs,24.902883291244507
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,6,600,100,16,122.59301179993012,130.37804307912734,122.59301179993012,False,max_epochs,29.435024976730347
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,7,700,100,16,123.00020324985951,129.39406805077678,122.59301179993012,False,max_epochs,31.72974467277527
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,8,800,100,16,124.36893627363693,130.07478623043454,122.59301179993012,False,max_epochs,36.470083475112915
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,9,900,100,16,124.6323401631485,130.02582883727985,122.59301179993012,False,max_epochs,41.219881772994995
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,10,1000,100,16,124.34591222471903,130.80681598129414,122.59301179993012,False,max_epochs,45.810367822647095
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,11,1100,100,16,124.75851122493228,128.98823513848322,122.59301179993012,False,max_epochs,50.47497844696045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,12,1200,100,16,124.58370216801804,129.94076543995857,122.59301179993012,False,max_epochs,54.87665557861328
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,13,1300,100,16,124.01338355312926,130.11211050236005,122.59301179993012,False,max_epochs,57.2555205821991
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,14,1400,100,16,124.16096197497316,131.06570670533011,122.59301179993012,False,max_epochs,61.82572674751282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,15,1500,100,16,121.36494737094057,129.07742987994624,121.36494737094057,False,max_epochs,66.71313714981079
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,16,1600,100,16,123.98267120111112,130.64848904054827,121.36494737094057,False,max_epochs,71.97270941734314
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,17,1700,100,16,122.54933885713059,129.8746878066667,121.36494737094057,False,max_epochs,77.05968618392944
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,18,1800,100,16,124.02760619966863,129.84369071035354,121.36494737094057,False,max_epochs,82.45006442070007
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed200,200,19,1900,100,16,123.1010856885859,129.6465262158918,121.36494737094057,False,max_epochs,87.39671301841736
