method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,1,200,200,16,123.63080160238215,131.90001211851938,123.63080160238215,False,max_epochs,12.105666160583496
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,2,400,200,16,122.7538512430306,130.61262674853825,122.7538512430306,False,max_epochs,20.685725450515747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,3,600,200,16,122.46983439199133,131.1122589801534,122.46983439199133,False,max_epochs,29.03664994239807
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,4,800,200,16,123.40410081848118,131.02753790040623,122.46983439199133,False,max_epochs,37.673054456710815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,5,1000,200,16,124.38666292972847,131.90723441447454,122.46983439199133,False,max_epochs,45.89419889450073
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,6,1200,200,16,123.36795969170791,130.83294985610308,122.46983439199133,False,max_epochs,52.710641384124756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,7,1400,200,16,123.41854725280757,131.28075393754006,122.46983439199133,False,max_epochs,58.59938669204712
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,8,1600,200,16,122.11450899740632,131.24875586396232,122.11450899740632,False,max_epochs,66.82998657226562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,9,1800,200,16,123.34482387055935,130.56121724191073,122.11450899740632,False,max_epochs,75.76405668258667
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,10,2000,200,16,123.14458119031637,130.48082286741084,122.11450899740632,False,max_epochs,84.21418237686157
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,11,2200,200,16,122.4666303637091,130.28312750716938,122.11450899740632,False,max_epochs,93.02419924736023
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,12,2400,200,16,123.5089479477627,129.64021471205137,122.11450899740632,False,max_epochs,101.7014262676239
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,13,2600,200,16,123.40417765286985,130.38833450324313,122.11450899740632,False,max_epochs,109.93273162841797
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,14,2800,200,16,123.58309414706446,130.43214538378112,122.11450899740632,False,max_epochs,116.18108463287354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,15,3000,200,16,123.6318510970638,130.1551769059924,122.11450899740632,False,max_epochs,122.26817035675049
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,16,3200,200,16,122.02212692227964,129.6392473264296,122.02212692227964,False,max_epochs,130.91578674316406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,17,3400,200,16,123.42196542289501,130.3695771468219,122.02212692227964,False,max_epochs,140.67723107337952
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,18,3600,200,16,121.25067554503039,129.82610297314892,121.25067554503039,False,max_epochs,149.69812631607056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,19,3800,200,16,122.33201629178936,129.0,121.25067554503039,False,max_epochs,158.43376660346985
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,20,4000,200,16,122.07579205846322,128.45276340272267,121.25067554503039,False,max_epochs,167.85733675956726
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,21,4200,200,16,122.12377741569887,127.98082913899358,121.25067554503039,False,max_epochs,177.09057879447937
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,22,4400,200,16,122.88455640287856,127.60255225419661,121.25067554503039,False,max_epochs,185.3769154548645
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,23,4600,200,16,122.0894972121645,126.92575669995607,121.25067554503039,False,max_epochs,188.915372133255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,24,4800,200,16,121.59553259224313,126.80466377169371,121.25067554503039,False,max_epochs,197.43033385276794
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,25,5000,200,16,121.47042179534604,126.53391513204095,121.25067554503039,False,max_epochs,207.0393590927124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,26,5200,200,16,122.28258706160148,126.51005111477272,121.25067554503039,False,max_epochs,216.24857473373413
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,27,5400,200,16,121.84043592153012,126.31630888008962,121.25067554503039,False,max_epochs,226.0028691291809
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,28,5600,200,16,120.72135342074974,126.28268130215385,120.72135342074974,False,max_epochs,235.1449100971222
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,29,5800,200,16,121.34643011321081,125.76843136090454,120.72135342074974,False,max_epochs,244.57136845588684
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,30,6000,200,16,121.20629705670696,126.76360048818502,120.72135342074974,False,max_epochs,254.1964087486267
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,31,6200,200,16,120.61255714620667,126.03202916552502,120.61255714620667,False,max_epochs,264.0635540485382
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,32,6400,200,16,121.21938514355676,125.683808068068,120.61255714620667,False,max_epochs,273.20703506469727
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,33,6600,200,16,119.4095777155384,125.71347440930626,119.4095777155384,False,max_epochs,282.8896117210388
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,34,6800,200,16,121.05294347400402,125.97904339815294,119.4095777155384,False,max_epochs,292.82657647132874
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,35,7000,200,16,120.47712470922043,125.0876485848643,119.4095777155384,False,max_epochs,302.162969827652
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,36,7200,200,16,120.37140176486493,127.07134789076224,119.4095777155384,False,max_epochs,311.6072347164154
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,37,7400,200,16,120.36391876233766,129.98983632539696,119.4095777155384,False,max_epochs,320.78089451789856
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,38,7600,200,16,120.86475579050455,132.04796746728795,119.4095777155384,False,max_epochs,329.90921235084534
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,39,7800,200,16,119.83057467048965,130.53763721724516,119.4095777155384,False,max_epochs,338.82780861854553
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed037,37,40,8000,200,16,120.06463585552162,129.4212588953531,119.4095777155384,False,max_epochs,347.6749789714813
