method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,1,100,100,16,123.77956349338093,130.13127958375634,123.77956349338093,False,max_epochs,7.948735475540161
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,2,200,100,16,124.09467984464075,130.505821487459,123.77956349338093,False,max_epochs,11.675399541854858
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,3,300,100,16,124.12819777498211,130.55085744505777,123.77956349338093,False,max_epochs,16.025355339050293
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,4,400,100,16,123.6134140171471,130.74335947825466,123.6134140171471,False,max_epochs,20.971466541290283
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,5,500,100,16,124.36724694360838,131.29622902496527,123.6134140171471,False,max_epochs,25.35470485687256
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,6,600,100,16,124.95132145442825,129.5514166308298,123.6134140171471,False,max_epochs,29.936416149139404
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,7,700,100,16,123.0525735908193,132.1515517090599,123.0525735908193,False,max_epochs,31.90358567237854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,8,800,100,16,124.86629254591327,130.3389783813807,123.0525735908193,False,max_epochs,36.580172538757324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,9,900,100,16,123.68494730988523,130.7546097165449,123.0525735908193,False,max_epochs,41.30540490150452
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,10,1000,100,16,123.61925549870794,131.8304752433039,123.0525735908193,False,max_epochs,45.89740228652954
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,11,1100,100,16,123.46689875900611,130.80456796715265,123.0525735908193,False,max_epochs,50.563451528549194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,12,1200,100,16,123.38388703738734,130.1866593713105,123.0525735908193,False,max_epochs,52.74702763557434
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,13,1300,100,16,123.94229085684641,129.74841693834037,123.0525735908193,False,max_epochs,57.27409291267395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,14,1400,100,16,123.20653627014215,131.15988672964386,123.0525735908193,False,max_epochs,62.11270761489868
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,15,1500,100,16,124.17218538327171,130.2332126360194,123.0525735908193,False,max_epochs,67.21860885620117
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,16,1600,100,16,123.46152222253554,129.55988243532184,123.0525735908193,False,max_epochs,71.68559408187866
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed251,251,17,1700,100,16,124.1149494154136,128.4686574802422,123.0525735908193,False,max_epochs,76.2462248802185
