method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed042,42,1,100,100,16,123.42251995223651,130.8392503822612,123.42251995223651,False,max_epochs,8.385741233825684
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed042,42,2,200,100,16,124.4007142970976,131.22881020694902,123.42251995223651,False,max_epochs,12.031191110610962
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed042,42,3,300,100,16,124.25738202710676,131.35667723556602,123.42251995223651,False,max_epochs,16.50031852722168
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed042,42,4,400,100,16,123.71732444891113,131.77989748855555,123.42251995223651,False,max_epochs,21.714566230773926
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed042,42,5,500,100,16,123.52843903123522,130.74976275151957,123.42251995223651,False,max_epochs,26.39038586616516
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed042,42,6,600,100,16,123.46655840688481,132.75018979832805,123.42251995223651,False,max_epochs,31.03908061981201
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed042,42,7,700,100,16,124.40459234514448,130.30039482084447,123.42251995223651,False,max_epochs,35.827372550964355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed042,42,8,800,100,16,123.39468643581328,130.70077757694276,123.39468643581328,False,max_epochs,39.73990225791931
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed042,42,9,900,100,16,122.87753973954732,131.06021621932172,122.87753973954732,False,max_epochs,43.077648639678955
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed042,42,10,1000,100,16,122.60341702717899,132.09313987505448,122.60341702717899,False,max_epochs,47.82304000854492
