method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed042,42,1,100,100,16,123.53742219108018,130.69738721492325,123.53742219108018,False,max_epochs,8.25696849822998
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed042,42,2,200,100,16,124.41861900073019,131.55976760501426,123.53742219108018,False,max_epochs,11.83832311630249
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed042,42,3,300,100,16,124.01311411047762,131.57639272845853,123.53742219108018,False,max_epochs,16.361121654510498
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed042,42,4,400,100,16,123.94295004703154,130.92672664693094,123.53742219108018,False,max_epochs,20.972968101501465
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed042,42,5,500,100,16,124.57921924294652,130.66176297253287,123.53742219108018,False,max_epochs,25.43569254875183
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed042,42,6,600,100,16,123.44773513618912,132.64741052016325,123.44773513618912,False,max_epochs,28.29395866394043
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed042,42,7,700,100,16,123.94545716199056,130.28144544522365,123.44773513618912,False,max_epochs,32.23730540275574
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed042,42,8,800,100,16,123.46834740394307,130.3782854957145,123.44773513618912,False,max_epochs,37.03443741798401
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed042,42,9,900,100,16,123.21363038070454,131.19396646196455,123.21363038070454,False,max_epochs,42.30646777153015
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed042,42,10,1000,100,16,122.9368583768461,132.36439551502866,122.9368583768461,False,max_epochs,47.04348421096802
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed042,42,11,1100,100,16,123.90135702898168,130.2896670183707,122.9368583768461,False,max_epochs,52.16810846328735
