method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,1,200,200,16,124.12983027278703,130.95521541809717,124.12983027278703,False,max_epochs,8.078166484832764
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,2,400,200,16,123.82095820103056,130.6263592657469,123.82095820103056,False,max_epochs,14.607412338256836
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,3,600,200,16,123.54470209588156,130.80786978385981,123.54470209588156,False,max_epochs,22.949613094329834
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,4,800,200,16,123.08685113370072,130.32566524251234,123.08685113370072,False,max_epochs,31.415895223617554
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,5,1000,200,16,123.4365022282456,129.35515046466878,123.08685113370072,False,max_epochs,39.93113994598389
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,6,1200,200,16,123.92022124958552,129.9362351684863,123.08685113370072,False,max_epochs,48.25443410873413
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,7,1400,200,16,124.14455208781573,130.24968886640283,123.08685113370072,False,max_epochs,56.51419377326965
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,8,1600,200,16,121.74351839483954,130.22438577898828,121.74351839483954,False,max_epochs,64.60750389099121
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,9,1800,200,16,124.29519312141963,129.55058226511176,121.74351839483954,False,max_epochs,73.66717910766602
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,10,2000,200,16,124.33851293363979,130.5013530363525,121.74351839483954,False,max_epochs,81.629812002182
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,11,2200,200,16,124.16203609342728,129.99871866448075,121.74351839483954,False,max_epochs,89.6761724948883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,12,2400,200,16,122.37962658131809,130.3922415076481,121.74351839483954,False,max_epochs,97.83636713027954
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,13,2600,200,16,124.02086686624492,129.98340619645123,121.74351839483954,False,max_epochs,105.82616353034973
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,14,2800,200,16,123.89464600753189,130.6345621130465,121.74351839483954,False,max_epochs,113.24861931800842
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,15,3000,200,16,124.07284764280274,130.3918021444106,121.74351839483954,False,max_epochs,116.17962837219238
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,16,3200,200,16,123.38206375111352,130.81892937229134,121.74351839483954,False,max_epochs,124.2079029083252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,17,3400,200,16,123.11610135952226,130.10600277405126,121.74351839483954,False,max_epochs,132.74835419654846
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,18,3600,200,16,122.91361027209317,130.38283530753182,121.74351839483954,False,max_epochs,141.39661622047424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,19,3800,200,16,123.42463563351959,129.59232139966792,121.74351839483954,False,max_epochs,149.6856770515442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,20,4000,200,16,123.05933821003823,129.80746455577398,121.74351839483954,False,max_epochs,157.75883436203003
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,21,4200,200,16,123.02960080761571,129.802874196473,121.74351839483954,False,max_epochs,166.7015781402588
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,22,4400,200,16,122.3122565441413,129.00095880449132,121.74351839483954,False,max_epochs,175.04352974891663
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,23,4600,200,16,122.72104637358673,128.44694983213782,121.74351839483954,False,max_epochs,183.6252522468567
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,24,4800,200,16,121.53977843561059,128.93651328296653,121.53977843561059,False,max_epochs,192.26963114738464
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,25,5000,200,16,121.7242919190335,128.34048439177639,121.53977843561059,False,max_epochs,200.69212913513184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,26,5200,200,16,121.72503756149268,130.50102287940413,121.53977843561059,False,max_epochs,209.33784580230713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,27,5400,200,16,121.59244001658146,129.44686230975168,121.53977843561059,False,max_epochs,217.7417187690735
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed249,249,28,5600,200,16,121.73162587124641,130.82177014717047,121.53977843561059,False,max_epochs,226.5571413040161
