method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,1,100,100,16,124.76255820549939,130.93522772304271,124.76255820549939,False,max_epochs,9.252633571624756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,2,200,100,16,123.55853323175637,129.929254466162,123.55853323175637,False,max_epochs,13.390954494476318
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,3,300,100,16,123.90398843051598,130.19574090523616,123.55853323175637,False,max_epochs,18.52545404434204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,4,400,100,16,123.46719823784251,131.0990868665524,123.46719823784251,False,max_epochs,24.074306964874268
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,5,500,100,16,123.87211765314503,130.41377710866126,123.46719823784251,False,max_epochs,29.220783948898315
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,6,600,100,16,123.86482965161726,129.87432207480805,123.46719823784251,False,max_epochs,34.46846055984497
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,7,700,100,16,122.7946127565054,130.37749344933982,122.7946127565054,False,max_epochs,37.266308546066284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,8,800,100,16,124.60728560970912,129.4920896224232,122.7946127565054,False,max_epochs,41.74117374420166
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,9,900,100,16,123.50457244469105,130.5193886591238,122.7946127565054,False,max_epochs,47.349841833114624
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,10,1000,100,16,123.39938592601989,131.09590732755584,122.7946127565054,False,max_epochs,52.35817217826843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,11,1100,100,16,124.52395606745372,130.41367611917354,122.7946127565054,False,max_epochs,58.28842353820801
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,12,1200,100,16,123.00380213979264,129.65177067586419,122.7946127565054,False,max_epochs,63.79857277870178
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,13,1300,100,16,123.74054052106423,129.53335310216482,122.7946127565054,False,max_epochs,69.63902688026428
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,14,1400,100,16,124.61252272038244,130.9680189417366,122.7946127565054,False,max_epochs,74.78566026687622
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,15,1500,100,16,123.32755154577539,130.15448184652877,122.7946127565054,False,max_epochs,79.83156228065491
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,16,1600,100,16,124.23364896558854,130.26698287587686,122.7946127565054,False,max_epochs,82.07057762145996
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,17,1700,100,16,123.6055447222562,129.80314243086252,122.7946127565054,False,max_epochs,87.16334533691406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,18,1800,100,16,122.91583242000296,130.82851558459708,122.7946127565054,False,max_epochs,92.70140075683594
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,19,1900,100,16,123.30836744195443,129.58654402409132,122.7946127565054,False,max_epochs,98.75743746757507
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,20,2000,100,16,123.3890631065418,129.6858621660652,122.7946127565054,False,max_epochs,104.22427129745483
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,21,2100,100,16,123.07894419912245,128.5770629828752,122.7946127565054,False,max_epochs,110.02384233474731
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,22,2200,100,16,123.10487010074634,128.90214361340009,122.7946127565054,False,max_epochs,114.74177289009094
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,23,2300,100,16,123.24603791780379,131.08159283846607,122.7946127565054,False,max_epochs,120.57756233215332
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,24,2400,100,16,123.3005475782769,127.41102803281757,122.7946127565054,False,max_epochs,125.80940103530884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,25,2500,100,16,121.59155642452122,127.03181470792347,121.59155642452122,False,max_epochs,131.20184755325317
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,26,2600,100,16,122.09629033278763,127.1145437480828,121.59155642452122,False,max_epochs,136.23611879348755
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,27,2700,100,16,121.55707621922356,126.2513492765961,121.55707621922356,False,max_epochs,141.1221957206726
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,28,2800,100,16,122.16126164886836,126.94500412292575,121.55707621922356,False,max_epochs,143.40460920333862
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,29,2900,100,16,121.48331648513748,126.13025656099009,121.48331648513748,False,max_epochs,148.65802431106567
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed346,346,30,3000,100,16,122.0417227255849,126.20253346722104,121.48331648513748,False,max_epochs,154.00681734085083
