method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,1,100,100,16,123.82018215546856,130.62625819861336,123.82018215546856,False,max_epochs,7.8455281257629395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,2,200,100,16,124.57066672599727,129.71672705931636,123.82018215546856,False,max_epochs,11.513027906417847
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,3,300,100,16,124.20247847208121,131.1641026309581,123.82018215546856,False,max_epochs,15.998394250869751
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,4,400,100,16,124.45501734431615,132.44786771127016,123.82018215546856,False,max_epochs,20.80672001838684
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,5,500,100,16,123.78638086938768,131.00602074532495,123.78638086938768,False,max_epochs,25.403872966766357
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,6,600,100,16,123.09359665276256,131.58435351169186,123.09359665276256,False,max_epochs,29.901648998260498
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,7,700,100,16,124.20765541955342,131.10449655897514,123.09359665276256,False,max_epochs,32.093894481658936
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,8,800,100,16,123.4522601791062,131.5670965434299,123.09359665276256,False,max_epochs,36.729002475738525
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,9,900,100,16,123.79181194905244,130.5409352734016,123.09359665276256,False,max_epochs,40.677032470703125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,10,1000,100,16,123.83175161684628,129.81000519071108,123.09359665276256,False,max_epochs,45.042725801467896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,11,1100,100,16,124.04529841988368,130.37161904551732,123.09359665276256,False,max_epochs,48.21968603134155
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,12,1200,100,16,124.15337774550464,132.8784840482764,123.09359665276256,False,max_epochs,51.34297013282776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,13,1300,100,16,123.50444470418144,130.40221005877063,123.09359665276256,False,max_epochs,55.83872652053833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,14,1400,100,16,124.55638237789191,130.5332363676521,123.09359665276256,False,max_epochs,60.525511503219604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,15,1500,100,16,123.3172265410711,131.01643599883118,123.09359665276256,False,max_epochs,65.0556046962738
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,16,1600,100,16,124.0714484375025,130.9733825462215,123.09359665276256,False,max_epochs,69.03757429122925
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,17,1700,100,16,123.79145403006768,130.28949445746008,123.09359665276256,False,max_epochs,72.46154499053955
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,18,1800,100,16,123.7051061086357,129.06966252523702,123.09359665276256,False,max_epochs,77.25294065475464
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,19,1900,100,16,122.58590975659808,129.84291538713262,122.58590975659808,False,max_epochs,82.26140642166138
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,20,2000,100,16,122.79057690122724,128.761790292831,122.58590975659808,False,max_epochs,87.38940620422363
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,21,2100,100,16,122.49352154232666,126.98752487482261,122.49352154232666,False,max_epochs,92.9061930179596
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,22,2200,100,16,122.81357876406148,127.4102030926762,122.49352154232666,False,max_epochs,97.97823715209961
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,23,2300,100,16,123.14199516388412,127.30315944291874,122.49352154232666,False,max_epochs,103.63148593902588
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,24,2400,100,16,121.87518103397056,126.60585110719882,121.87518103397056,False,max_epochs,108.51658582687378
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,25,2500,100,16,122.44828571655741,126.27294057907366,121.87518103397056,False,max_epochs,114.02618336677551
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,26,2600,100,16,123.13642802295836,126.26518258132154,121.87518103397056,False,max_epochs,118.9552550315857
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,27,2700,100,16,121.90784274015434,126.21221539658501,121.87518103397056,False,max_epochs,123.64772439002991
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,28,2800,100,16,122.49776122097867,126.83469506931044,121.87518103397056,False,max_epochs,128.5121238231659
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,29,2900,100,16,121.49164286058733,126.47749011043425,121.49164286058733,False,max_epochs,130.90682220458984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,30,3000,100,16,122.33749734979752,125.98524188630515,121.49164286058733,False,max_epochs,135.57150983810425
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed035,35,31,3100,100,16,121.91033344047969,126.10570987781188,121.49164286058733,False,max_epochs,140.55934691429138
