method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,1,100,100,16,125.06829850571005,130.3561877606822,125.06829850571005,False,max_epochs,6.701938629150391
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,2,200,100,16,124.77141727344569,129.02539130197067,124.77141727344569,False,max_epochs,10.157294511795044
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,3,300,100,16,125.0,129.81242404314372,124.77141727344569,False,max_epochs,12.945472717285156
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,4,400,100,16,124.64389756997177,129.30866505461057,124.64389756997177,False,max_epochs,15.518333911895752
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,5,500,100,16,123.88798458319934,129.53991383694498,123.88798458319934,False,max_epochs,17.129718542099
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,6,600,100,16,124.22655334327972,129.97763489843288,123.88798458319934,False,max_epochs,18.717302322387695
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,7,700,100,16,124.61996345157073,129.64754308071423,123.88798458319934,False,max_epochs,19.889041423797607
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,8,800,100,16,124.61078036765672,129.54587910505023,123.88798458319934,False,max_epochs,21.114797115325928
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,9,900,100,16,124.47186868752557,130.05352546790036,123.88798458319934,False,max_epochs,22.423102855682373
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,10,1000,100,16,122.83432664990082,129.03133023928922,122.83432664990082,False,max_epochs,24.009464979171753
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,11,1100,100,16,123.95324897819467,129.35950303978348,122.83432664990082,False,max_epochs,25.140961170196533
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,12,1200,100,16,124.61871255791073,129.0997500525113,122.83432664990082,False,max_epochs,26.65287184715271
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,13,1300,100,16,124.37206461791575,130.14312343159682,122.83432664990082,False,max_epochs,28.04679846763611
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,14,1400,100,16,124.03691898776489,128.62686583542126,122.83432664990082,False,max_epochs,29.46134352684021
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed003,3,15,1500,100,16,124.02459317264723,128.03628970823473,122.83432664990082,False,max_epochs,30.90181255340576
