method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed094,94,1,100,100,16,122.4730965959917,131.12788865559196,122.4730965959917,False,max_epochs,5.609083890914917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed094,94,2,200,100,16,123.93419216354721,131.4722951390669,122.4730965959917,False,max_epochs,8.633723020553589
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed094,94,3,300,100,16,123.42596469088262,129.0732314487056,122.4730965959917,False,max_epochs,13.450961112976074
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed094,94,4,400,100,16,123.32897155927735,131.4938013881429,122.4730965959917,False,max_epochs,18.524027109146118
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed094,94,5,500,100,16,123.67211599876303,130.05952722850273,122.4730965959917,False,max_epochs,23.07513999938965
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed094,94,6,600,100,16,124.44438893336954,129.58558169387945,122.4730965959917,False,max_epochs,27.915144205093384
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed094,94,7,700,100,16,124.28934892227423,130.02855269821475,122.4730965959917,False,max_epochs,30.182665824890137
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed094,94,8,800,100,16,122.35848354624801,129.7874621376317,122.35848354624801,False,max_epochs,34.631999015808105
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed094,94,9,900,100,16,123.7479791209048,130.35835086713334,122.35848354624801,False,max_epochs,40.22322106361389
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed094,94,10,1000,100,16,124.56736660239805,129.7355682906558,122.35848354624801,False,max_epochs,45.23888683319092
