method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,1,100,100,16,123.00089086048021,131.4392752430134,123.00089086048021,False,max_epochs,5.890132427215576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,2,200,100,16,123.5314379059413,130.60037030008675,123.00089086048021,False,max_epochs,8.069242715835571
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,3,300,100,16,123.92813684920536,130.14569712020375,123.00089086048021,False,max_epochs,12.726238250732422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,4,400,100,16,123.56624440194092,131.18886811102377,123.00089086048021,False,max_epochs,17.60791277885437
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,5,500,100,16,124.93913988234385,130.41149526876987,123.00089086048021,False,max_epochs,22.30901598930359
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,6,600,100,16,124.04028319292684,130.51654303551481,123.00089086048021,False,max_epochs,27.231372356414795
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,7,700,100,16,124.10000151706495,130.39297899628923,123.00089086048021,False,max_epochs,29.39831781387329
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,8,800,100,16,122.73626088943962,129.74362790717896,122.73626088943962,False,max_epochs,34.152591943740845
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,9,900,100,16,124.11799450207533,130.12230017455875,122.73626088943962,False,max_epochs,39.23170733451843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,10,1000,100,16,123.05802384926781,129.42571167372597,122.73626088943962,False,max_epochs,44.222726345062256
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,11,1100,100,16,124.27815056230733,131.03735725766393,122.73626088943962,False,max_epochs,49.29151225090027
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed079,79,12,1200,100,16,123.17089630986185,131.11643689527023,122.73626088943962,False,max_epochs,53.60682392120361
