method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,1,100,100,16,124.71900207371155,130.5603659540044,124.71900207371155,False,max_epochs,8.076155662536621
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,2,200,100,16,124.6865845745051,130.7451761622215,124.6865845745051,False,max_epochs,11.668456554412842
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,3,300,100,16,124.72855516861205,131.9944624380817,124.6865845745051,False,max_epochs,16.648621082305908
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,4,400,100,16,123.60930762268235,131.66219883622546,123.60930762268235,False,max_epochs,22.195345878601074
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,5,500,100,16,124.58866870610355,131.0302818374567,123.60930762268235,False,max_epochs,27.292176246643066
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,6,600,100,16,123.67191884679514,131.89603622682029,123.60930762268235,False,max_epochs,32.12096095085144
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,7,700,100,16,124.01370688117298,130.049858774682,123.60930762268235,False,max_epochs,36.89293336868286
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,8,800,100,16,124.07637181722862,131.14345042825195,123.60930762268235,False,max_epochs,41.80144548416138
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,9,900,100,16,124.42404006245516,130.93261560100328,123.60930762268235,False,max_epochs,44.01426601409912
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,10,1000,100,16,123.08979771590155,129.91237928318031,123.08979771590155,False,max_epochs,48.869298219680786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,11,1100,100,16,124.64744349396116,129.56741494047253,123.08979771590155,False,max_epochs,54.088727951049805
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,12,1200,100,16,124.7947118482549,131.6634228510154,123.08979771590155,False,max_epochs,59.16443848609924
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,13,1300,100,16,122.4845918771227,130.23294899409444,122.4845918771227,False,max_epochs,64.18949317932129
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,14,1400,100,16,123.63973007903763,130.78318329906494,122.4845918771227,False,max_epochs,70.07034707069397
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,15,1500,100,16,124.29546744062412,132.14070247028536,122.4845918771227,False,max_epochs,75.14977478981018
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,16,1600,100,16,124.71199613319571,132.00541678160317,122.4845918771227,False,max_epochs,80.79180598258972
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,17,1700,100,16,122.60455328859608,130.80017340675448,122.4845918771227,False,max_epochs,86.11789965629578
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,18,1800,100,16,122.63245876681546,130.18057302272987,122.4845918771227,False,max_epochs,91.7461302280426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,19,1900,100,16,123.12436220924738,130.12150573773425,122.4845918771227,False,max_epochs,96.94424510002136
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,20,2000,100,16,123.0566901377577,128.28207816051372,122.4845918771227,False,max_epochs,102.03887510299683
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,21,2100,100,16,122.7614676866974,128.28425130595255,122.4845918771227,False,max_epochs,107.39981985092163
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed077,77,22,2200,100,16,122.93169805911513,129.85821819536045,122.4845918771227,False,max_epochs,113.11524963378906
