method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,1,200,200,16,123.63852404950318,130.38352603039573,123.63852404950318,False,max_epochs,9.56729507446289
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,2,400,200,16,123.85702339250064,130.83970379407032,123.63852404950318,False,max_epochs,16.086163759231567
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,3,600,200,16,123.85688009962479,131.52656640642084,123.63852404950318,False,max_epochs,23.77536678314209
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,4,800,200,16,123.25181283829704,130.57283851446275,123.25181283829704,False,max_epochs,32.12619185447693
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,5,1000,200,16,123.8169497674852,132.05881848766518,123.25181283829704,False,max_epochs,40.02372431755066
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,6,1200,200,16,122.99481484571089,130.7052878659926,122.99481484571089,False,max_epochs,48.12284731864929
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,7,1400,200,16,124.38552170400686,131.05597470754546,122.99481484571089,False,max_epochs,55.872097969055176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,8,1600,200,16,122.37834192928838,130.55906679501084,122.37834192928838,False,max_epochs,58.47376012802124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,9,1800,200,16,122.90866548615797,131.7335894077449,122.37834192928838,False,max_epochs,66.34241533279419
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,10,2000,200,16,122.84041320598047,130.86123558936566,122.37834192928838,False,max_epochs,73.87552452087402
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,11,2200,200,16,123.95759981476687,132.22496548129402,122.37834192928838,False,max_epochs,82.07244038581848
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,12,2400,200,16,124.47374358183173,130.3735694119385,122.37834192928838,False,max_epochs,89.46312808990479
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,13,2600,200,16,122.11140168173695,131.90317204205934,122.11140168173695,False,max_epochs,92.24674415588379
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,14,2800,200,16,123.07157812190624,133.06880197002505,122.11140168173695,False,max_epochs,100.19093894958496
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,15,3000,200,16,121.9457037011754,131.29230442920175,121.9457037011754,False,max_epochs,108.82431888580322
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,16,3200,200,16,123.47910838626521,131.3898349181933,121.9457037011754,False,max_epochs,117.38869261741638
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,17,3400,200,16,123.18086254062719,131.29724971925054,121.9457037011754,False,max_epochs,125.40621018409729
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,18,3600,200,16,123.26137323314931,131.3677422676478,121.9457037011754,False,max_epochs,133.5475733280182
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,19,3800,200,16,123.10102993871251,130.43966679283727,121.9457037011754,False,max_epochs,141.36993288993835
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed135,135,20,4000,200,16,122.45087564439349,131.79493541221058,121.9457037011754,False,max_epochs,149.32286500930786
