method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed014,14,1,100,100,16,124.59852660743542,131.54971756904723,124.59852660743542,False,max_epochs,15.19860315322876
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed014,14,2,200,100,16,123.57813042247872,130.2915392516348,123.57813042247872,False,max_epochs,20.4781653881073
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed014,14,3,300,100,16,124.81087717415299,130.05193376859438,123.57813042247872,False,max_epochs,25.386456727981567
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed014,14,4,400,100,16,122.61690478903326,131.35511370470925,122.61690478903326,False,max_epochs,30.671172618865967
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed014,14,5,500,100,16,123.62747661551087,131.2580156520179,122.61690478903326,False,max_epochs,35.558021783828735
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed014,14,6,600,100,16,122.66253013012056,130.11930683106633,122.61690478903326,False,max_epochs,40.630088090896606
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed014,14,7,700,100,16,124.42241297933357,130.09346316285448,122.61690478903326,False,max_epochs,45.51506805419922
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed014,14,8,800,100,16,123.60593630003395,130.22099763594008,122.61690478903326,False,max_epochs,50.8384108543396
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed014,14,9,900,100,16,124.51960327793651,131.0227615503238,122.61690478903326,False,max_epochs,55.80021357536316
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed014,14,10,1000,100,16,123.83301739202784,131.047555854552,122.61690478903326,False,max_epochs,60.697556018829346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed014,14,11,1100,100,16,123.89791890902204,129.63955322980405,122.61690478903326,False,max_epochs,65.05291175842285
