method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,1,200,200,16,124.01596435946304,130.73594934854611,124.01596435946304,False,max_epochs,9.664277076721191
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,2,400,200,16,123.39721331276324,131.5801835940349,123.39721331276324,False,max_epochs,15.983705043792725
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,3,600,200,16,123.98479885644252,129.94511009463173,123.39721331276324,False,max_epochs,24.171067237854004
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,4,800,200,16,122.77577870653536,130.39578487905595,122.77577870653536,False,max_epochs,32.82640719413757
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,5,1000,200,16,123.82608695021406,130.05684287496473,122.77577870653536,False,max_epochs,41.35798263549805
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,6,1200,200,16,123.3489358515708,129.71130522430988,122.77577870653536,False,max_epochs,49.47903513908386
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,7,1400,200,16,124.19128132284786,130.52911150774295,122.77577870653536,False,max_epochs,58.15009880065918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,8,1600,200,16,123.5020447224436,130.12362759940933,122.77577870653536,False,max_epochs,66.54200220108032
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,9,1800,200,16,122.80714166960594,129.9845637852917,122.77577870653536,False,max_epochs,74.8285460472107
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,10,2000,200,16,124.06837229433535,130.48735511631705,122.77577870653536,False,max_epochs,83.5009114742279
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,11,2200,200,16,123.11702214744265,129.7378795380244,122.77577870653536,False,max_epochs,91.90243530273438
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,12,2400,200,16,123.35324346821868,129.88399620418642,122.77577870653536,False,max_epochs,100.07630372047424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,13,2600,200,16,123.82325631969442,130.06593919627193,122.77577870653536,False,max_epochs,108.4613299369812
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,14,2800,200,16,122.73320146610959,129.16218675546403,122.73320146610959,False,max_epochs,117.39936828613281
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,15,3000,200,16,124.06145399516056,129.59195092664663,122.73320146610959,False,max_epochs,125.89432382583618
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,16,3200,200,16,123.35369267490763,130.08111336553378,122.73320146610959,False,max_epochs,134.2147614955902
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,17,3400,200,16,123.24180540056356,129.35926268114548,122.73320146610959,False,max_epochs,142.3004059791565
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,18,3600,200,16,122.87376378970679,129.3965699493982,122.73320146610959,False,max_epochs,150.58681559562683
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,19,3800,200,16,122.49578305818129,129.08980044212473,122.49578305818129,False,max_epochs,159.08470368385315
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,20,4000,200,16,121.82048793578853,128.09135785600415,121.82048793578853,False,max_epochs,167.10436010360718
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,21,4200,200,16,122.51815956212171,128.7892567795086,121.82048793578853,False,max_epochs,175.10965847969055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,22,4400,200,16,121.56976812407066,127.50204655574925,121.56976812407066,False,max_epochs,183.41147828102112
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,23,4600,200,16,122.52128649954932,126.99017092034825,121.56976812407066,False,max_epochs,188.35150122642517
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,24,4800,200,16,121.81942753655426,126.53304314121448,121.56976812407066,False,max_epochs,193.52098560333252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,25,5000,200,16,121.73433414746282,126.27380394556508,121.56976812407066,False,max_epochs,201.98037886619568
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,26,5200,200,16,121.30503677366424,125.99740842210838,121.30503677366424,False,max_epochs,210.21305298805237
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,27,5400,200,16,121.39140925465406,125.96225616802374,121.30503677366424,False,max_epochs,218.63996076583862
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,28,5600,200,16,121.4221731250002,125.98659982358302,121.30503677366424,False,max_epochs,227.13822770118713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,29,5800,200,16,121.65148636956347,125.48531541947705,121.30503677366424,False,max_epochs,235.17702674865723
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,30,6000,200,16,120.8980344016534,124.9267816496687,120.8980344016534,False,max_epochs,243.3329381942749
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,31,6200,200,16,121.17412123014243,125.25984131115858,120.8980344016534,False,max_epochs,251.6762034893036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,32,6400,200,16,121.23348974983233,125.70935167491177,120.8980344016534,False,max_epochs,259.8362145423889
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,33,6600,200,16,121.17944376268191,125.2612563756887,120.8980344016534,False,max_epochs,268.31095576286316
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,34,6800,200,16,120.67209361388981,125.18169730232673,120.67209361388981,False,max_epochs,276.5493302345276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,35,7000,200,16,120.81212171815245,125.21334326529316,120.67209361388981,False,max_epochs,285.2837598323822
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,36,7200,200,16,120.84281820070505,125.53251801598418,120.67209361388981,False,max_epochs,293.8989815711975
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,37,7400,200,16,120.85189950584952,127.75400726579667,120.67209361388981,False,max_epochs,302.53534603118896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,38,7600,200,16,120.6083026306017,128.32760471591249,120.6083026306017,False,max_epochs,311.2082505226135
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,39,7800,200,16,120.83219922668505,128.14211856538248,120.6083026306017,False,max_epochs,319.688601732254
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,40,8000,200,16,120.9537590718096,133.16924607502344,120.6083026306017,False,max_epochs,327.9818253517151
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,41,8200,200,16,120.22829985579686,132.11538980362087,120.22829985579686,False,max_epochs,336.78844714164734
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,42,8400,200,16,120.52866998384192,132.33944754491563,120.22829985579686,False,max_epochs,345.08219289779663
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,43,8600,200,16,120.82779499684358,134.5186777164007,120.22829985579686,False,max_epochs,353.2659728527069
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,44,8800,200,16,120.64703555599682,132.76046669620024,120.22829985579686,False,max_epochs,361.52482438087463
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,45,9000,200,16,120.43502335777666,130.71684388291226,120.22829985579686,False,max_epochs,369.4548661708832
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,46,9200,200,16,120.3839603585114,127.48785398049392,120.22829985579686,False,max_epochs,377.70940709114075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,47,9400,200,16,120.10221811867102,125.83372711353117,120.10221811867102,False,max_epochs,385.3870356082916
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,48,9600,200,16,120.34133414648848,125.30278170315563,120.10221811867102,False,max_epochs,389.6991753578186
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,49,9800,200,16,120.36647337590439,127.2817443612289,120.10221811867102,False,max_epochs,396.13838720321655
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,50,10000,200,16,120.19474374311721,128.2367220415899,120.10221811867102,False,max_epochs,404.5151505470276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,51,10200,200,16,118.6431990759693,132.4263912891708,118.6431990759693,False,max_epochs,412.877468585968
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,52,10400,200,16,119.64061014616723,131.14201941036993,118.6431990759693,False,max_epochs,421.1522214412689
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,53,10600,200,16,119.28634898644115,131.46254210982266,118.6431990759693,False,max_epochs,429.54013657569885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,54,10800,200,16,120.35541258911348,131.51609730482522,118.6431990759693,False,max_epochs,438.0488257408142
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,55,11000,200,16,119.79359356233088,133.2821781558681,118.6431990759693,False,max_epochs,446.3040590286255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,56,11200,200,16,120.12261905127073,133.17945469915983,118.6431990759693,False,max_epochs,454.68044209480286
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,57,11400,200,16,118.5975966331849,133.32007835356745,118.5975966331849,False,max_epochs,462.40800189971924
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,58,11600,200,16,117.97497651430012,132.3207063466383,117.97497651430012,False,max_epochs,471.0104994773865
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,59,11800,200,16,119.61938979055309,132.77077770251404,117.97497651430012,False,max_epochs,478.60889506340027
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,60,12000,200,16,119.79516970465745,133.67276117100133,117.97497651430012,False,max_epochs,486.5416889190674
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,61,12200,200,16,119.21902312936285,131.37892324540354,117.97497651430012,False,max_epochs,492.49166655540466
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,62,12400,200,16,119.9314732165117,134.7298887523441,117.97497651430012,False,max_epochs,496.9777138233185
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,63,12600,200,16,115.6368075500501,133.99553834066663,115.6368075500501,False,max_epochs,505.0848078727722
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,64,12800,200,16,119.63223367250328,131.61162141401024,115.6368075500501,False,max_epochs,513.6901249885559
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,65,13000,200,16,119.83593731402017,131.12392725751118,115.6368075500501,False,max_epochs,521.7013971805573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,66,13200,200,16,118.15269063738182,136.54901827583132,115.6368075500501,False,max_epochs,529.9352533817291
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,67,13400,200,16,116.58639403709535,131.25574599615695,115.6368075500501,False,max_epochs,537.8879344463348
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,68,13600,200,16,117.74579398368665,134.7530735218271,115.6368075500501,False,max_epochs,546.142425775528
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,69,13800,200,16,119.29000611229068,129.1241658797398,115.6368075500501,False,max_epochs,554.1938190460205
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,70,14000,200,16,119.78305026935722,129.21065051481762,115.6368075500501,False,max_epochs,559.5372626781464
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,71,14200,200,16,119.12457820812344,126.08608675090079,115.6368075500501,False,max_epochs,564.6530685424805
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,72,14400,200,16,117.9438289663468,127.45989106918725,115.6368075500501,False,max_epochs,573.0381209850311
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed241,241,73,14600,200,16,119.02295576311339,129.4177752366931,115.6368075500501,False,max_epochs,581.5043210983276
