method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,1,100,100,16,123.859946013815,130.63338956436394,123.859946013815,False,max_epochs,7.78313684463501
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,2,200,100,16,124.30669698090708,130.11711195032933,123.859946013815,False,max_epochs,11.140508651733398
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,3,300,100,16,124.5857595604553,132.47738155291415,123.859946013815,False,max_epochs,16.081968307495117
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,4,400,100,16,122.68239303762361,130.1157228572036,122.68239303762361,False,max_epochs,20.864108562469482
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,5,500,100,16,124.40569314685409,131.95030487603708,122.68239303762361,False,max_epochs,25.523621559143066
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,6,600,100,16,123.84298640436552,129.21567664929194,122.68239303762361,False,max_epochs,27.96026372909546
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,7,700,100,16,124.26704233176818,130.39559832226718,122.68239303762361,False,max_epochs,32.767557859420776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,8,800,100,16,124.5655573833961,130.25687654697958,122.68239303762361,False,max_epochs,37.82169723510742
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,9,900,100,16,123.23738098059822,129.90385099566566,122.68239303762361,False,max_epochs,42.904301404953
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,10,1000,100,16,123.27088228262636,130.19398732409707,122.68239303762361,False,max_epochs,47.82606530189514
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,11,1100,100,16,123.98718287232589,130.58793526527478,122.68239303762361,False,max_epochs,52.56838774681091
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,12,1200,100,16,122.78002588418192,129.73080581713623,122.68239303762361,False,max_epochs,55.1024751663208
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,13,1300,100,16,123.96579068108589,130.5768785262193,122.68239303762361,False,max_epochs,59.234575510025024
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,14,1400,100,16,123.18621427762771,129.58864007493463,122.68239303762361,False,max_epochs,64.37139940261841
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,15,1500,100,16,124.20758318010533,129.99634616220794,122.68239303762361,False,max_epochs,69.41298317909241
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,16,1600,100,16,123.12756022768355,129.60462952760875,122.68239303762361,False,max_epochs,75.12589144706726
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,17,1700,100,16,123.20530271051075,129.08346004585718,122.68239303762361,False,max_epochs,79.92723608016968
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,18,1800,100,16,123.23919726925787,128.558066581101,122.68239303762361,False,max_epochs,85.60857343673706
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,19,1900,100,16,123.17713544371566,126.7502288950453,122.68239303762361,False,max_epochs,90.55660915374756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,20,2000,100,16,122.24576802179057,126.3128478453632,122.24576802179057,False,max_epochs,96.04476380348206
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,21,2100,100,16,122.35291542806463,126.40943416759657,122.24576802179057,False,max_epochs,100.94882559776306
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,22,2200,100,16,121.73031625174217,127.84949118203669,121.73031625174217,False,max_epochs,105.81121730804443
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,23,2300,100,16,122.30996563892822,126.62872625760922,121.73031625174217,False,max_epochs,110.57367777824402
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,24,2400,100,16,121.7705311432057,128.19641311494024,121.73031625174217,False,max_epochs,115.28247737884521
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,25,2500,100,16,121.58145493891227,128.71686861142356,121.58145493891227,False,max_epochs,117.86462044715881
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,26,2600,100,16,121.63292768747998,129.97131448865576,121.58145493891227,False,max_epochs,122.67985200881958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,27,2700,100,16,121.7887969864753,127.25520421002548,121.58145493891227,False,max_epochs,128.2860734462738
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,28,2800,100,16,121.9271459442758,125.86393740784231,121.58145493891227,False,max_epochs,133.07850432395935
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,29,2900,100,16,121.57874352521912,126.6800739354787,121.57874352521912,False,max_epochs,138.64327001571655
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,30,3000,100,16,121.49909525193898,126.84729956926232,121.49909525193898,False,max_epochs,143.74246406555176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed070,70,31,3100,100,16,121.50907770458657,127.23127574567067,121.49909525193898,False,max_epochs,148.89181184768677
