method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,1,100,100,16,123.99837017381914,129.27349948061203,123.99837017381914,False,max_epochs,4.307626008987427
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,2,200,100,16,123.49156108595436,129.71921746771824,123.49156108595436,False,max_epochs,5.417068958282471
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,3,300,100,16,123.82972039736084,129.24505473567092,123.49156108595436,False,max_epochs,6.633908748626709
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,4,400,100,16,124.20694276738934,129.74837241736327,123.49156108595436,False,max_epochs,7.930108308792114
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,5,500,100,16,123.85425742339999,129.94430082037212,123.49156108595436,False,max_epochs,9.053359746932983
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,6,600,100,16,124.74496940433876,130.08965580689414,123.49156108595436,False,max_epochs,10.303410053253174
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,7,700,100,16,124.45921553976588,129.45816877451603,123.49156108595436,False,max_epochs,11.439067125320435
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,8,800,100,16,123.98778189244842,129.15724218111478,123.49156108595436,False,max_epochs,12.72040057182312
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,9,900,100,16,124.65143295782043,129.31614831211,123.49156108595436,False,max_epochs,14.018060684204102
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,10,1000,100,16,123.37523161485036,129.0862295349213,123.37523161485036,False,max_epochs,15.29715871810913
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,11,1100,100,16,123.912651866792,129.26858842515747,123.37523161485036,False,max_epochs,16.445252895355225
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,12,1200,100,16,123.90823883493815,129.29698114597133,123.37523161485036,False,max_epochs,17.741546392440796
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,13,1300,100,16,123.85391803321755,128.35612501250074,123.37523161485036,False,max_epochs,18.852516889572144
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,14,1400,100,16,123.50909797970945,128.22559503034458,123.37523161485036,False,max_epochs,20.146685361862183
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,15,1500,100,16,123.25704508750985,127.16261211947841,123.25704508750985,False,max_epochs,21.33527421951294
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,16,1600,100,16,122.07870542476198,126.79436399431228,122.07870542476198,False,max_epochs,22.607096910476685
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,17,1700,100,16,122.24849368378204,127.31576895990682,122.07870542476198,False,max_epochs,23.927512407302856
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,18,1800,100,16,122.0910846878205,126.84773128390225,122.07870542476198,False,max_epochs,25.1018226146698
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,19,1900,100,16,122.13910884205325,126.74607943135368,122.07870542476198,False,max_epochs,26.446268558502197
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,20,2000,100,16,122.27636508789648,126.95004314715392,122.07870542476198,False,max_epochs,27.790428161621094
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,21,2100,100,16,121.79703850367078,129.994212653885,121.79703850367078,False,max_epochs,28.97835421562195
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,22,2200,100,16,121.46762512503224,129.04643046533562,121.46762512503224,False,max_epochs,30.48989224433899
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,23,2300,100,16,121.7932716616288,127.79805959499436,121.46762512503224,False,max_epochs,31.80041813850403
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,24,2400,100,16,121.93126149820246,130.44336040528907,121.46762512503224,False,max_epochs,33.32690501213074
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,25,2500,100,16,121.94078064449913,130.3470848901693,121.46762512503224,False,max_epochs,34.738155364990234
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,26,2600,100,16,121.51565074951522,133.44905186994944,121.46762512503224,False,max_epochs,36.29444479942322
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed080,80,27,2700,100,16,121.47701068423441,130.9502292703554,121.46762512503224,False,max_epochs,37.74965190887451
