method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,1,100,100,16,123.79169453586333,130.22996085923316,123.79169453586333,False,max_epochs,15.207803726196289
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,2,200,100,16,123.5405888937268,130.0094518090449,123.5405888937268,False,max_epochs,20.238940000534058
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,3,300,100,16,122.59560581845517,129.95421887040473,122.59560581845517,False,max_epochs,25.051703929901123
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,4,400,100,16,122.61716467943636,130.40706662466528,122.59560581845517,False,max_epochs,29.758406400680542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,5,500,100,16,124.8455075387665,131.08848582831578,122.59560581845517,False,max_epochs,34.19638395309448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,6,600,100,16,124.03239263055406,131.02186842607352,122.59560581845517,False,max_epochs,36.53754949569702
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,7,700,100,16,124.56095861451345,129.6619346884463,122.59560581845517,False,max_epochs,40.895883560180664
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,8,800,100,16,122.27703783215826,130.5719879757536,122.27703783215826,False,max_epochs,45.779396057128906
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,9,900,100,16,124.02901055186041,130.14512047687535,122.27703783215826,False,max_epochs,50.422637701034546
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,10,1000,100,16,123.81829249569317,130.425842468069,122.27703783215826,False,max_epochs,55.26972222328186
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,11,1100,100,16,124.07427866463584,131.4196134880695,122.27703783215826,False,max_epochs,59.70787477493286
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,12,1200,100,16,124.04081086149642,130.32591179706145,122.27703783215826,False,max_epochs,64.08162641525269
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,13,1300,100,16,123.75262915975497,131.19673415311743,122.27703783215826,False,max_epochs,66.42635250091553
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed001,1,14,1400,100,16,124.00558160935392,131.44906385689382,122.27703783215826,False,max_epochs,70.84019184112549
