method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,1,100,100,16,124.83514434048301,131.66128076698857,124.83514434048301,False,max_epochs,7.61635160446167
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,2,200,100,16,124.25947176065246,132.18327701421484,124.25947176065246,False,max_epochs,11.178712606430054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,3,300,100,16,124.32106970892549,130.52456663449692,124.25947176065246,False,max_epochs,15.892482280731201
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,4,400,100,16,123.571465560198,129.98364528041066,123.571465560198,False,max_epochs,20.96875762939453
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,5,500,100,16,124.86812595858414,130.38551805583745,123.571465560198,False,max_epochs,26.074937105178833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,6,600,100,16,124.11978937229962,129.7589505794151,123.571465560198,False,max_epochs,31.094008922576904
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,7,700,100,16,124.58771978252756,129.6896389571162,123.571465560198,False,max_epochs,36.26256036758423
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,8,800,100,16,122.51871425219926,129.46511640862218,122.51871425219926,False,max_epochs,41.210692167282104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,9,900,100,16,124.30545834943993,129.92323918763327,122.51871425219926,False,max_epochs,45.748525619506836
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,10,1000,100,16,123.71945475185845,129.49951116354552,122.51871425219926,False,max_epochs,48.23620843887329
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,11,1100,100,16,123.97499385535855,129.52279313730207,122.51871425219926,False,max_epochs,53.109262228012085
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,12,1200,100,16,123.74310994822797,129.42921652051263,122.51871425219926,False,max_epochs,58.35937166213989
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,13,1300,100,16,123.70573820455289,129.00156301419509,122.51871425219926,False,max_epochs,63.780473709106445
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,14,1400,100,16,124.01524498770223,129.8817224351252,122.51871425219926,False,max_epochs,68.7484769821167
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,15,1500,100,16,123.44612410890909,128.49582876260496,122.51871425219926,False,max_epochs,74.33563756942749
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,16,1600,100,16,123.49157721343545,128.48102408525858,122.51871425219926,False,max_epochs,79.43673419952393
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,17,1700,100,16,124.51362931930294,129.25694343967928,122.51871425219926,False,max_epochs,84.94088912010193
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,18,1800,100,16,122.47678020272963,128.08477810593666,122.47678020272963,False,max_epochs,89.95836114883423
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,19,1900,100,16,123.17342695133536,127.04341429734194,122.47678020272963,False,max_epochs,95.80595350265503
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,20,2000,100,16,123.1011784620334,126.99770365874068,122.47678020272963,False,max_epochs,100.93465399742126
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,21,2100,100,16,123.03737563251417,126.93104350024156,122.47678020272963,False,max_epochs,106.61589765548706
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,22,2200,100,16,122.3178910627937,127.07742008027259,122.3178910627937,False,max_epochs,111.72169160842896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,23,2300,100,16,122.62005366190098,126.93365752882727,122.3178910627937,False,max_epochs,117.28230118751526
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,24,2400,100,16,121.90410931603591,128.59584406919546,121.90410931603591,False,max_epochs,122.38983654975891
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,25,2500,100,16,122.28482328199676,127.00839161069595,121.90410931603591,False,max_epochs,127.72431755065918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,26,2600,100,16,122.10395435628604,128.19678895439426,121.90410931603591,False,max_epochs,132.7151095867157
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,27,2700,100,16,121.02723466386337,125.28785385593477,121.02723466386337,False,max_epochs,137.98276329040527
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,28,2800,100,16,121.75987617683168,127.87395829890782,121.02723466386337,False,max_epochs,143.2622628211975
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,29,2900,100,16,121.94954767033835,128.7354338798719,121.02723466386337,False,max_epochs,148.163512468338
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,30,3000,100,16,121.80766435238377,129.02516469484357,121.02723466386337,False,max_epochs,153.17745685577393
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,31,3100,100,16,121.44812519301311,126.6655577964631,121.02723466386337,False,max_epochs,157.61637806892395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,32,3200,100,16,121.67810810270315,128.77558986002057,121.02723466386337,False,max_epochs,160.07959723472595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,33,3300,100,16,121.53920473233964,132.27615388488178,121.02723466386337,False,max_epochs,165.3013195991516
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,34,3400,100,16,121.5757399602166,129.81198288619314,121.02723466386337,False,max_epochs,170.21057105064392
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,35,3500,100,16,121.29286585098136,124.65960811093925,121.02723466386337,False,max_epochs,175.8246819972992
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,36,3600,100,16,121.45111554304721,127.85638675421387,121.02723466386337,False,max_epochs,180.92100501060486
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,37,3700,100,16,121.27010913982542,127.43085387329137,121.02723466386337,False,max_epochs,186.46444535255432
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,38,3800,100,16,121.29997753225666,128.76919328695874,121.02723466386337,False,max_epochs,191.27309608459473
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,39,3900,100,16,121.32637714487723,131.72177873711902,121.02723466386337,False,max_epochs,196.70487642288208
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,40,4000,100,16,121.3442341336546,138.07337580419193,121.02723466386337,False,max_epochs,201.37413239479065
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,41,4100,100,16,121.11860462080487,143.06039222890297,121.02723466386337,False,max_epochs,206.2682535648346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,42,4200,100,16,120.93657173691999,137.80867059303904,120.93657173691999,False,max_epochs,210.81300735473633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,43,4300,100,16,121.353691138707,134.5911215250867,120.93657173691999,False,max_epochs,213.2500832080841
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,44,4400,100,16,121.13265062510892,137.3404721558063,120.93657173691999,False,max_epochs,218.0480499267578
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,45,4500,100,16,120.70188622008895,129.43716749509423,120.70188622008895,False,max_epochs,223.538330078125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,46,4600,100,16,121.01460459930722,126.4421765253334,120.70188622008895,False,max_epochs,228.54129099845886
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,47,4700,100,16,120.7234951133226,127.89586111468674,120.70188622008895,False,max_epochs,234.08283972740173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,48,4800,100,16,120.86667374305614,125.73439088192183,120.70188622008895,False,max_epochs,239.12988114356995
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,49,4900,100,16,120.63519894264275,125.08228195041112,120.63519894264275,False,max_epochs,244.84432816505432
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,50,5000,100,16,120.60526014668405,124.16710037389923,120.60526014668405,False,max_epochs,249.90960574150085
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,51,5100,100,16,120.69606972812085,126.23603684323679,120.60526014668405,False,max_epochs,255.10156965255737
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,52,5200,100,16,120.67951653626406,128.7441803500945,120.60526014668405,False,max_epochs,260.43090319633484
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,53,5300,100,16,120.55631139805689,124.29887911692636,120.55631139805689,False,max_epochs,265.79940271377563
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,54,5400,100,16,120.69399181065913,123.8525932869359,120.55631139805689,False,max_epochs,271.4175362586975
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,55,5500,100,16,120.8588603984874,126.46173709752196,120.55631139805689,False,max_epochs,276.9636039733887
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,56,5600,100,16,120.63881879109844,124.98445179654335,120.55631139805689,False,max_epochs,281.94122838974
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,57,5700,100,16,120.85292611172318,124.70478770701277,120.55631139805689,False,max_epochs,287.2203974723816
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,58,5800,100,16,120.62646048908834,123.2218806095195,120.55631139805689,False,max_epochs,293.0091223716736
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,59,5900,100,16,120.67746735780791,123.24082089901981,120.55631139805689,False,max_epochs,298.27932024002075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,60,6000,100,16,120.74568907705202,125.34062232637582,120.55631139805689,False,max_epochs,303.26254296302795
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,61,6100,100,16,120.51156376570647,122.89140405306401,120.51156376570647,False,max_epochs,308.7059473991394
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,62,6200,100,16,120.54071725914692,123.02455094303187,120.51156376570647,False,max_epochs,314.0302622318268
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,63,6300,100,16,120.56899179732818,123.74390019761901,120.51156376570647,False,max_epochs,319.3926520347595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,64,6400,100,16,120.61726407836375,124.74918168435121,120.51156376570647,False,max_epochs,324.9945147037506
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,65,6500,100,16,120.55583524312124,124.91383014823768,120.51156376570647,False,max_epochs,330.2345037460327
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed093,93,66,6600,100,16,120.53889187436822,124.57186571880341,120.51156376570647,False,max_epochs,336.01342034339905
