method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,1,100,100,16,123.76040747553827,130.79218631204816,123.76040747553827,False,max_epochs,8.002459287643433
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,2,200,100,16,124.90369609365654,131.69322698474457,123.76040747553827,False,max_epochs,11.58765196800232
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,3,300,100,16,124.01752842338718,131.53377234689515,123.76040747553827,False,max_epochs,15.722300291061401
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,4,400,100,16,124.1363660285386,131.3507443187216,123.76040747553827,False,max_epochs,20.594752550125122
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,5,500,100,16,123.94167872418068,131.3295084308121,123.76040747553827,False,max_epochs,25.222503662109375
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,6,600,100,16,124.92190949467518,131.08720814067817,123.76040747553827,False,max_epochs,29.829812049865723
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,7,700,100,16,123.4869217412222,130.17468985053327,123.4869217412222,False,max_epochs,34.07605218887329
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,8,800,100,16,124.18141383117944,130.1720046891918,123.4869217412222,False,max_epochs,36.41654181480408
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,9,900,100,16,123.45016318936563,129.4708318595748,123.45016318936563,False,max_epochs,41.007572650909424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,10,1000,100,16,122.96304842355691,130.5863549845942,122.96304842355691,False,max_epochs,45.93715047836304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,11,1100,100,16,123.697627595881,130.2132589181798,122.96304842355691,False,max_epochs,50.93178176879883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,12,1200,100,16,123.7814964930153,130.65359266019018,122.96304842355691,False,max_epochs,55.382160902023315
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,13,1300,100,16,122.44006508055399,130.4721457410917,122.44006508055399,False,max_epochs,60.56707239151001
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,14,1400,100,16,123.65649261251238,130.5938109563015,122.44006508055399,False,max_epochs,65.20685982704163
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,15,1500,100,16,123.55142697475914,129.90039943283853,122.44006508055399,False,max_epochs,69.83437967300415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,16,1600,100,16,123.05661909114909,128.79061128619065,122.44006508055399,False,max_epochs,72.33179116249084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,17,1700,100,16,123.28571299886839,128.23770558973825,122.44006508055399,False,max_epochs,76.72532296180725
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,18,1800,100,16,123.42399195245964,127.50002501834922,122.44006508055399,False,max_epochs,80.98545050621033
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,19,1900,100,16,122.69828766480592,126.4871886388706,122.44006508055399,False,max_epochs,86.32829141616821
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,20,2000,100,16,122.15273384773275,126.65321757765412,122.15273384773275,False,max_epochs,90.65733337402344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,21,2100,100,16,122.2818822850245,126.97279043792486,122.15273384773275,False,max_epochs,95.65278434753418
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,22,2200,100,16,122.61815257820228,126.61509238842994,122.15273384773275,False,max_epochs,100.15750432014465
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,23,2300,100,16,122.12858920752109,126.44645083733663,122.12858920752109,False,max_epochs,104.52178478240967
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,24,2400,100,16,122.20550805568973,126.85630689634593,122.12858920752109,False,max_epochs,107.39163851737976
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,25,2500,100,16,122.30062151307618,127.01903905056972,122.12858920752109,False,max_epochs,112.44223546981812
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,26,2600,100,16,122.01701129943172,131.5333551961818,122.01701129943172,False,max_epochs,117.43531918525696
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,27,2700,100,16,121.7443641077757,128.06116766203036,121.7443641077757,False,max_epochs,122.60521864891052
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,28,2800,100,16,122.36960564411746,130.62041811942373,121.7443641077757,False,max_epochs,127.46400165557861
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,29,2900,100,16,122.20590405088811,132.64433185590926,121.7443641077757,False,max_epochs,132.99566459655762
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,30,3000,100,16,120.80468325104852,132.0104321831878,120.80468325104852,False,max_epochs,138.37118530273438
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,31,3100,100,16,121.91259299377063,129.7002348210657,120.80468325104852,False,max_epochs,143.53275084495544
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,32,3200,100,16,121.1266048143397,127.69204319671704,120.80468325104852,False,max_epochs,148.31027603149414
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,33,3300,100,16,121.16576835770863,132.00245435893666,120.80468325104852,False,max_epochs,153.30216217041016
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,34,3400,100,16,121.33025277250128,130.04275816953367,120.80468325104852,False,max_epochs,158.06721091270447
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,35,3500,100,16,121.61623382454007,129.95831443675687,120.80468325104852,False,max_epochs,160.31941151618958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,36,3600,100,16,120.91321858259585,125.90099119875504,120.80468325104852,False,max_epochs,165.3111011981964
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,37,3700,100,16,121.0945917158619,126.3431178695667,120.80468325104852,False,max_epochs,170.0617163181305
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,38,3800,100,16,120.98216948954449,130.6013581008363,120.80468325104852,False,max_epochs,174.93444180488586
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,39,3900,100,16,121.3331345586051,127.58996957943128,120.80468325104852,False,max_epochs,179.5970962047577
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,40,4000,100,16,120.88127295242884,126.79296173497022,120.80468325104852,False,max_epochs,184.4008185863495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,41,4100,100,16,121.05566029851238,128.83718973290883,120.80468325104852,False,max_epochs,186.7173194885254
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,42,4200,100,16,121.1828106688692,128.91717577181424,120.80468325104852,False,max_epochs,191.10125184059143
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,43,4300,100,16,120.97866231165412,127.06126753795965,120.80468325104852,False,max_epochs,196.6504373550415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed032,32,44,4400,100,16,120.905171114872,130.67687111695588,120.80468325104852,False,max_epochs,201.8810396194458
