method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,1,100,100,16,124.0877019798208,130.45864326652497,124.0877019798208,False,max_epochs,5.681549310684204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,2,200,100,16,123.72204061979048,130.19685577771878,123.72204061979048,False,max_epochs,8.876101970672607
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,3,300,100,16,122.90721219721732,131.53360686499104,122.90721219721732,False,max_epochs,13.279733180999756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,4,400,100,16,124.54025611872892,130.2892326891447,122.90721219721732,False,max_epochs,18.40054941177368
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,5,500,100,16,124.29911360118415,130.4676739901572,122.90721219721732,False,max_epochs,23.197528839111328
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,6,600,100,16,122.33103910528078,130.52535062084246,122.33103910528078,False,max_epochs,28.61164689064026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,7,700,100,16,124.12149776601257,131.0295048588203,122.33103910528078,False,max_epochs,32.95492458343506
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,8,800,100,16,122.86033787422423,130.81067191505792,122.33103910528078,False,max_epochs,38.153831005096436
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,9,900,100,16,124.58200666902997,131.42871705819954,122.33103910528078,False,max_epochs,42.69715714454651
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,10,1000,100,16,123.90817062554592,130.7510327841245,122.33103910528078,False,max_epochs,46.837002992630005
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,11,1100,100,16,125.0,130.27581059508208,122.33103910528078,False,max_epochs,49.16028714179993
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,12,1200,100,16,123.48320697193104,131.08520203601037,122.33103910528078,False,max_epochs,53.88820719718933
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,13,1300,100,16,122.64486957866478,131.578907302118,122.33103910528078,False,max_epochs,58.677470207214355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,14,1400,100,16,123.65041439067222,130.64571665034953,122.33103910528078,False,max_epochs,63.86545276641846
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,15,1500,100,16,122.62832468139239,131.33730544691997,122.33103910528078,False,max_epochs,68.31106781959534
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,16,1600,100,16,123.89807798213525,130.69659522143658,122.33103910528078,False,max_epochs,72.76322937011719
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,17,1700,100,16,123.05269926789592,129.4153561176489,122.33103910528078,False,max_epochs,75.03248882293701
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,18,1800,100,16,123.70526572546518,129.3810597891407,122.33103910528078,False,max_epochs,79.7692506313324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,19,1900,100,16,123.05292906720726,128.9782439222422,122.33103910528078,False,max_epochs,84.4036512374878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,20,2000,100,16,124.5328203094925,129.24454216045572,122.33103910528078,False,max_epochs,89.56535410881042
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,21,2100,100,16,122.38789236540173,129.01523383890606,122.33103910528078,False,max_epochs,94.41167140007019
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,22,2200,100,16,123.2454817691416,128.00639310935406,122.33103910528078,False,max_epochs,99.66026258468628
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed091,91,23,2300,100,16,122.22147007029481,126.38636309440957,122.22147007029481,False,max_epochs,104.70927309989929
