metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: SIL,0.9951760768890381,1784110733744,0,,,-6410884597723478176
Timing: SIL,0.6840035915374756,1784110853674,1,,,-8111080102612177939
Timing: SIL,0.6995904445648193,1784110946783,2,,,-3187679262558755136
Timing: SIL,1.98301100730896,1784111047529,3,,,-6983286044090619154
Timing: SIL,1.983992576599121,1784111147729,4,,,-164666196367885461
Timing: SIL,0.7650249004364014,1784111248631,5,,,-2741217479099467731
Timing: SIL,0.712122917175293,1784111383772,6,,,-5651631906225568830
Timing: SIL,0.7463414669036865,1784111479170,7,,,-142986779476787972
Timing: SIL,2.098536491394043,1784111581184,8,,,-84733791988438071
Timing: SIL,2.1002044677734375,1784111685433,9,,,-2069788252147714982
Timing: SIL,2.1293623447418213,1784111785328,10,,,-2902025202095737698
Timing: SIL,2.1607208251953125,1784111903845,11,,,-5615825504521705006
Timing: SIL,2.1257541179656982,1784112004973,12,,,-2474149559355099535
Timing: SIL,2.2080039978027344,1784112112421,13,,,-4584446774759500163
Timing: SIL,0.7668647766113281,1784112217715,14,,,-8213165469577596268
Timing: SIL,0.7493889331817627,1784112312071,15,,,-2372295345899898570
Timing: SIL,2.172698736190796,1784112430247,16,,,-5947896650149806408
Timing: SIL,0.7396433353424072,1784112532861,17,,,-6429398103479262213
Timing: SIL,0.7238636016845703,1784112635871,18,,,-5297967709999764630
Timing: SIL,0.7479496002197266,1784112746099,19,,,-6830339089522361493
Timing: SIL,0.7485330104827881,1784112854974,20,,,-6005020621715164447
Timing: SIL,0.7398147583007812,1784112984389,21,,,-8787665673342876606
Timing: SIL,0.7317154407501221,1784113099086,22,,,-7808576786524820625
Timing: SIL,0.7306153774261475,1784113214148,23,,,-5158127244092798632
Timing: SIL,0.727973461151123,1784113336264,24,,,-5452053142845524290
Timing: SIL,0.7296528816223145,1784113455242,25,,,-7716197325298370513
Timing: SIL,0.7120811939239502,1784113595663,26,,,-885223378311660619
Timing: SIL,0.6952905654907227,1784113810043,27,,,-704115471426547468
Timing: SIL,2.1848742961883545,1784113942974,28,,,-5041555123141192064
Timing: SIL,2.1499593257904053,1784114071848,29,,,-8771063423312472392
Timing: SIL,2.1961581707000732,1784114205873,30,,,-1501565036673809521
Timing: SIL,2.167912244796753,1784114352648,31,,,-1490468177817430181
Timing: SIL,2.1806070804595947,1784114487989,32,,,-5437483296711661817
Timing: SIL,2.225874900817871,1784114618619,33,,,-4326415669514948061
Timing: SIL,2.2154221534729004,1784114756327,34,,,-4946697583401172289
Timing: SIL,2.241025447845459,1784114890728,35,,,-2729295913554966899
Timing: SIL,2.184962511062622,1784115134518,36,,,-7104355892819454451
Timing: SIL,2.191455125808716,1784115265628,37,,,-7714711241868142125
Timing: SIL,0.750328540802002,1784115403338,38,,,-9004856341729995164
Timing: SIL,0.7392983436584473,1784115548884,39,,,-4850259518911594959
Timing: SIL,0.723808765411377,1784115683451,40,,,-483276115598484771
Timing: SIL,0.7824115753173828,1784115833636,41,,,-6556351554213255089
Timing: SIL,0.7393314838409424,1784115973169,42,,,-3968644447785272977
Timing: SIL,0.7394218444824219,1784116118174,43,,,-8137541987856245371
Timing: SIL,0.750662088394165,1784116261865,44,,,-4868345231012906757
Timing: SIL,0.7448370456695557,1784116407339,45,,,-4685826631240350044
Timing: SIL,0.7265779972076416,1784116565014,46,,,-6833657854048408916
Timing: SIL,0.7863328456878662,1784116711688,47,,,-1128085985853233923
Timing: SIL,2.225642442703247,1784116850184,48,,,-2425274458761990497
Timing: SIL,2.2002005577087402,1784117003320,49,,,-3698997423873977933
Timing: SIL,2.1926181316375732,1784117146940,50,,,-1460266824946015731
Timing: SIL,0.7368707656860352,1784117308722,51,,,-7767259117731743454
Timing: SIL,2.2466912269592285,1784117458980,52,,,-743937308390331984
Timing: SIL,2.1241867542266846,1784117606213,53,,,-1482260508304841854
Timing: SIL,2.19381046295166,1784117754976,54,,,-2506220186197133981
Timing: SIL,2.2065601348876953,1784117905159,55,,,-3147686064946653129
Timing: SIL,2.2133843898773193,1784118077176,56,,,-168360540781656136
Timing: SIL,2.1616170406341553,1784118236711,57,,,-1506991473185495383
Timing: SIL,2.2272303104400635,1784118389827,58,,,-4280773829744658313
Timing: SIL,0.7397594451904297,1784118545527,59,,,-4104908990489620723
Timing: SIL,0.7383208274841309,1784118709131,60,,,-5125900166643902703
Timing: SIL,0.7165913581848145,1784118884463,61,,,-8313851095458988343
Timing: SIL,0.7478330135345459,1784119047995,62,,,-4791050348310827985
Timing: SIL,0.7469408512115479,1784119216081,63,,,-1427373016115588842
Timing: SIL,0.74135422706604,1784119378905,64,,,-4110327476817211767
Timing: SIL,0.7309825420379639,1784119546527,65,,,-3039309039048003394
Timing: SIL,0.7421104907989502,1784119725276,66,,,-1692701055252969829
Timing: SIL,0.7371258735656738,1784119891467,67,,,-4429250121343341293
Timing: SIL,2.236131429672241,1784120071109,68,,,-4907198648996107972
Timing: SIL,2.2128913402557373,1784120243120,69,,,-494568926088025547
Timing: SIL,2.154900550842285,1784120408891,70,,,-4514142359554019485
Timing: SIL,0.7224304676055908,1784120603452,71,,,-8776394065745796292
Timing: SIL,2.2096500396728516,1784120780990,72,,,-6253971422736563253
Timing: SIL,2.165750741958618,1784120954845,73,,,-3989512122446887654
Timing: SIL,2.1957333087921143,1784121118997,74,,,-6177069911366486406
Timing: SIL,2.1825225353240967,1784121295718,75,,,-7473248889977648159
Timing: SIL,2.2317111492156982,1784121470568,76,,,-8014695115018305719
Timing: SIL,2.2968909740448,1784121636006,77,,,-7195382558577701752
Timing: SIL,0.7218403816223145,1784121797058,78,,,-4752621487224286843
Timing: SIL,0.7311549186706543,1784121954648,79,,,-6833668402907029725
Timing: SIL,0.7550137042999268,1784122121609,80,,,-1154751728843023837
Timing: SIL,2.26762056350708,1784122309890,81,,,-4110687719460529674
Timing: SIL,0.8999876976013184,1784122488446,82,,,-2882575629978829134
Timing: SIL,0.8759565353393555,1784122669589,83,,,-2986120096304349498
Timing: SIL,0.7318828105926514,1784122844262,84,,,-5548287674237176227
Timing: SIL,0.7549610137939453,1784123021491,85,,,-2937016464344508690
Timing: SIL,0.7493412494659424,1784123219677,86,,,-4483268217432608943
Timing: SIL,0.7525570392608643,1784123407575,87,,,-2723946645430833538
Timing: SIL,0.7669451236724854,1784123604253,88,,,-733636353434045114
Timing: SIL,0.768885612487793,1784123801526,89,,,-2918200043914083615
Timing: SIL,0.7780694961547852,1784124004786,90,,,-3251865218051341057
Timing: SIL,0.7656772136688232,1784124229969,91,,,-5880243370388598898
Timing: SIL,0.9817101955413818,1784124449328,92,,,-8200222886725928448
Timing: SIL,2.5621323585510254,1784124678270,93,,,-2854816533862919424
Timing: SIL,2.3291263580322266,1784125000431,94,,,-4309370784621345920
Timing: SIL,4.236315965652466,1784125347629,95,,,-7188284345402392219
