metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Step,0.061644792556762695,1784110959210,2.0,,,-3028792932370313835
Timing: Step,0.06795835494995117,1784110959377,2.0,,,-8554680456669879651
Timing: Step,0.07491517066955566,1784110959552,2.0,,,-7313938377652141165
Timing: Step,0.02124929428100586,1784111056226,3.0,,,-6230701161745246765
Timing: Step,0.02515864372253418,1784111056344,3.0,,,-8455902324480290169
Timing: Step,1.7633848190307617,1784111058200,3.0,,,-2213869106247460587
Timing: Step,0.04067540168762207,1784111058345,3.0,,,-481708792423710093
Timing: Step,0.043609619140625,1784111058485,3.0,,,-918041567053486180
Timing: Step,0.049242496490478516,1784111058632,3.0,,,-6641429383247543330
Timing: Step,0.055495262145996094,1784111058787,3.0,,,-2033722156058235111
Timing: Step,0.0631253719329834,1784111058952,3.0,,,-4262377778068785815
Timing: Step,0.06881308555603027,1784111059122,3.0,,,-2817476135722790848
Timing: Step,0.07162237167358398,1784111059297,3.0,,,-1543580843228460123
Timing: Step,0.02301955223083496,1784111156467,4.0,,,-2994933696495508866
Timing: Step,0.026570558547973633,1784111156586,4.0,,,-6193897878774195094
Timing: Step,0.03085041046142578,1784111156708,4.0,,,-7602181108551949524
Timing: Step,0.035767316818237305,1784111156839,4.0,,,-8631877687641269937
Timing: Step,0.05001688003540039,1784111158685,4.0,,,-7844788974092325050
Timing: Step,0.050055742263793945,1784111158840,4.0,,,-3841045552682801273
Timing: Step,0.05367136001586914,1784111158990,4.0,,,-8737577171559999835
Timing: Step,0.06166672706604004,1784111159147,4.0,,,-5698671023300146962
Timing: Step,0.06496787071228027,1784111159309,4.0,,,-8337806492017454262
Timing: Step,0.07053446769714355,1784111159480,4.0,,,-6608940788469418287
Timing: Step,0.023290395736694336,1784111274268,5.0,,,-4575769724118613692
Timing: Step,0.025122404098510742,1784111274389,5.0,,,-104218935504957238
Timing: Step,0.029856443405151367,1784111274513,5.0,,,-7441015623086425774
Timing: Step,0.0359044075012207,1784111274644,5.0,,,-5656011082558882875
Timing: Step,0.041779518127441406,1784111274782,5.0,,,-1312691017395235266
Timing: Step,0.04747295379638672,1784111274926,5.0,,,-6546149798699443526
Timing: Step,0.0535128116607666,1784111275079,5.0,,,-6444823343959814133
Timing: Step,0.05886340141296387,1784111275234,5.0,,,-2094450534694569110
Timing: Step,0.06972336769104004,1784111277026,5.0,,,-6136374231176608503
Timing: Step,0.0748295783996582,1784111277211,5.0,,,-2171517610691841017
Timing: Step,0.02175450325012207,1784111394069,6.0,,,-789619285494378789
Timing: Step,0.0257723331451416,1784111394188,6.0,,,-51044802201132726
Timing: Step,0.03107452392578125,1784111394313,6.0,,,-6878064914497116166
Timing: Step,0.03668498992919922,1784111394444,6.0,,,-5849583379788212701
Timing: Step,0.04976511001586914,1784111396318,6.0,,,-3650266129886279791
Timing: Step,0.05146336555480957,1784111396474,6.0,,,-7518954957798185525
Timing: Step,0.05443549156188965,1784111396628,6.0,,,-1414279725055269422
Timing: Step,0.06103110313415527,1784111396788,6.0,,,-6328196950588802502
Timing: Step,0.06730175018310547,1784111396955,6.0,,,-1642719979279373873
Timing: Step,0.07382845878601074,1784111397131,6.0,,,-2422481298655671424
Timing: Step,0.025355815887451172,1784111491739,7.0,,,-140090742482323307
Timing: Step,0.027248620986938477,1784111491868,7.0,,,-8524714740366601547
Timing: Step,0.03358626365661621,1784111492001,7.0,,,-3531617512660395735
Timing: Step,0.0409083366394043,1784111492143,7.0,,,-7583658657179805730
Timing: Step,0.04507923126220703,1784111492286,7.0,,,-2438638037044259615
Timing: Step,0.051345109939575195,1784111492440,7.0,,,-1599299912136651670
Timing: Step,0.056276559829711914,1784111492599,7.0,,,-4742290331716752200
Timing: Step,0.06302189826965332,1784111492765,7.0,,,-8984286636316101928
Timing: Step,0.06920552253723145,1784111492940,7.0,,,-2162216617343590101
Timing: Step,0.07578659057617188,1784111493123,7.0,,,-6118870985806805244
Timing: Step,0.02265453338623047,1784111592419,8.0,,,-235918718391367535
Timing: Step,0.026589632034301758,1784111592544,8.0,,,-2564530401145092927
Timing: Step,0.03214001655578613,1784111592675,8.0,,,-6946165335384293647
Timing: Step,0.03784990310668945,1784111592813,8.0,,,-2408693521271433230
Timing: Step,0.04453110694885254,1784111592959,8.0,,,-6692579035829493139
Timing: Step,0.05109715461730957,1784111593111,8.0,,,-4747788582044370767
Timing: Step,0.057810306549072266,1784111593271,8.0,,,-3046364390164625979
Timing: Step,0.06395483016967773,1784111593437,8.0,,,-902061876266382343
Timing: Step,0.0720376968383789,1784111593611,8.0,,,-6892396792049576119
Timing: Step,0.07824230194091797,1784111593793,8.0,,,-7574871180259680273
Timing: Step,0.02169632911682129,1784111696608,9.0,,,-1526656306019146080
Timing: Step,0.025713205337524414,1784111696730,9.0,,,-5306184413385793749
Timing: Step,0.031113624572753906,1784111696857,9.0,,,-8663041326524175390
Timing: Step,0.037550926208496094,1784111696997,9.0,,,-3630078239356135897
Timing: Step,0.04427742958068848,1784111697140,9.0,,,-4842556909199551086
Timing: Step,0.05016279220581055,1784111697288,9.0,,,-8125605210549731674
Timing: Step,0.05591559410095215,1784111697442,9.0,,,-4858575233132465310
Timing: Step,0.06464529037475586,1784111697606,9.0,,,-8616382450899067287
Timing: Step,0.07094216346740723,1784111697777,9.0,,,-6449284309373043362
Timing: Step,0.08507132530212402,1784111697970,9.0,,,-8207045310709984796
Timing: Step,0.021158456802368164,1784111811979,10.0,,,-929397586549264524
Timing: Step,0.025081872940063477,1784111812099,10.0,,,-5219808439484364800
Timing: Step,0.029593706130981445,1784111812222,10.0,,,-8052565415921455563
Timing: Step,0.03667402267456055,1784111812354,10.0,,,-1647407779240274602
Timing: Step,0.04293060302734375,1784111812491,10.0,,,-8064441334856341296
Timing: Step,0.0493769645690918,1784111812636,10.0,,,-853617042694903884
Timing: Step,0.05650067329406738,1784111812790,10.0,,,-4169088588334404143
Timing: Step,0.06398153305053711,1784111812953,10.0,,,-9218863993965013810
Timing: Step,0.06749653816223145,1784111813118,10.0,,,-9001365987554191276
Timing: Step,0.07255721092224121,1784111813292,10.0,,,-2914734495831789753
Timing: Step,0.022508621215820312,1784111915188,11.0,,,-8960365689022407419
Timing: Step,0.026079416275024414,1784111915312,11.0,,,-8209845805981752420
Timing: Step,0.032378435134887695,1784111915443,11.0,,,-5400406919707643137
Timing: Step,0.03803420066833496,1784111915581,11.0,,,-3929696516541444731
Timing: Step,0.04427790641784668,1784111915724,11.0,,,-6323328031494382124
Timing: Step,0.050582170486450195,1784111915874,11.0,,,-5586800748962277351
Timing: Step,0.05625176429748535,1784111916031,11.0,,,-182384238143170379
Timing: Step,0.06442046165466309,1784111916198,11.0,,,-6882546698679966210
Timing: Step,0.07232117652893066,1784111916374,11.0,,,-5708702183559791115
Timing: Step,0.08143973350524902,1784111916578,11.0,,,-7794207105868115497
Timing: Step,0.023091793060302734,1784112016222,12.0,,,-3655711876447349317
Timing: Step,0.026917695999145508,1784112016343,12.0,,,-4007146484282521806
Timing: Step,0.03235435485839844,1784112016468,12.0,,,-6499815768524699057
Timing: Step,0.03696012496948242,1784112016605,12.0,,,-3113080186768339293
Timing: Step,0.048223257064819336,1784112016758,12.0,,,-7366493734640819387
Timing: Step,0.04851031303405762,1784112016906,12.0,,,-1782345302757953334
Timing: Step,0.05391407012939453,1784112017059,12.0,,,-8070137897868104152
Timing: Step,0.06025195121765137,1784112017219,12.0,,,-4618952070733212246
Timing: Step,0.06668424606323242,1784112017387,12.0,,,-2695127453148216797
Timing: Step,0.07168269157409668,1784112017562,12.0,,,-5426259238389202879
Timing: Step,0.022572755813598633,1784112123670,13.0,,,-4230481283767142298
Timing: Step,0.02660083770751953,1784112123796,13.0,,,-929516037826954072
Timing: Step,0.03163504600524902,1784112123928,13.0,,,-5271330156157577542
Timing: Step,0.03726673126220703,1784112124063,13.0,,,-696451352743438810
Timing: Step,0.043747663497924805,1784112124206,13.0,,,-3597100737915174936
Timing: Step,0.049344539642333984,1784112124355,13.0,,,-1508936639685154742
Timing: Step,0.05558347702026367,1784112124510,13.0,,,-564655510940684879
Timing: Step,0.06271576881408691,1784112124674,13.0,,,-5340445791857329969
Timing: Step,0.06870603561401367,1784112124846,13.0,,,-1805967511640641264
Timing: Step,0.07544326782226562,1784112125023,13.0,,,-3616490108653178851
Timing: Step,0.023505449295043945,1784112229183,14.0,,,-7775419862646829450
Timing: Step,0.02762913703918457,1784112229308,14.0,,,-7063002529727686370
Timing: Step,0.033008575439453125,1784112229440,14.0,,,-113913482410492714
Timing: Step,0.03870892524719238,1784112229576,14.0,,,-6678712314777421560
Timing: Step,0.04558706283569336,1784112229720,14.0,,,-7133333156531280021
Timing: Step,0.051807403564453125,1784112229871,14.0,,,-243579647981510660
Timing: Step,0.05670475959777832,1784112230027,14.0,,,-6611904577159227193
Timing: Step,0.06350302696228027,1784112230193,14.0,,,-5307829774699870762
Timing: Step,0.06934571266174316,1784112230367,14.0,,,-1892818785534055935
Timing: Step,0.07441353797912598,1784112230547,14.0,,,-2221684444668568092
Timing: Step,0.0231325626373291,1784112339116,15.0,,,-6163736542027365104
Timing: Step,0.027110815048217773,1784112339237,15.0,,,-2150056093650880804
Timing: Step,0.032729387283325195,1784112339365,15.0,,,-1470822098767421189
Timing: Step,0.03718066215515137,1784112339497,15.0,,,-7476012515205379482
Timing: Step,0.04200124740600586,1784112339636,15.0,,,-2279742475641245394
Timing: Step,0.047206878662109375,1784112339780,15.0,,,-2867576434659077431
Timing: Step,0.052816152572631836,1784112339932,15.0,,,-8370035866425196526
Timing: Step,0.0592350959777832,1784112340091,15.0,,,-3294935781449000167
Timing: Step,0.06626391410827637,1784112340259,15.0,,,-2408616095742758088
Timing: Step,0.0721278190612793,1784112340434,15.0,,,-8059569234306763058
Timing: Step,0.02252936363220215,1784112441489,16.0,,,-8696128942737253105
Timing: Step,0.025965213775634766,1784112441612,16.0,,,-2333482793006262207
Timing: Step,0.031066179275512695,1784112441738,16.0,,,-847578083896852546
Timing: Step,0.03653287887573242,1784112441871,16.0,,,-6546121357133332832
Timing: Step,0.042458534240722656,1784112442013,16.0,,,-1493599841671899488
Timing: Step,0.048253536224365234,1784112442159,16.0,,,-809861010850005390
Timing: Step,0.05445671081542969,1784112442313,16.0,,,-5470520603321916802
Timing: Step,0.06104683876037598,1784112442475,16.0,,,-2678972447153431929
Timing: Step,0.06803488731384277,1784112442644,16.0,,,-8273648915917186873
Timing: Step,0.07363367080688477,1784112442819,16.0,,,-1404511576993858623
Timing: Step,0.02256941795349121,1784112544182,17.0,,,-6594866296237610164
Timing: Step,0.02630472183227539,1784112544305,17.0,,,-2895387356280419622
Timing: Step,0.03219008445739746,1784112544435,17.0,,,-8427468890021899272
Timing: Step,0.03789114952087402,1784112544571,17.0,,,-6807000622723228201
Timing: Step,0.04457449913024902,1784112544714,17.0,,,-4781800846728185509
Timing: Step,0.050263166427612305,1784112544862,17.0,,,-2669080721242930293
Timing: Step,0.05693554878234863,1784112545017,17.0,,,-6969673776674826265
Timing: Step,0.06497645378112793,1784112545181,17.0,,,-5440392985510466737
Timing: Step,0.06897997856140137,1784112545349,17.0,,,-3579137484664597464
Timing: Step,0.07345890998840332,1784112545526,17.0,,,-8764542993725896489
Timing: Step,0.021985292434692383,1784112647096,18.0,,,-5511905914781110471
Timing: Step,0.02583932876586914,1784112647219,18.0,,,-5834922663544936205
Timing: Step,0.03130030632019043,1784112647346,18.0,,,-5259582674963956128
Timing: Step,0.03692793846130371,1784112647485,18.0,,,-7679076158631184298
Timing: Step,0.04345989227294922,1784112647629,18.0,,,-905293590723754926
Timing: Step,0.04883384704589844,1784112647778,18.0,,,-8271080807320742773
Timing: Step,0.055024147033691406,1784112647932,18.0,,,-1608219251696106374
Timing: Step,0.06186246871948242,1784112648094,18.0,,,-597401659909114257
Timing: Step,0.06926298141479492,1784112648263,18.0,,,-5004587173627534667
Timing: Step,0.07571959495544434,1784112648440,18.0,,,-759476210209599054
Timing: Step,0.0236356258392334,1784112757315,19.0,,,-6340049463134791392
Timing: Step,0.02776193618774414,1784112757438,19.0,,,-297683489503223836
Timing: Step,0.03172159194946289,1784112757564,19.0,,,-1717915481053525741
Timing: Step,0.037311553955078125,1784112757699,19.0,,,-8991348512485625772
Timing: Step,0.0433812141418457,1784112757842,19.0,,,-5875501898654292142
Timing: Step,0.04854536056518555,1784112757989,19.0,,,-634752340220424769
Timing: Step,0.05443096160888672,1784112758145,19.0,,,-877140366882204762
Timing: Step,0.06121659278869629,1784112758308,19.0,,,-6058853642361192424
Timing: Step,0.0683436393737793,1784112758479,19.0,,,-972897345974909397
Timing: Step,0.07418584823608398,1784112758658,19.0,,,-3831005857457994911
Timing: Step,0.022062301635742188,1784112882003,20.0,,,-7116906033942067510
Timing: Step,0.025464534759521484,1784112882124,20.0,,,-1104035542500669109
Timing: Step,0.030730485916137695,1784112882249,20.0,,,-6821337639048833812
Timing: Step,0.03705859184265137,1784112882383,20.0,,,-668547105693731739
Timing: Step,0.042906761169433594,1784112882523,20.0,,,-4804177927009208309
Timing: Step,0.050940752029418945,1784112882671,20.0,,,-4376736852602047343
Timing: Step,0.055761098861694336,1784112882827,20.0,,,-8477439398073980004
Timing: Step,0.06262421607971191,1784112882988,20.0,,,-2400264827759340656
Timing: Step,0.06969714164733887,1784112883156,20.0,,,-6398876299473665798
Timing: Step,0.07278943061828613,1784112883329,20.0,,,-8501497947220272238
Timing: Step,0.02229475975036621,1784112995572,21.0,,,-4162153089423992941
Timing: Step,0.026169776916503906,1784112995694,21.0,,,-8373658013878003852
Timing: Step,0.031373023986816406,1784112995821,21.0,,,-57700000643435925
Timing: Step,0.03749537467956543,1784112995962,21.0,,,-1692372989450166866
Timing: Step,0.04450845718383789,1784112996106,21.0,,,-7962962423818583146
Timing: Step,0.049330949783325195,1784112996255,21.0,,,-2864250763402932266
Timing: Step,0.056259870529174805,1784112996410,21.0,,,-4246219537629172721
Timing: Step,0.06225442886352539,1784112996572,21.0,,,-3921537291775819444
Timing: Step,0.06960630416870117,1784112996742,21.0,,,-7981459550640893662
Timing: Step,0.07598376274108887,1784112996919,21.0,,,-210460976184430435
Timing: Step,0.023186206817626953,1784113110139,22.0,,,-1546639789858738153
Timing: Step,0.026175260543823242,1784113110258,22.0,,,-451329286822597353
Timing: Step,0.03166341781616211,1784113110386,22.0,,,-8616678526547406024
Timing: Step,0.03658246994018555,1784113110520,22.0,,,-3530817967308780690
Timing: Step,0.04249906539916992,1784113110660,22.0,,,-6951546719064222173
Timing: Step,0.04779529571533203,1784113110806,22.0,,,-4248113464957527957
Timing: Step,0.05406928062438965,1784113110961,22.0,,,-4960554072654879595
Timing: Step,0.060495853424072266,1784113111121,22.0,,,-375201889624237983
Timing: Step,0.0765383243560791,1784113113103,22.0,,,-3665662180503245048
Timing: Step,0.07761120796203613,1784113113297,22.0,,,-8268009665936507536
Timing: Step,0.02227926254272461,1784113225207,23.0,,,-9096111030395882669
Timing: Step,0.02575993537902832,1784113225329,23.0,,,-1205439340910646805
Timing: Step,0.03121471405029297,1784113225455,23.0,,,-8910656391998138605
Timing: Step,0.036925554275512695,1784113225590,23.0,,,-5276769148020188058
Timing: Step,0.04378104209899902,1784113225731,23.0,,,-4849227316429679502
Timing: Step,0.050051212310791016,1784113225879,23.0,,,-4742093894833528598
Timing: Step,1.9257123470306396,1784113227903,23.0,,,-7848738522237545503
Timing: Step,0.06858038902282715,1784113228083,23.0,,,-2159147029265294627
Timing: Step,0.06877017021179199,1784113228255,23.0,,,-7501397252593220600
Timing: Step,0.07472705841064453,1784113228433,23.0,,,-1938106331145093268
Timing: Step,0.02289724349975586,1784113347103,24.0,,,-216567209008381099
Timing: Step,0.02701401710510254,1784113347223,24.0,,,-8660671888912329125
Timing: Step,0.029858112335205078,1784113347345,24.0,,,-1291776608216972720
Timing: Step,0.03594231605529785,1784113347475,24.0,,,-8658135161683165841
Timing: Step,0.04172515869140625,1784113347614,24.0,,,-5294556322906580462
Timing: Step,0.058571815490722656,1784113349681,24.0,,,-5474747653174848124
Timing: Step,0.06216311454772949,1784113349899,24.0,,,-7185144997280851013
Timing: Step,0.06282949447631836,1784113350067,24.0,,,-1998850948273876124
Timing: Step,0.06675314903259277,1784113350234,24.0,,,-795411537829650170
Timing: Step,0.07297301292419434,1784113350421,24.0,,,-5629380297358558506
Timing: Step,0.02134847640991211,1784113481487,25.0,,,-2422329415305668789
Timing: Step,0.024858474731445312,1784113481604,25.0,,,-2241332889035806296
Timing: Step,0.030013322830200195,1784113481726,25.0,,,-4844857330877107901
Timing: Step,0.03578901290893555,1784113481861,25.0,,,-2855879420023981568
Timing: Step,0.04407954216003418,1784113482003,25.0,,,-1732530158044106443
Timing: Step,0.048127174377441406,1784113482149,25.0,,,-1199465033638822765
Timing: Step,0.054552555084228516,1784113482299,25.0,,,-5983482062828465792
Timing: Step,1.8817152976989746,1784113484277,25.0,,,-1329609317571732888
Timing: Step,0.07485413551330566,1784113484460,25.0,,,-4840942918454352458
Timing: Step,0.0735466480255127,1784113484635,25.0,,,-9129926064850054992
Timing: Step,0.021012544631958008,1784113606500,26.0,,,-4535786090794387187
Timing: Step,0.024843692779541016,1784113606617,26.0,,,-7114341085157467792
Timing: Step,0.030591487884521484,1784113606742,26.0,,,-6470265818566933675
Timing: Step,0.03617525100708008,1784113606878,26.0,,,-6290210059926527958
Timing: Step,0.04332542419433594,1784113607019,26.0,,,-6550806716688350275
Timing: Step,0.0521242618560791,1784113609046,26.0,,,-3876314065304485764
Timing: Step,0.05556535720825195,1784113609207,26.0,,,-6994836587153976660
Timing: Step,0.05862903594970703,1784113609365,26.0,,,-4757569892926684225
Timing: Step,0.0651102066040039,1784113609530,26.0,,,-9097999711924205344
Timing: Step,0.07426595687866211,1784113609705,26.0,,,-8746868152543066887
Timing: Step,0.02250218391418457,1784113822833,27.0,,,-5522597920442337443
Timing: Step,0.025260210037231445,1784113822952,27.0,,,-7711819201787531698
Timing: Step,0.03088235855102539,1784113823076,27.0,,,-5722868623844205950
Timing: Step,0.03647661209106445,1784113823208,27.0,,,-8291480590711588415
Timing: Step,0.04316282272338867,1784113823346,27.0,,,-5049689869183951044
Timing: Step,0.04894113540649414,1784113823492,27.0,,,-1000574389449339076
Timing: Step,0.05528974533081055,1784113823645,27.0,,,-2009963763825247357
Timing: Step,0.06213688850402832,1784113823805,27.0,,,-5263628168303215027
Timing: Step,0.0678865909576416,1784113823971,27.0,,,-3995765952954356058
Timing: Step,0.07410168647766113,1784113824143,27.0,,,-6569460197824468508
Timing: Step,0.021992206573486328,1784113954401,28.0,,,-2972993942064777219
Timing: Step,0.02538299560546875,1784113954521,28.0,,,-7349312267342113705
Timing: Step,0.03101348876953125,1784113954647,28.0,,,-6543724515722139848
Timing: Step,0.03745841979980469,1784113954787,28.0,,,-4845419706161777934
Timing: Step,0.04256749153137207,1784113954926,28.0,,,-8326976557208325730
Timing: Step,0.04952645301818848,1784113955073,28.0,,,-8104321891573084336
Timing: Step,0.05573463439941406,1784113955227,28.0,,,-6653660449354682364
Timing: Step,0.06230044364929199,1784113955387,28.0,,,-6235975594000187780
Timing: Step,0.07093501091003418,1784113955557,28.0,,,-3475931766066027312
Timing: Step,0.07354187965393066,1784113955731,28.0,,,-2347212917780267591
Timing: Step,0.0222623348236084,1784114083292,29.0,,,-3390778257641026033
Timing: Step,0.025710582733154297,1784114083414,29.0,,,-4482130032217995156
Timing: Step,0.031464338302612305,1784114083543,29.0,,,-4469432631298727073
Timing: Step,0.0371708869934082,1784114083683,29.0,,,-7536057642043752075
Timing: Step,0.04367709159851074,1784114083826,29.0,,,-3612310114483545323
Timing: Step,0.0505671501159668,1784114083976,29.0,,,-1211694528961460187
Timing: Step,0.057233572006225586,1784114084134,29.0,,,-7752819008960921842
Timing: Step,0.06421303749084473,1784114084298,29.0,,,-5367257343614835074
Timing: Step,0.07053065299987793,1784114084469,29.0,,,-6523562023642823977
Timing: Step,0.07505178451538086,1784114084646,29.0,,,-1629367032683115869
Timing: Step,0.021484851837158203,1784114230886,30.0,,,-3845568760312796132
Timing: Step,0.0284423828125,1784114233009,30.0,,,-5752409953034798719
Timing: Step,0.03154802322387695,1784114233136,30.0,,,-4617560864640562985
Timing: Step,0.03717994689941406,1784114233272,30.0,,,-8728276884282901940
Timing: Step,0.04279184341430664,1784114233411,30.0,,,-1210643122555889783
Timing: Step,0.04803824424743652,1784114233557,30.0,,,-2271069809402900103
Timing: Step,0.0538938045501709,1784114233710,30.0,,,-8795639047950330370
Timing: Step,0.06017470359802246,1784114233869,30.0,,,-8843864398818717642
Timing: Step,0.06718921661376953,1784114234037,30.0,,,-3239986480595239282
Timing: Step,0.07399702072143555,1784114234211,30.0,,,-4445303360128771464
Timing: Step,0.02164173126220703,1784114363996,31.0,,,-1221458370733007953
Timing: Step,0.025218725204467773,1784114364115,31.0,,,-5278798295632419555
Timing: Step,0.03109145164489746,1784114364239,31.0,,,-7281604129810760859
Timing: Step,0.0373075008392334,1784114364372,31.0,,,-5604364677742342169
Timing: Step,0.04234147071838379,1784114364509,31.0,,,-1648408514504789726
Timing: Step,0.04836440086364746,1784114364653,31.0,,,-2873681493452673851
Timing: Step,0.05518960952758789,1784114364805,31.0,,,-5017236896515610725
Timing: Step,0.061840057373046875,1784114364963,31.0,,,-7375919954261286551
Timing: Step,0.0682668685913086,1784114365128,31.0,,,-2740746083964567719
Timing: Step,0.08062291145324707,1784114365359,31.0,,,-2132843527103411982
Timing: Step,0.022214889526367188,1784114499580,32.0,,,-186738136400939533
Timing: Step,0.026111364364624023,1784114499702,32.0,,,-7875099638236911282
Timing: Step,0.03202676773071289,1784114499830,32.0,,,-3705269267220519695
Timing: Step,0.037996530532836914,1784114499972,32.0,,,-5025736650412675201
Timing: Step,0.04443645477294922,1784114500114,32.0,,,-2784185123985270789
Timing: Step,0.05110740661621094,1784114500264,32.0,,,-4232712559792761822
Timing: Step,0.05736565589904785,1784114500420,32.0,,,-4728469412191708058
Timing: Step,0.0646517276763916,1784114500584,32.0,,,-8038936881371288380
Timing: Step,0.06890988349914551,1784114500752,32.0,,,-4733498799233533461
Timing: Step,0.07442593574523926,1784114500930,32.0,,,-966698712895301434
Timing: Step,0.023076772689819336,1784114630246,33.0,,,-2349615137603945261
Timing: Step,0.026230812072753906,1784114630370,33.0,,,-5467700261316306207
Timing: Step,0.031476736068725586,1784114630499,33.0,,,-2656080636487579890
Timing: Step,0.03732752799987793,1784114630638,33.0,,,-4899047611986366614
Timing: Step,0.04233884811401367,1784114630779,33.0,,,-5962528628022397327
Timing: Step,0.048920392990112305,1784114630927,33.0,,,-7815111742795852395
Timing: Step,0.05520820617675781,1784114631083,33.0,,,-6310762917480582364
Timing: Step,0.06285619735717773,1784114631247,33.0,,,-5636579985832011644
Timing: Step,0.07004594802856445,1784114631420,33.0,,,-9161051523994356931
Timing: Step,0.07556891441345215,1784114631598,33.0,,,-4645308223056618048
Timing: Step,0.022997140884399414,1784114767785,34.0,,,-3165397499542231269
Timing: Step,0.027059555053710938,1784114767908,34.0,,,-8173085025673646687
Timing: Step,0.0323185920715332,1784114768036,34.0,,,-1395471549318696537
Timing: Step,0.03813457489013672,1784114768175,34.0,,,-1955414261461143449
Timing: Step,0.04531216621398926,1784114768319,34.0,,,-1119804155697736525
Timing: Step,0.05061078071594238,1784114768467,34.0,,,-5555025146105782071
Timing: Step,0.05515456199645996,1784114768620,34.0,,,-666512049164949439
Timing: Step,0.0616610050201416,1784114768782,34.0,,,-6678281757762452032
Timing: Step,0.07061362266540527,1784114768955,34.0,,,-5754613155916660546
Timing: Step,0.07216739654541016,1784114769130,34.0,,,-423860197917398308
Timing: Step,0.02240586280822754,1784114918025,35.0,,,-5068186472897376550
Timing: Step,0.02615809440612793,1784114918148,35.0,,,-3503962741831387857
Timing: Step,0.031469106674194336,1784114918276,35.0,,,-475405467650282287
Timing: Step,0.037348031997680664,1784114918410,35.0,,,-3202453904953418224
Timing: Step,0.043567657470703125,1784114918552,35.0,,,-4853397905596834199
Timing: Step,0.04817509651184082,1784114918700,35.0,,,-7295366399732379366
Timing: Step,0.05441617965698242,1784114918854,35.0,,,-5528715918489843130
Timing: Step,0.06175351142883301,1784114919017,35.0,,,-6681000321305850318
Timing: Step,0.0696723461151123,1784114919188,35.0,,,-3807859826533602957
Timing: Step,0.07402563095092773,1784114919364,35.0,,,-340889827496838380
Timing: Step,0.022179126739501953,1784115146103,36.0,,,-8373411125824308777
Timing: Step,0.02582716941833496,1784115146226,36.0,,,-6476291191187292867
Timing: Step,0.0316004753112793,1784115146355,36.0,,,-7751556948083550557
Timing: Step,0.03676247596740723,1784115146498,36.0,,,-7647486557149028829
Timing: Step,0.04695844650268555,1784115146648,36.0,,,-931767405196276152
Timing: Step,0.05047321319580078,1784115146800,36.0,,,-7658311243344721838
Timing: Step,0.05603384971618652,1784115146956,36.0,,,-721134422590436754
Timing: Step,0.06409978866577148,1784115147121,36.0,,,-1232628242675393826
Timing: Step,0.0713653564453125,1784115147293,36.0,,,-8505769316767514350
