method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,1,100,100,16,125.03165511607864,129.57705157401105,125.03165511607864,False,max_epochs,4.450006008148193
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,2,200,100,16,125.0,129.34739178464565,125.0,False,max_epochs,5.533748388290405
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,3,300,100,16,124.23041567277032,130.01700956457796,124.23041567277032,False,max_epochs,6.8320441246032715
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,4,400,100,16,124.62303893115475,129.4934585249097,124.23041567277032,False,max_epochs,8.235432863235474
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,5,500,100,16,122.48576753104489,129.26102881906542,122.48576753104489,False,max_epochs,9.490457773208618
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,6,600,100,16,124.74477545035047,129.81158116787884,122.48576753104489,False,max_epochs,10.877522468566895
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,7,700,100,16,123.9150286594421,129.57269030914074,122.48576753104489,False,max_epochs,12.095109701156616
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,8,800,100,16,124.75041656266384,130.64085834647992,122.48576753104489,False,max_epochs,13.461203813552856
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,9,900,100,16,123.66069603061254,130.20278320947983,122.48576753104489,False,max_epochs,14.753246307373047
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,10,1000,100,16,123.72234759282694,131.2684849044971,122.48576753104489,False,max_epochs,16.258652925491333
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,11,1100,100,16,123.5934249723873,129.882903915705,122.48576753104489,False,max_epochs,17.65476131439209
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,12,1200,100,16,123.32551333310408,130.6136570107919,122.48576753104489,False,max_epochs,19.06395983695984
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,13,1300,100,16,123.11133986019959,130.29990188881294,122.48576753104489,False,max_epochs,20.340320348739624
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,14,1400,100,16,123.67587304290421,129.528124133686,122.48576753104489,False,max_epochs,21.737087965011597
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,15,1500,100,16,124.01859800139299,128.3627514583694,122.48576753104489,False,max_epochs,22.850921154022217
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,16,1600,100,16,122.40204674786968,127.62084317811821,122.40204674786968,False,max_epochs,24.146095991134644
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,17,1700,100,16,122.77021869402604,126.62312571152006,122.40204674786968,False,max_epochs,25.301326274871826
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,18,1800,100,16,122.49150437303119,124.80865128927698,122.40204674786968,False,max_epochs,26.606444358825684
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,19,1900,100,16,122.3295761657983,125.136215349681,122.3295761657983,False,max_epochs,27.903909921646118
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,20,2000,100,16,121.82137992677131,123.73157570225712,121.82137992677131,False,max_epochs,29.04557466506958
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,21,2100,100,16,122.1298980723624,123.6369492129875,121.82137992677131,False,max_epochs,30.38914132118225
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed064,64,22,2200,100,16,122.4080914641311,123.67382088375112,121.82137992677131,False,max_epochs,31.678383588790894
