method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,1,100,100,16,124.21748005435359,131.0440017915691,124.21748005435359,False,max_epochs,7.642024993896484
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,2,200,100,16,124.09005081550406,131.75279530918766,124.09005081550406,False,max_epochs,10.967767238616943
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,3,300,100,16,122.3622493759259,131.7079552031251,122.3622493759259,False,max_epochs,15.641804933547974
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,4,400,100,16,124.63172463136458,130.03900933581633,122.3622493759259,False,max_epochs,20.708840131759644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,5,500,100,16,123.23487992417347,130.61952201333338,122.3622493759259,False,max_epochs,25.904241800308228
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,6,600,100,16,124.11933569042382,130.16518620424685,122.3622493759259,False,max_epochs,30.666303396224976
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,7,700,100,16,123.9686467087337,131.34417876886542,122.3622493759259,False,max_epochs,35.75133991241455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,8,800,100,16,123.7511712536995,130.71714243912155,122.3622493759259,False,max_epochs,40.302751779556274
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,9,900,100,16,123.54880267936092,130.6886248421727,122.3622493759259,False,max_epochs,44.78295421600342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,10,1000,100,16,122.1533269732165,131.94403330176513,122.1533269732165,False,max_epochs,46.89501476287842
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,11,1100,100,16,123.02067054273202,131.08815354384797,122.1533269732165,False,max_epochs,51.607298851013184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed025,25,12,1200,100,16,123.9106420663972,132.22019809591347,122.1533269732165,False,max_epochs,56.50229287147522
