method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,1,100,100,16,124.06567859600625,131.277165253021,124.06567859600625,False,max_epochs,14.091970205307007
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,2,200,100,16,123.64184550049181,131.00925539999568,123.64184550049181,False,max_epochs,19.350629568099976
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,3,300,100,16,124.55735879740715,129.94057907377217,123.64184550049181,False,max_epochs,23.515451669692993
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,4,400,100,16,124.72809705904896,130.94246459520582,123.64184550049181,False,max_epochs,27.88203763961792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,5,500,100,16,124.09111303411336,130.87731871008938,123.64184550049181,False,max_epochs,32.07041096687317
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,6,600,100,16,123.81422935860321,130.09773387721145,123.64184550049181,False,max_epochs,36.57729172706604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,7,700,100,16,124.71449107402029,131.2037817509683,123.64184550049181,False,max_epochs,40.913798332214355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,8,800,100,16,124.95276779976568,130.16311652970015,123.64184550049181,False,max_epochs,44.66047501564026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,9,900,100,16,123.5860058657919,130.46772507073786,123.5860058657919,False,max_epochs,47.924636363983154
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,10,1000,100,16,122.94571128975753,129.47636203052747,122.94571128975753,False,max_epochs,52.610207080841064
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,11,1100,100,16,123.30241586202936,130.05416838499423,122.94571128975753,False,max_epochs,57.583107709884644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,12,1200,100,16,123.39592302950254,129.74437432672062,122.94571128975753,False,max_epochs,63.02030563354492
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,13,1300,100,16,123.00923790467664,128.76673713286516,122.94571128975753,False,max_epochs,68.01877355575562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,14,1400,100,16,123.98977321188177,129.66601601986036,122.94571128975753,False,max_epochs,72.49876642227173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed128,128,15,1500,100,16,123.2819208797542,129.3040042798131,122.94571128975753,False,max_epochs,77.06025290489197
